instance_idx,instance,epsilon,runtime
8994,[0.54237285 0.26859897 0.19107635],0.055,65.4916832447052
8995,[0.76334422 0.92554881 0.37278273],0,0
8996,[0.72125684 0.06142984 0.87827302],0.039,65.6401858329773
8997,[0.38876142 0.54455425 0.51984104],0.113,56.741668462753296
8998,[0.8714178  0.87180582 0.13932167],0,0
8999,[0.36193053 0.53890468 0.61289865],0.097,67.80047488212585
9000,[0.56193551 0.78193728 0.33577799],0,0
9001,[0.23766185 0.79876011 0.18194733],0,0
9002,[0.95646598 0.4725226  0.77478767],0,0
9003,[0.86015095 0.97354071 0.55739514],0,0
9004,[0.69978329 0.57841427 0.37591123],0,0
9005,[0.12529791 0.10308227 0.06345337],0,0
9006,[0.88291939 0.29986485 0.3293292 ],0,0
9007,[0.23304404 0.91452283 0.22902071],0,0
9008,[0.56502851 0.80661143 0.96994995],0,0
9009,[0.39291178 0.06521337 0.76863668],0,0
9010,[0.93350673 0.06515552 0.38604621],0,0
9011,[0.0824529  0.61860537 0.39244174],0,0
9012,[0.51989684 0.7108179  0.64758725],0,0
9013,[0.40975455 0.44472191 0.08487453],0.077,65.40469551086426
9014,[0.58919392 0.98339519 0.80984904],0,0
9015,[0.46894179 0.68430562 0.08634991],0,0
9016,[0.20734389 0.44314797 0.86599432],0,0
9017,[0.18939638 0.32689699 0.74043765],0,0
9018,[0.64734169 0.0572385  0.88002652],0,59.98517918586731
9019,[0.87774789 0.34958791 0.18113227],0,0
9020,[0.18405288 0.27845924 0.28791716],0,0
9021,[0.00992479 0.30882605 0.31028207],0,0
9022,[0.6369693  0.69397425 0.11183107],0,0
9023,[0.08516561 0.1388219  0.53095405],0,0
9024,[0.5262129  0.18190465 0.21019146],0.005,61.879987955093384
9025,[0.70195462 0.32209687 0.48365815],0,0
9026,[0.93181177 0.55349881 0.34406405],0,0
9027,[0.70962429 0.08404372 0.4375611 ],0.047,66.50605535507202
9028,[0.17224306 0.98458896 0.375693  ],0,0
9029,[0.1476714  0.59980707 0.75335416],0.019,55.899658203125
9030,[0.70174925 0.5046677  0.12408741],0,0
9031,[0.66413605 0.03782535 0.80229854],0,59.85895872116089
9032,[0.72952852 0.6718518  0.97530875],0,0
9033,[0.40297112 0.71282731 0.29429055],0,0
9034,[0.68523405 0.79059192 0.03798225],0,0
9035,[0.38344289 0.46125485 0.70119952],0.069,58.104623317718506
9036,[0.89843958 0.61887023 0.89287399],0,0
9037,[0.24975846 0.90056345 0.30733339],0,0
9038,[0.53003237 0.23496778 0.75065927],0.029,64.97828960418701
9039,[0.76871727 0.57943011 0.32640048],0,0
9040,[0.60868507 0.10300689 0.89695243],0.003,61.55437636375427
9041,[0.2414445  0.77216843 0.0273676 ],0,0
9042,[0.78904577 0.29546598 0.29337289],0,0
9043,[0.92447772 0.43372245 0.01103668],0,0
9044,[0.87614522 0.28994227 0.44823705],0,0
9045,[0.28853349 0.57313148 0.90814621],0.075,57.10947132110596
9046,[0.53791466 0.86009057 0.81397472],0,0
9047,[0.8180675  0.06779637 0.77134011],0.115,66.46912717819214
9048,[0.34549983 0.31439278 0.30393739],0,0
9049,[0.71980858 0.66979692 0.81611887],0,0
9050,[0.1846964  0.78497198 0.63997244],0,0
9051,[0.44939766 0.81731087 0.89937663],0,0
9052,[0.74846792 0.68544089 0.73772093],0,0
9053,[0.71083453 0.28432968 0.26280675],0,0
9054,[0.10040292 0.52216995 0.91892037],0,0
9055,[0.74736257 0.10393553 0.85131161],0.073,67.35863924026489
9056,[0.3327372  0.54047134 0.17174691],0.085,68.37624716758728
9057,[0.60877293 0.81319362 0.80452108],0,0
9058,[0.33666969 0.03106642 0.87135905],0,0
9059,[0.16810308 0.41459907 0.42907679],0,0
9060,[0.04478883 0.31624889 0.71409057],0,0
9061,[0.16488681 0.53516557 0.89010986],0,0
9062,[0.91398142 0.10142108 0.37149743],0,0
9063,[0.85581424 0.89894545 0.56918055],0,0
9064,[0.21279073 0.35966969 0.45416635],0,0
9065,[0.37408325 0.40249458 0.09529871],0.037,56.31193017959595
9066,[0.87372136 0.91907468 0.01147823],0,0
9067,[0.2939835  0.14712313 0.66323121],0,0
9068,[0.73470742 0.42808327 0.00933599],0,0
9069,[0.53205811 0.34654081 0.00838942],0.089,67.21186137199402
9070,[0.31905773 0.40518726 0.52229614],0.009,63.970396995544434
9071,[0.86690273 0.21150498 0.13622671],0,0
9072,[0.60288333 0.94605442 0.44008797],0,0
9073,[0.46184288 0.19575917 0.19069612],0,0
9074,[0.58363657 0.50505017 0.89647836],0,0
9075,[0.40855635 0.22563652 0.14071731],0,0
9076,[0.69279669 0.86570329 0.16354579],0,0
9077,[0.62599842 0.4965493  0.91789292],0,0
9078,[0.21467068 0.53794349 0.075388  ],0.025,55.1212637424469
9079,[0.25594677 0.47111846 0.04850994],0.013,54.332133769989014
9080,[0.44595779 0.84680797 0.69759902],0,0
9081,[0.18129194 0.34606178 0.25583043],0,0
9082,[0.49207637 0.05210475 0.83456194],0,0
9083,[0.98424935 0.14053941 0.63087846],0,0
9084,[0.66228469 0.89823692 0.01383391],0,0
9085,[0.47931543 0.02187344 0.21649092],0,0
9086,[0.70928441 0.63347568 0.47704541],0,0
9087,[0.87242102 0.1502259  0.9208954 ],0,0
9088,[0.85777828 0.34071497 0.0449751 ],0,0
9089,[0.68198248 0.24887391 0.48564521],0.113,56.59979748725891
9090,[0.37767845 0.94965065 0.97984361],0,0
9091,[0.70925563 0.35445263 0.76676048],0,0
9092,[0.7866128  0.98442191 0.58684818],0,0
9093,[0.97129398 0.30148323 0.53876844],0,0
9094,[0.34773443 0.61735223 0.18945562],0,0
9095,[0.47340886 0.25467257 0.94108083],0.011,64.09457635879517
9096,[0.57577216 0.8376206  0.79258279],0,0
9097,[0.20964339 0.22445161 0.9280455 ],0,0
9098,[0.38521869 0.61443774 0.82407993],0,0
9099,[0.92465948 0.93020436 0.58529173],0,0
9100,[0.89280557 0.50446358 0.62540224],0,0
9101,[0.79451479 0.7105613  0.78918003],0,0
9102,[0.44638221 0.23543752 0.40484453],0,0
9103,[0.10348077 0.53930299 0.68129156],0,0
9104,[0.76877971 0.77786876 0.53554238],0,0
9105,[0.8885069  0.66786045 0.28396895],0,0
9106,[0.43169173 0.70343759 0.11860109],0,0
9107,[0.86649753 0.88122231 0.8599214 ],0,0
9108,[0.82696551 0.38441332 0.4245216 ],0,0
9109,[0.926736   0.67098925 0.08108563],0,0
9110,[0.8427454  0.22431425 0.59517396],0,0
9111,[0.55462242 0.3160044  0.71638062],0.083,67.5111038684845
9112,[0.11021676 0.10245703 0.64177222],0,0
9113,[0.99496885 0.39678657 0.05588739],0,0
9114,[0.88550719 0.57358554 0.59577695],0,0
9115,[0.70559344 0.47549993 0.82514027],0,0
9116,[0.77608485 0.61197724 0.03940835],0,0
9117,[0.29602971 0.95859471 0.83657317],0,0
9118,[0.57687878 0.80713056 0.40167812],0,0
9119,[0.47213453 0.19720796 0.5630262 ],0,0
9120,[0.66395965 0.85432737 0.36170065],0,0
9121,[0.77014753 0.70061614 0.57517137],0,0
9122,[0.389984   0.7910415  0.15556336],0,0
9123,[0.87304364 0.69178317 0.65703453],0,0
9124,[0.69658811 0.38223956 0.74341269],0,0
9125,[0.30887169 0.37256308 0.5955317 ],0,0
9126,[0.38996496 0.28208159 0.60198641],0,0
9127,[0.45649083 0.84116645 0.6852569 ],0,0
9128,[0.45918712 0.44815718 0.07926486],0.103,64.80536437034607
9129,[0.86895611 0.83706349 0.88569276],0,0
9130,[0.06878938 0.2776047  0.87657094],0,0
9131,[0.12367033 0.78122224 0.37457314],0.099,69.82511639595032
9132,[0.07513028 0.33024104 0.48322716],0,0
9133,[0.06863989 0.0485687  0.52221539],0,0
9134,[0.78269877 0.06242756 0.848824  ],0.079,67.20212721824646
9135,[0.62646817 0.05207288 0.55607361],0,0
9136,[0.52068386 0.53809895 0.08340355],0,0
9137,[0.0907133  0.14361205 0.46913896],0,0
9138,[0.37530103 0.3522592  0.10951159],0.013,53.68126034736633
9139,[0.532872   0.83842911 0.81973633],0,0
9140,[0.47828093 0.80335146 0.94175635],0,0
9141,[0.56772446 0.64255638 0.83501886],0,0
9142,[0.0887262  0.62515697 0.6143789 ],0.003,60.809935569763184
9143,[0.58831217 0.45884174 0.74622265],0,0
9144,[0.8931466  0.46415019 0.30259237],0,0
9145,[0.16999609 0.17751829 0.2858164 ],0,0
9146,[0.28299935 0.57732298 0.65065621],0.075,57.35724139213562
9147,[0.88898287 0.32681303 0.58779743],0,0
9148,[0.86133267 0.70144451 0.79835549],0,0
9149,[0.97007839 0.6697559  0.31155097],0,0
9150,[0.41995049 0.00796098 0.23760472],0,0
9151,[0.78146698 0.80602041 0.69890891],0,0
9152,[0.90710095 0.98349697 0.84741167],0,0
9153,[0.39407206 0.91195548 0.8813303 ],0,0
9154,[0.29269292 0.77071767 0.04307399],0,0
9155,[0.92772641 0.73471832 0.03442462],0,0
9156,[0.5930225  0.6377737  0.51022209],0,0
9157,[0.63733445 0.85251896 0.11305561],0,0
9158,[0.6363126  0.87980436 0.88823811],0,0
9159,[0.70533247 0.41506285 0.7052401 ],0,0
9160,[0.87134853 0.68900087 0.624343  ],0,0
9161,[0.6604774  0.13339807 0.08374615],0.049,67.42555069923401
9162,[0.85743462 0.73826821 0.37945689],0,0
9163,[0.60016366 0.90893818 0.02975995],0,0
9164,[0.13200131 0.31918142 0.89687365],0,0
9165,[0.44759222 0.60469354 0.40799217],0,0
9166,[0.72571679 0.40677015 0.38127383],0,0
9167,[0.48473678 0.66661586 0.08267215],0,0
9168,[0.25178272 0.04283631 0.25237563],0,0
9169,[0.74600827 0.02924881 0.57805902],0.045,66.07074689865112
9170,[0.40423884 0.49506547 0.46434219],0.097,68.42060899734497
9171,[0.3702851  0.21852637 0.6757192 ],0,0
9172,[0.21275804 0.01985652 0.03116489],0,0
9173,[0.90399661 0.13349347 0.80170032],0,0
9174,[0.00608042 0.64081183 0.13745729],0,0
9175,[0.52206631 0.4461784  0.74556027],0,0
9176,[0.77738272 0.84228446 0.45688721],0,0
9177,[0.99365569 0.33914    0.6280175 ],0,0
9178,[0.25932002 0.64118571 0.81327412],0.095,69.05883288383484
9179,[0.47516306 0.9822251  0.04566989],0,0
9180,[0.78013344 0.42340897 0.82414782],0,0
9181,[0.20454379 0.31029017 0.1976179 ],0,0
9182,[0.1035043  0.32726764 0.47567247],0,0
9183,[0.14928645 0.77101361 0.27511025],0.107,56.60157799720764
9184,[0.36489543 0.63755798 0.82701454],0,0
9185,[0.94074613 0.35328983 0.56558275],0,0
9186,[0.58090781 0.42404136 0.70867105],0,0
9187,[0.72166503 0.88002912 0.22742899],0,0
9188,[0.83010023 0.82747404 0.66999095],0,0
9189,[0.51235451 0.79759013 0.22007492],0,0
9190,[0.63747478 0.07605892 0.61261451],0.005,63.173120737075806
9191,[0.75504516 0.32655541 0.32102981],0,0
9192,[0.78988978 0.32547272 0.14404461],0,0
9193,[0.11055175 0.87666082 0.40823011],0,0
9194,[0.37049284 0.80630902 0.93610181],0,0
9195,[0.79125693 0.63268712 0.00331131],0,0
9196,[0.35819898 0.53735498 0.49460587],0.095,68.36101460456848
9197,[0.51948017 0.00161868 0.97944508],0,0
9198,[0.59391767 0.65790336 0.57532538],0,0
9199,[0.25570142 0.68109489 0.22064703],0.115,66.35450077056885
9200,[0.39785217 0.50646357 0.76727784],0.097,68.36515307426453
9201,[0.42186538 0.32664686 0.96339073],0.019,56.683130979537964
9202,[0.22594389 0.36134107 0.50858868],0,0
9203,[0.4359121  0.48991341 0.35355086],0.111,66.89202427864075
9204,[0.88326489 0.86734375 0.29030565],0,0
9205,[0.82684312 0.11086728 0.23936303],0.129,67.51883888244629
9206,[0.34267849 0.77813624 0.74519654],0,0
9207,[0.63282841 0.98551363 0.00360716],0,0
9208,[0.80705135 0.19403229 0.51614004],0,0
9209,[0.73989803 0.42128188 0.02572069],0,0
9210,[0.4172546  0.26998862 0.5007254 ],0,0
9211,[0.02732034 0.35537242 0.25041913],0,0
9212,[0.36437145 0.59201009 0.04235281],0,0
9213,[0.45564004 0.74102934 0.27448804],0,0
9214,[0.71193366 0.97475157 0.67894861],0,0
9215,[0.13908108 0.74755455 0.09825228],0.091,68.49075150489807
9216,[0.17042193 0.7893941  0.43355937],0,0
9217,[0.70851983 0.74505983 0.43349921],0,0
9218,[0.43446857 0.09810347 0.28856908],0,0
9219,[0.28674802 0.96144722 0.14353171],0,0
9220,[0.47847673 0.50026176 0.45810632],0,0
9221,[0.42985492 0.7310204  0.32973931],0,0
9222,[0.80626162 0.48589379 0.95757298],0,0
9223,[0.28227277 0.1326967  0.74862585],0,0
9224,[0.16536041 0.21610023 0.57709719],0,0
9225,[0.81200554 0.14898827 0.90146678],0,0
9226,[0.3804794  0.63954464 0.52845187],0,0
9227,[0.38977331 0.2659024  0.48892789],0,0
9228,[0.57551905 0.31582489 0.05830764],0.097,67.97572588920593
9229,[0.12392633 0.07604007 0.00206819],0,0
9230,[0.23590648 0.4865357  0.80548918],0.007,54.36007905006409
9231,[0.01850716 0.16053438 0.69352674],0,0
9232,[0.90896369 0.42616719 0.97136133],0,0
9233,[0.95080825 0.09534737 0.66603605],0,0
9234,[0.73115591 0.89506668 0.44566845],0,0
9235,[0.03438916 0.9957153  0.94148168],0,0
9236,[0.58726137 0.70605415 0.6728951 ],0,0
9237,[0.71734801 0.55765288 0.65133562],0,0
9238,[0.82191047 0.92371863 0.0383882 ],0,0
9239,[0.29062782 0.85623449 0.82800011],0,0
9240,[0.00452941 0.59414004 0.32670016],0,0
9241,[0.99993909 0.27641437 0.88639206],0,0
9242,[0.35451656 0.98501619 0.72726694],0,0
9243,[0.15061155 0.10077169 0.80266138],0,0
9244,[0.84110084 0.56597369 0.38765333],0,0
9245,[0.54437164 0.43722143 0.53825917],0,0
9246,[0.03012667 0.12508079 0.44665171],0,0
9247,[0.84628962 0.07723918 0.72859465],0.143,67.59883832931519
9248,[0.63411482 0.36120428 0.21276059],0,0
9249,[0.77663955 0.4909759  0.90145802],0,0
9250,[0.1242996  0.38816298 0.08673442],0,0
9251,[0.34645708 0.12893923 0.80941147],0,0
9252,[0.70704399 0.45821941 0.52396592],0,0
9253,[0.30625343 0.65356657 0.49097175],0,0
9254,[0.92435784 0.54510815 0.16110063],0,0
9255,[0.20092387 0.13693039 0.49623006],0,0
9256,[0.96953741 0.45051078 0.03353295],0,0
9257,[0.19629364 0.22825897 0.23699478],0,0
9258,[0.51140638 0.81515518 0.12386149],0,0
9259,[0.36662756 0.49308948 0.38182362],0.077,66.48991179466248
9260,[0.60631078 0.98035415 0.57672702],0,0
9261,[0.45807632 0.40704083 0.97614705],0.077,66.19449877738953
9262,[0.63374083 0.76554911 0.14234321],0,0
9263,[0.87103131 0.73192567 0.16310405],0,0
9264,[0.49880228 0.40961445 0.00629364],0.105,65.93979477882385
9265,[0.11678957 0.85345297 0.03296978],0,0
9266,[0.49388149 0.72789172 0.66943953],0,0
9267,[0.34707521 0.25203662 0.78308178],0,0
9268,[0.71127548 0.28710797 0.16824663],0,0
9269,[0.30107501 0.94386457 0.32021893],0,0
9270,[0.24291511 0.71370884 0.47335386],0,0
9271,[0.70138237 0.68219088 0.14135696],0,0
9272,[0.10827974 0.26033947 0.91805227],0,0
9273,[0.19464448 0.50069237 0.14439551],0,0
9274,[0.81094217 0.27117186 0.17378507],0,0
9275,[0.22087224 0.41310018 0.73867089],0,0
9276,[0.32323517 0.80998131 0.53837594],0,0
9277,[0.88958323 0.72516635 0.32810301],0,0
9278,[0.39280224 0.29748897 0.69440939],0,0
9279,[0.65959832 0.51283079 0.68475672],0,0
9280,[0.93210519 0.51896105 0.93940174],0,0
9281,[0.13623013 0.43211138 0.82548632],0,0
9282,[0.96858931 0.74495022 0.2163067 ],0,0
9283,[0.40191998 0.88685561 0.30710893],0,0
9284,[0.43353348 0.92441618 0.3838443 ],0,0
9285,[0.01447288 0.34451268 0.03031997],0,0
9286,[0.07955491 0.72467437 0.91766952],0.045,66.54074740409851
9287,[0.37684243 0.45258591 0.48573007],0.063,56.69273567199707
9288,[0.40504903 0.24077974 0.95297086],0,0
9289,[0.85297422 0.66928296 0.11357646],0,0
9290,[0.95741778 0.9238114  0.38915396],0,0
9291,[0.01702123 0.83222386 0.37143639],0.125,56.84560942649841
9292,[0.58254571 0.67760787 0.36890025],0,0
9293,[0.87260346 0.52228103 0.55435844],0,0
9294,[0.97868935 0.40002761 0.415033  ],0,0
9295,[0.04888159 0.00128267 0.4885208 ],0,0
9296,[0.73366585 0.08502847 0.76924206],0.057,56.694629192352295
9297,[0.08468151 0.65420303 0.59948408],0.015,63.88964319229126
9298,[0.4925025  0.06343923 0.06397324],0,0
9299,[0.12165117 0.46084883 0.30701295],0,0
9300,[0.97071023 0.19127924 0.73689411],0,0
9301,[0.37490305 0.85626926 0.32392607],0,0
9302,[0.55429297 0.67687206 0.18306808],0,0
9303,[0.13369664 0.29138046 0.03709912],0,0
9304,[0.70735398 0.96208047 0.64644562],0,0
9305,[0.94981773 0.06527415 0.71703234],0,0
9306,[0.43141568 0.47635381 0.88155231],0.099,69.34200882911682
9307,[0.00970312 0.83403651 0.33644644],0.127,65.88670492172241
9308,[0.01468098 0.84453995 0.79778219],0.133,67.20641374588013
9309,[0.47010136 0.83573027 0.01236458],0,0
9310,[0.6237542  0.83323819 0.13253662],0,0
9311,[0.26442129 0.73361759 0.03012707],0,0
9312,[0.46878111 0.6178209  0.39189725],0,0
9313,[0.03094862 0.45974439 0.55440795],0,0
9314,[0.55055784 0.94633302 0.33960249],0,0
9315,[0.87944515 0.74777797 0.22781273],0,0
9316,[0.66383534 0.68774637 0.49231464],0,0
9317,[0.05582572 0.24157721 0.46026003],0,0
9318,[0.10573747 0.67548223 0.16090842],0.039,65.06182932853699
9319,[0.8733544  0.36384704 0.69397038],0,0
9320,[0.28986585 0.63833406 0.62125162],0.109,65.42897319793701
9321,[0.55598637 0.52520984 0.73137275],0,0
9322,[0.65155348 0.08976066 0.47555679],0.021,65.11735415458679
9323,[0.52439382 0.35166878 0.74779942],0.085,68.77315258979797
9324,[0.16738966 0.22088887 0.29778409],0,0
9325,[0.83646717 0.1886602  0.3738228 ],0,0
9326,[0.83251797 0.98032696 0.72131639],0,0
9327,[0.19166804 0.70081782 0.28246237],0.093,67.46548986434937
9328,[0.30404399 0.17224205 0.80567186],0,0
9329,[0.04083863 0.46839289 0.68827232],0,0
9330,[0.10066813 0.10881081 0.50606641],0,0
9331,[0.36346401 0.91488008 0.03157368],0,0
9332,[0.97653745 0.86293915 0.48287218],0,0
9333,[0.58233921 0.778703   0.58669516],0,0
9334,[0.58719499 0.14991975 0.16418696],0.019,56.32172989845276
9335,[0.48634784 0.61393436 0.22713149],0,0
9336,[0.04993757 0.57201648 0.0684048 ],0,0
9337,[0.50101895 0.15110143 0.35318311],0,0
9338,[0.59073793 0.68446455 0.69749527],0,0
9339,[0.70761707 0.69084041 0.48017013],0,0
9340,[0.18247284 0.0405487  0.77974241],0,0
9341,[0.50940553 0.62864595 0.00897264],0,0
9342,[0.04418855 0.00470166 0.57310333],0,0
9343,[0.77986587 0.05298599 0.01403614],0.085,68.39955401420593
9344,[0.82356385 0.14162241 0.15186898],0,0
9345,[0.98800654 0.76760702 0.92330094],0,0
9346,[0.54471108 0.7055203  0.96972549],0,0
9347,[0.98065563 0.31535741 0.59265495],0,0
9348,[0.63790125 0.99751979 0.74421895],0,0
9349,[0.1926985  0.03581361 0.00875712],0,0
9350,[0.45388551 0.74142733 0.49039498],0,0
9351,[0.59349901 0.52480234 0.89856575],0,0
9352,[0.62082086 0.88968736 0.87103578],0,0
9353,[0.32434383 0.81747283 0.97487109],0,0
9354,[0.25819602 0.6981458  0.78120007],0,0
9355,[0.10302023 0.63812313 0.03946862],0.019,56.012184858322144
9356,[0.23657855 0.11482057 0.69768294],0,0
9357,[0.75589741 0.43574877 0.89811675],0,0
9358,[0.26523676 0.20014681 0.73279312],0,0
9359,[0.94555045 0.24950311 0.86333511],0,0
9360,[0.76765279 0.19208813 0.75099342],0,0
9361,[0.71241449 0.96513589 0.52822133],0,0
9362,[0.20799455 0.88665691 0.65300584],0,0
9363,[0.78177282 0.67505327 0.82920158],0,0
9364,[0.69012421 0.58911224 0.3009198 ],0,0
9365,[0.54576096 0.90897101 0.03456094],0,0
9366,[0.90977557 0.33861959 0.58658337],0,0
9367,[0.39732888 0.25030322 0.06762177],0,0
9368,[0.20650849 0.3379142  0.93660181],0,0
9369,[0.62967273 0.28971018 0.37071118],0.109,65.27895331382751
9370,[0.24611531 0.03883671 0.04748772],0,0
9371,[0.49742974 0.08025064 0.74782881],0,0
9372,[0.5515601  0.67200664 0.21762641],0,0
9373,[0.90974885 0.6922969  0.99670233],0,0
9374,[0.16827938 0.41327678 0.96360598],0,0
9375,[0.12243727 0.7420592  0.00211434],0.081,58.04866862297058
9376,[0.76498787 0.97267136 0.90744647],0,0
9377,[0.09666584 0.67469899 0.19109104],0.033,65.8049943447113
9378,[0.49358559 0.80222188 0.14544069],0,0
9379,[0.50782948 0.75881102 0.55269612],0,0
9380,[0.93976705 0.66313179 0.17626078],0,0
9381,[0.03248359 0.10338271 0.99675283],0,0
9382,[0.21727127 0.08822179 0.76017355],0,0
9383,[0.00289062 0.88702692 0.49116817],0.177,67.74845433235168
9384,[0.71050171 0.14145126 0.77533601],0.073,67.53008460998535
9385,[0.72567721 0.36429852 0.85170066],0,0
9386,[0.17353708 0.73506053 0.54517623],0.099,69.92329478263855
9387,[0.36364615 0.57123313 0.84205747],0.113,56.442768812179565
9388,[0.02155779 0.46620728 0.65789397],0,0
9389,[0.09933769 0.81034917 0.24525312],0.105,65.85647869110107
9390,[0.96659727 0.53254827 0.93549861],0,0
9391,[0.68993718 0.35539446 0.73294229],0,0
9392,[0.52310284 0.07458353 0.39470655],0,0
9393,[0.57197746 0.00473276 0.17668323],0,0
9394,[0.79880815 0.80378387 0.81270619],0,0
9395,[0.91117904 0.97279868 0.12701453],0,0
9396,[0.86903628 0.68065124 0.07482709],0,0
9397,[0.76857552 0.49813811 0.32994881],0,0
9398,[0.89826969 0.25350749 0.58668626],0,0
9399,[0.22728603 0.04659703 0.19443158],0,0
9400,[0.19376583 0.14109491 0.90646938],0,0
9401,[0.33546374 0.539619   0.95945753],0.083,66.846031665802
9402,[0.85485921 0.97353394 0.90636676],0,0
9403,[0.72190055 0.3912215  0.59046714],0,0
9404,[0.99308674 0.36167332 0.69791873],0,0
9405,[0.48819468 0.3781201  0.32012213],0.081,58.18186330795288
9406,[0.11289178 0.51044171 0.45728831],0,0
9407,[0.44037618 0.01893912 0.075511  ],0,0
9408,[0.60955393 0.90489969 0.4948602 ],0,0
9409,[0.86152937 0.82389815 0.31731445],0,0
9410,[0.63286781 0.20047204 0.89923975],0.063,56.31206035614014
9411,[0.95099698 0.74576468 0.51479471],0,0
9412,[0.02412335 0.51563044 0.57283362],0,0
9413,[0.65658777 0.11597178 0.1631297 ],0.037,55.902063846588135
9414,[0.57348798 0.60796849 0.6247307 ],0,0
9415,[0.74256656 0.07354825 0.67709647],0.057,56.929131746292114
9416,[0.9316319  0.64787525 0.1103375 ],0,0
9417,[0.00122067 0.84312484 0.92244217],0.131,58.148932695388794
9418,[0.29652919 0.78189404 0.74845742],0,0
9419,[0.85480172 0.24225347 0.43028295],0,0
9420,[0.92513514 0.86062537 0.26820564],0,0
9421,[0.63810967 0.62244187 0.63239888],0,0
9422,[0.75370354 0.9641661  0.15334222],0,0
9423,[0.00899233 0.31160435 0.89546938],0,0
9424,[0.4784841  0.75951721 0.90502486],0,0
9425,[0.02154437 0.95337596 0.20328234],0,0
9426,[0.16516133 0.82749358 0.71192158],0,0
9427,[0.24985035 0.19617136 0.38146996],0,0
9428,[0.80459375 0.1167637  0.05572984],0.113,57.6124050617218
9429,[0.68926841 0.02072146 0.63129775],0.005,62.97946238517761
9430,[0.48532941 0.1696717  0.37839805],0,0
