instance_idx,instance,epsilon,runtime
8164,"[0.06409251 0.36589002 0.33377247 0.96263268 0.23589193 0.4492613
 0.06894653 0.88634053 0.07800589 0.0814081 ]",0,0
8165,"[0.09318723 0.80762869 0.95341383 0.76965412 0.23923618 0.07086538
 0.00646044 0.38752524 0.95014188 0.64546921]",0,0
8166,"[0.66869049 0.02043998 0.61920821 0.47143799 0.19989695 0.61725444
 0.85688807 0.76263096 0.42342937 0.4526515 ]",0,0
8167,"[0.48878664 0.4560214  0.08199992 0.00943114 0.11694019 0.29021605
 0.91379715 0.26244296 0.073607   0.02119837]",0,0
8168,"[0.1550365  0.77702595 0.01356448 0.27793332 0.00135772 0.48184186
 0.14610657 0.05511339 0.51387249 0.48718054]",0,0
8169,"[0.73994668 0.86192697 0.18567352 0.22936578 0.04037365 0.67752877
 0.5025275  0.73477995 0.30772111 0.24594825]",0,0
8170,"[0.17603329 0.86848191 0.84347842 0.85727713 0.5418655  0.80146212
 0.95553153 0.41285414 0.79552519 0.04409251]",0,0
8171,"[0.37387334 0.34113095 0.13883563 0.26914063 0.08324193 0.22164331
 0.56706366 0.13497995 0.17040351 0.50813038]",0,0
8172,"[0.68341255 0.36347082 0.15334027 0.18952744 0.83652279 0.94858778
 0.48202335 0.67769317 0.87169653 0.7048774 ]",0,0
8173,"[0.3072691  0.06429669 0.3561619  0.82305146 0.08622162 0.73486768
 0.81452893 0.12403918 0.55435393 0.08990084]",0,0
8174,"[0.50878374 0.49875949 0.17545267 0.14961265 0.35658485 0.0653729
 0.063879   0.03514817 0.49641429 0.54808159]",0,0
8175,"[0.89881379 0.28433358 0.23037825 0.91698162 0.90063805 0.54234385
 0.2386712  0.68141803 0.26297162 0.1621993 ]",0,0
8176,"[0.84156181 0.11000273 0.98173992 0.89462771 0.12336587 0.81375771
 0.53770403 0.67478518 0.67752021 0.84861855]",0,0
8177,"[0.36878228 0.56195186 0.0792573  0.63403296 0.46208595 0.6124664
 0.87854992 0.69331132 0.45117086 0.05017067]",0,0
8178,"[0.81045957 0.43642243 0.832472   0.3695717  0.12486913 0.12885704
 0.16831018 0.58354024 0.05635123 0.42550647]",0,0
8179,"[0.06868885 0.98266609 0.2787355  0.92016667 0.01634534 0.64083407
 0.24298468 0.42006029 0.61314497 0.12080258]",0,0
8180,"[0.88773828 0.89623965 0.87998594 0.69887552 0.06570203 0.99251822
 0.34575846 0.2759111  0.09814746 0.89521362]",0,0
8181,"[0.21307068 0.69860906 0.22934508 0.36672685 0.43064512 0.22071225
 0.28601085 0.22887887 0.58838002 0.5591172 ]",0,0
8182,"[0.63002714 0.87856056 0.21725207 0.53825965 0.2071698  0.05472476
 0.61696862 0.62709228 0.32470499 0.43017891]",0,0
8183,"[0.02532698 0.97584121 0.89908177 0.7082436  0.90809277 0.8626161
 0.31039713 0.31364215 0.56257246 0.5909493 ]",0,0
8184,"[0.32955602 0.74009624 0.60175159 0.49669693 0.24433779 0.00350792
 0.15481995 0.54728554 0.42542812 0.10490899]",0,0
8185,"[0.40932047 0.04910025 0.79235867 0.03259769 0.70739249 0.98814353
 0.78188208 0.36164521 0.94648954 0.26466035]",0,0
8186,"[0.79420147 0.68405154 0.70756336 0.36863494 0.97735165 0.50484275
 0.4873168  0.02572743 0.74457055 0.39951183]",0,0
8187,"[0.53587331 0.75429304 0.89236828 0.4995309  0.64992212 0.64098595
 0.40482681 0.72073579 0.86179893 0.49133346]",0,0
8188,"[0.58022938 0.94704828 0.05136189 0.12914868 0.51838492 0.47696154
 0.62415872 0.49027785 0.74541048 0.11558426]",0.017,64.02423763275146
8189,"[0.8022848  0.97114414 0.36308679 0.29355387 0.23546292 0.92277974
 0.55497257 0.04992514 0.15585937 0.22283137]",0,0
8190,"[0.0145507  0.46201809 0.0042083  0.31998266 0.57917942 0.3766754
 0.45044658 0.18825674 0.93484287 0.38904999]",0,0
8191,"[0.20231784 0.78827727 0.53729117 0.68438733 0.34113318 0.24915499
 0.2490181  0.49800411 0.08401824 0.26301266]",0,0
8192,"[0.80410722 0.32043998 0.3147374  0.70998413 0.31536255 0.75271169
 0.16644154 0.15939972 0.01535129 0.79305073]",0,0
8193,"[0.96891041 0.46855042 0.08839891 0.61370291 0.06748805 0.50841142
 0.11023348 0.41454395 0.34108895 0.89495303]",0,0
8194,"[0.39286469 0.25430009 0.35466955 0.92691235 0.75389551 0.56179226
 0.71895177 0.04845885 0.25158644 0.8415065 ]",0,0
8195,"[0.94395957 0.25690357 0.81209321 0.84844107 0.84364516 0.17939326
 0.23801062 0.09736621 0.93486797 0.30366268]",0,0
8196,"[0.37996084 0.60324684 0.59518782 0.46790823 0.94319107 0.46997483
 0.86260013 0.17604824 0.86060254 0.20898781]",0,0
8197,"[0.11423432 0.67953053 0.06131597 0.46904023 0.60197444 0.68829428
 0.93270029 0.24897592 0.54519803 0.00637627]",0,0
8198,"[0.02382296 0.74530951 0.90183562 0.78316607 0.00429617 0.92702908
 0.55212244 0.79964714 0.42174866 0.60727169]",0,0
8199,"[0.40115336 0.37816637 0.22165533 0.80338412 0.06596581 0.01044707
 0.09833243 0.30884883 0.85826164 0.71132749]",0,0
8200,"[0.63904347 0.50587032 0.51618243 0.87446841 0.62120389 0.75402895
 0.37075913 0.60214168 0.2434208  0.64205789]",0,0
8201,"[0.02691122 0.13452781 0.05924416 0.04166679 0.07507143 0.39021014
 0.58735125 0.09707511 0.31841659 0.98777052]",0,0
8202,"[0.87745405 0.02834606 0.38253131 0.56712693 0.74173249 0.59596376
 0.26410712 0.81324826 0.24444541 0.31499577]",0,0
8203,"[0.2887846  0.27708819 0.3160064  0.89194555 0.09777351 0.72929546
 0.1798033  0.76077595 0.05504798 0.62136196]",0,0
8204,"[0.18533406 0.76019589 0.14735466 0.7105559  0.28019638 0.34338154
 0.15822508 0.20719302 0.26027259 0.14845275]",0,0
8205,"[0.27244424 0.75509008 0.28932819 0.62084234 0.52787846 0.19733729
 0.82322934 0.81448995 0.22740093 0.17987323]",0,0
8206,"[0.88302154 0.69084187 0.59248912 0.74527431 0.13112139 0.73500057
 0.45708064 0.16770362 0.33357833 0.61177684]",0,0
8207,"[0.24455682 0.74454838 0.31539287 0.63419758 0.85895307 0.14231079
 0.60979319 0.46328636 0.76813216 0.04837979]",0,0
8208,"[0.90957593 0.61565639 0.52219265 0.71816935 0.41147592 0.38812547
 0.74195883 0.6749682  0.10436095 0.62321755]",0,0
8209,"[0.68499327 0.2253871  0.79020769 0.31540009 0.13293419 0.13865097
 0.4124668  0.13388037 0.41853339 0.69104435]",0,0
8210,"[0.8967881  0.98426697 0.74161989 0.5343226  0.54289591 0.65974928
 0.47551796 0.83881733 0.11817057 0.86967937]",0,0
8211,"[0.17341938 0.471132   0.55308922 0.6300495  0.21588074 0.53853414
 0.77112432 0.88266154 0.2500609  0.1585542 ]",0,0
8212,"[0.55276881 0.34959402 0.99907881 0.78602787 0.02690343 0.23736217
 0.91457788 0.1693836  0.46071533 0.65212153]",0,0
8213,"[0.31975211 0.84263166 0.52853997 0.26914902 0.66232689 0.90092521
 0.43312012 0.52363396 0.6389218  0.84010417]",0,0
8214,"[0.03755354 0.5585665  0.5866977  0.46253637 0.48344527 0.73689297
 0.05299924 0.50865293 0.56534082 0.85811915]",0,0
8215,"[8.82083766e-01 1.68312215e-01 7.27138738e-04 7.79538994e-01
 8.98850428e-02 4.19511078e-01 8.93900854e-01 9.29758188e-01
 1.14880168e-01 7.32838721e-01]",0,0
8216,"[0.77941108 0.50844061 0.96210523 0.03852812 0.45694167 0.09289693
 0.35550747 0.27102714 0.97715665 0.38400216]",0,0
8217,"[0.31705764 0.7103286  0.75994709 0.09562402 0.91137408 0.46850983
 0.09281331 0.33665403 0.13266367 0.11017765]",0,0
8218,"[0.23593015 0.07437905 0.59738574 0.94335629 0.65227264 0.1748993
 0.16753155 0.60667788 0.21329928 0.81117534]",0.005,61.327791929244995
8219,"[0.11603096 0.47907778 0.87137646 0.28506234 0.39254038 0.34937539
 0.21368719 0.86645387 0.18212127 0.5439063 ]",0,0
8220,"[0.07457969 0.66869093 0.69034608 0.62002732 0.9718597  0.96129651
 0.93016751 0.41925689 0.69616821 0.75042129]",0,0
8221,"[0.84007326 0.60790551 0.64712391 0.14191276 0.99803923 0.29556911
 0.95238017 0.2103285  0.292235   0.76888657]",0,0
8222,"[0.79261487 0.91521234 0.48989861 0.55296453 0.41075125 0.5409449
 0.72223306 0.50873323 0.62912028 0.2164676 ]",0,0
8223,"[0.01130327 0.50184336 0.26322464 0.30217859 0.54340063 0.49841811
 0.70537147 0.37625839 0.29109374 0.61721717]",0,0
8224,"[0.85571288 0.35505986 0.16505155 0.67587217 0.07639401 0.4975088
 0.70988161 0.67688179 0.04806196 0.57499092]",0,0
8225,"[0.41720192 0.81420307 0.92606022 0.21426745 0.07974792 0.39856879
 0.8870174  0.13324316 0.85963454 0.2110861 ]",0,0
8226,"[0.33647304 0.98226399 0.97367032 0.28423249 0.76633344 0.44137565
 0.81605165 0.7647914  0.33307    0.17183236]",0,0
8227,"[0.82352114 0.6894287  0.23409185 0.69522243 0.59442299 0.69290503
 0.77642336 0.93208663 0.75546643 0.80405505]",0,0
8228,"[0.10982827 0.51906166 0.19353923 0.07693758 0.15548908 0.79507956
 0.81422859 0.81420385 0.43603991 0.32093679]",0,0
8229,"[0.68771418 0.59158061 0.6992426  0.57735077 0.89205127 0.7291436
 0.45230648 0.38589769 0.35604888 0.09753595]",0,0
8230,"[0.31772111 0.45802407 0.72382944 0.77278385 0.50281154 0.73113819
 0.50492089 0.37877905 0.50767786 0.88075407]",0,0
8231,"[0.64346104 0.0748648  0.51905102 0.78943007 0.10104341 0.95846253
 0.25395557 0.78030777 0.24035601 0.33285897]",0,0
8232,"[0.26074698 0.47716184 0.55898422 0.80014754 0.67425293 0.34260948
 0.34477828 0.90086446 0.01331934 0.99198533]",0,0
8233,"[0.66468612 0.4141778  0.10193531 0.28733409 0.56097385 0.77370363
 0.49407431 0.30631805 0.14798795 0.48419371]",0,0
8234,"[0.31860382 0.47249194 0.17271049 0.49524783 0.27431146 0.07169978
 0.53696572 0.84666224 0.4393999  0.19451691]",0,0
8235,"[0.29030071 0.30224103 0.0184878  0.51834859 0.73690317 0.64823779
 0.63383187 0.00400024 0.92506843 0.35289527]",0,0
8236,"[0.32633048 0.09588636 0.596055   0.65056845 0.19410906 0.98682153
 0.89989054 0.8554249  0.18042522 0.90528299]",0,0
8237,"[0.41350802 0.63727295 0.02734449 0.76207525 0.50429695 0.28692093
 0.48098863 0.51236766 0.76916557 0.44257396]",0,0
8238,"[0.02964409 0.52385181 0.16075861 0.51166455 0.78610536 0.42958597
 0.70349445 0.81634651 0.30874998 0.62127077]",0,0
8239,"[0.17305621 0.80778454 0.41063891 0.75009507 0.22095088 0.81053702
 0.18912777 0.16517487 0.14634386 0.74783821]",0,0
8240,"[0.59027644 0.9024426  0.04883598 0.58723573 0.45742324 0.82805213
 0.41184264 0.71861017 0.21799823 0.77076519]",0,0
8241,"[0.96197478 0.24384372 0.11791106 0.22881913 0.34183058 0.99306861
 0.9586466  0.00479166 0.81407664 0.46249066]",0,0
8242,"[0.35600736 0.23901276 0.11373124 0.81561363 0.64157516 0.92481367
 0.82614801 0.48324352 0.34901505 0.39208218]",0,0
8243,"[0.51255112 0.50201953 0.94922401 0.54849497 0.30987669 0.42496006
 0.64614253 0.26846957 0.01099299 0.08647239]",0,0
8244,"[0.5718167  0.69390808 0.82262003 0.66118159 0.36849342 0.65235723
 0.87384166 0.29662735 0.43587372 0.68214777]",0,0
8245,"[0.16123775 0.61710993 0.86919935 0.6769335  0.27951943 0.11022891
 0.74535281 0.19938022 0.54571262 0.83899835]",0,0
8246,"[0.8486792  0.42467384 0.63138125 0.48602798 0.18086296 0.62881457
 0.65381236 0.68729336 0.0723797  0.83977814]",0,0
8247,"[0.25567342 0.28792664 0.28207344 0.89191726 0.59632267 0.88393473
 0.30532134 0.81348737 0.6969843  0.79990602]",0,0
8248,"[0.90609715 0.89500221 0.98360205 0.72698262 0.20602841 0.50675465
 0.83834778 0.3318999  0.35511547 0.7549976 ]",0,0
8249,"[0.67872639 0.07173933 0.17455319 0.30421669 0.35076352 0.96961137
 0.69358837 0.80333416 0.99527727 0.06539935]",0,0
8250,"[0.24904303 0.41175515 0.28987342 0.49596913 0.00399311 0.12335463
 0.98159468 0.68445744 0.7033186  0.49189862]",0,0
8251,"[0.63268268 0.85767495 0.52438498 0.21683861 0.99344552 0.67846958
 0.36644932 0.71203575 0.47602423 0.22544482]",0,0
8252,"[0.98334943 0.31465556 0.52437309 0.38503045 0.22209981 0.89105409
 0.73997748 0.44443843 0.51031628 0.28624638]",0,0
8253,"[0.52465381 0.4266499  0.92656879 0.99848406 0.76161097 0.35160057
 0.04576851 0.09285602 0.3095843  0.96815486]",0,0
8254,"[0.09641664 0.37861271 0.16129357 0.23913366 0.33353287 0.13724905
 0.14827464 0.84141603 0.77608006 0.62667527]",0,0
8255,"[0.27480049 0.03410429 0.28734959 0.66969562 0.91238077 0.91987307
 0.83107042 0.21896131 0.35063301 0.83616735]",0,0
8256,"[0.60763078 0.47124378 0.2501374  0.6456592  0.82628952 0.6782094
 0.30955258 0.08678056 0.07380514 0.92897754]",0,0
8257,"[0.15402381 0.02432719 0.28169178 0.51589161 0.89099622 0.45957195
 0.32191157 0.10274628 0.76191947 0.62779813]",0,0
8258,"[0.69750553 0.21578221 0.74121591 0.3267317  0.6100808  0.91870108
 0.96155634 0.09572233 0.20249045 0.91663291]",0,0
8259,"[0.9862973  0.98369296 0.29270116 0.21131617 0.87189899 0.26778442
 0.08642969 0.39724523 0.65313373 0.27860752]",0,0
8260,"[0.5729882  0.38272783 0.85421128 0.88606262 0.71333758 0.88550902
 0.95722823 0.10902641 0.14146641 0.00282859]",0,0
8261,"[0.37830864 0.47571117 0.04386018 0.88337794 0.18264499 0.6374014
 0.50510345 0.40687227 0.336781   0.95804538]",0,0
8262,"[0.48493349 0.98380113 0.11901468 0.26930391 0.38976093 0.04916013
 0.50809273 0.8936649  0.35308962 0.33177245]",0,0
8263,"[0.15503572 0.20763024 0.77122421 0.89287466 0.54562619 0.39719506
 0.66258851 0.92477662 0.34167268 0.25181548]",0.019,54.68790030479431
8264,"[0.36809976 0.74967413 0.4476874  0.92950886 0.67473953 0.02432635
 0.52178408 0.30483859 0.56539887 0.12747461]",0,0
8265,"[0.7177425  0.93737319 0.84739383 0.55785351 0.77114975 0.55483807
 0.58428679 0.65543753 0.62829469 0.25435427]",0,0
8266,"[0.8496116  0.34916329 0.77712221 0.27663252 0.7633617  0.94071047
 0.71482622 0.85487503 0.79660007 0.37404288]",0,0
8267,"[0.30599641 0.94712122 0.40779011 0.70092118 0.44253098 0.46882727
 0.28469823 0.95823156 0.67324097 0.19610162]",0,0
8268,"[0.90826547 0.44360711 0.9602265  0.91477123 0.58079131 0.42588223
 0.53900055 0.04649183 0.25143067 0.65882912]",0,0
8269,"[0.97973726 0.22613922 0.75468743 0.51977356 0.41510606 0.2929142
 0.0610602  0.62255208 0.17534808 0.63072425]",0,0
8270,"[0.48256567 0.51545304 0.52087555 0.07229402 0.9453524  0.93704429
 0.609794   0.20202474 0.03817606 0.66226629]",0,0
8271,"[0.71550695 0.88323468 0.82788206 0.77244493 0.0188072  0.37377155
 0.44012956 0.88980067 0.00236484 0.99057982]",0,0
8272,"[0.0734046  0.25132332 0.27243472 0.69594669 0.05512104 0.90024616
 0.0899905  0.7510696  0.85307209 0.7086684 ]",0,0
8273,"[0.15608048 0.56000437 0.28469803 0.63204837 0.03775225 0.32518844
 0.28395911 0.40217889 0.18376126 0.72164386]",0,0
8274,"[0.80984944 0.04253755 0.89702174 0.70000717 0.02863469 0.4284207
 0.20677302 0.27145074 0.01344872 0.35485213]",0,0
8275,"[0.71913806 0.37677118 0.37480605 0.06879434 0.78984941 0.24685441
 0.56472007 0.26604519 0.24517927 0.96709994]",0,0
8276,"[0.71478845 0.41890409 0.29412085 0.4715243  0.60602516 0.95250333
 0.90801767 0.4308043  0.60743323 0.02664325]",0.001,60.00954270362854
8277,"[0.24481864 0.21445973 0.89354588 0.40592906 0.07194232 0.29427479
 0.80178935 0.4284154  0.23119989 0.89084798]",0,0
8278,"[0.03504111 0.63252078 0.22176506 0.30538107 0.4018408  0.04490569
 0.58268475 0.94612263 0.05421657 0.02723744]",0,0
8279,"[0.4500696  0.10469044 0.23288492 0.38008407 0.37350496 0.9270937
 0.19570307 0.40689446 0.55698057 0.02337432]",0,0
8280,"[0.77955464 0.51410386 0.82247107 0.37492429 0.20889802 0.64905095
 0.55418149 0.18641967 0.35453269 0.5144273 ]",0,0
8281,"[0.66457012 0.07564638 0.83628401 0.22249492 0.18733839 0.71377594
 0.28513172 0.2987626  0.17670665 0.07646675]",0,0
8282,"[0.75350341 0.17525462 0.53468977 0.81799059 0.56488546 0.58289267
 0.65929855 0.50237035 0.98673496 0.38908294]",0,0
8283,"[0.79681719 0.81870681 0.11531901 0.15722477 0.32316492 0.01355865
 0.06637614 0.39367398 0.46532863 0.57743214]",0,0
8284,"[0.91242224 0.94266003 0.87040739 0.79325819 0.99078397 0.86879432
 0.93004103 0.0855776  0.14466116 0.74791195]",0,0
8285,"[0.4087612  0.43735713 0.00855574 0.29641282 0.49016233 0.81256088
 0.22563224 0.87162156 0.6102639  0.62251901]",0,0
8286,"[0.15114955 0.79733903 0.03384342 0.03065441 0.05642169 0.16937364
 0.07474441 0.50966881 0.07642621 0.41639449]",0,0
8287,"[0.25347641 0.65188244 0.12679079 0.12632897 0.30815071 0.84794873
 0.37193035 0.82717182 0.3005665  0.18859394]",0,0
8288,"[0.32622046 0.7580937  0.54854202 0.39493952 0.79880438 0.54459564
 0.57258681 0.08173255 0.08783067 0.53116997]",0,0
8289,"[0.14478213 0.31118694 0.10410251 0.32876849 0.86218281 0.59184208
 0.38784304 0.64823174 0.88141339 0.77914114]",0.013,53.567840337753296
8290,"[0.09479184 0.80183229 0.48728446 0.82720427 0.62010871 0.78283225
 0.02311419 0.47990149 0.23383696 0.50857899]",0,0
8291,"[0.19999523 0.26620049 0.19209733 0.08763819 0.53543737 0.86093581
 0.89649607 0.51885397 0.12856465 0.85282809]",0,0
8292,"[0.9582225  0.68670059 0.52818971 0.32890399 0.09112624 0.536414
 0.6411596  0.21849526 0.2626498  0.49609048]",0.023,65.35768699645996
8293,"[0.05772777 0.86929735 0.16093458 0.39512736 0.83762854 0.86829683
 0.94698421 0.00946672 0.68124069 0.47253667]",0,0
8294,"[0.14161589 0.49400114 0.14122861 0.95375724 0.08296743 0.77553912
 0.26335516 0.15659867 0.82115187 0.25113921]",0,0
8295,"[0.34363209 0.08436709 0.76977888 0.86540558 0.23435065 0.81652902
 0.29245859 0.6512109  0.19852812 0.23951622]",0,0
8296,"[0.01276966 0.89758814 0.42653206 0.11695483 0.71126446 0.88119467
 0.71776397 0.97804844 0.08357161 0.21629303]",0,0
8297,"[0.39136613 0.46876931 0.95976615 0.13053519 0.00850457 0.39961998
 0.76347623 0.2444151  0.06189478 0.5884398 ]",0,0
8298,"[0.23535538 0.3122051  0.62806268 0.2971333  0.24368417 0.73569447
 0.95361621 0.01664928 0.29622297 0.6412123 ]",0,0
8299,"[0.19546982 0.42804228 0.34810231 0.49900644 0.10405754 0.05334448
 0.81490203 0.67844289 0.1093324  0.38231904]",0,0
8300,"[0.6085827  0.68205085 0.2816301  0.48334116 0.58599792 0.53611067
 0.09920103 0.50614582 0.96230953 0.9523215 ]",0,0
8301,"[0.24283152 0.36355137 0.64517522 0.65962963 0.47032143 0.93478102
 0.83418406 0.83443559 0.8791677  0.60113687]",0,0
8302,"[0.91755621 0.40126708 0.27768522 0.09689592 0.77947743 0.07796948
 0.02325102 0.10525325 0.46793101 0.4368767 ]",0,0
8303,"[0.25776669 0.4203461  0.57754497 0.44022389 0.77664323 0.51730125
 0.71439702 0.12558023 0.49431491 0.36692806]",0,0
8304,"[0.87430013 0.32788698 0.0333054  0.13935628 0.08338324 0.4895864
 0.35387191 0.33458799 0.09795015 0.36111802]",0,0
8305,"[0.60181834 0.41741995 0.41062526 0.5363739  0.45856493 0.84346522
 0.42415421 0.27581079 0.87142737 0.90606413]",0,0
8306,"[0.99673779 0.37485241 0.87919841 0.38339723 0.47256204 0.33211159
 0.09126166 0.81502284 0.85963561 0.81868677]",0,0
8307,"[0.52414467 0.42173276 0.93004959 0.79733421 0.65727555 0.16240387
 0.00253149 0.65944757 0.63379918 0.93589487]",0,0
8308,"[0.5543127  0.20774977 0.96211458 0.96175665 0.10517047 0.33338583
 0.84831292 0.41026656 0.22884156 0.99256251]",0,0
8309,"[0.07539661 0.80659011 0.22430534 0.961461   0.17603297 0.06803467
 0.61200211 0.72170386 0.13824563 0.32976097]",0,0
8310,"[0.49467565 0.70389952 0.63626733 0.71899431 0.84192934 0.63785697
 0.68535326 0.86876347 0.06549898 0.90352366]",0,0
8311,"[0.18360051 0.24083013 0.56327872 0.40335497 0.45113387 0.90280184
 0.67742674 0.21692601 0.71901124 0.73688257]",0,0
8312,"[0.6462758  0.11794723 0.28018533 0.76275394 0.20155488 0.55671726
 0.24778681 0.49677093 0.40662161 0.49002385]",0,0
8313,"[0.70418464 0.88951065 0.46153899 0.21283319 0.15362169 0.40696538
 0.68566642 0.60899695 0.89574539 0.42812853]",0,0
8314,"[0.82606991 0.66299207 0.22426982 0.24143504 0.13248834 0.34525111
 0.3163499  0.25375246 0.63363482 0.59273225]",0,0
8315,"[0.73358144 0.87780447 0.4098239  0.63203767 0.79903707 0.53488378
 0.70473653 0.35691082 0.11382635 0.14620239]",0,0
8316,"[0.55519164 0.45248854 0.57601748 0.98419623 0.77024258 0.87307713
 0.88203442 0.31596375 0.84918386 0.73882117]",0,0
8317,"[0.59242121 0.03404491 0.9588241  0.32003829 0.2282948  0.37996107
 0.82758994 0.70590992 0.98154863 0.57431453]",0,0
8318,"[0.70399046 0.69333535 0.00310959 0.84676901 0.85618581 0.22129282
 0.18745212 0.57910868 0.96615981 0.71701582]",0,0
8319,"[0.87858466 0.859534   0.95399072 0.63872944 0.65555111 0.72912322
 0.54721559 0.18574257 0.0501648  0.26765552]",0,0
8320,"[0.59098046 0.23276904 0.65077205 0.82196126 0.79901922 0.48752405
 0.66520697 0.62441367 0.43252205 0.38552382]",0,0
8321,"[0.70919749 0.9951536  0.62552893 0.22890372 0.96365573 0.68142039
 0.37840843 0.81761124 0.78206976 0.83211298]",0,0
8322,"[0.04434529 0.79306243 0.42498943 0.22501591 0.58943459 0.65671886
 0.97157534 0.65858799 0.41599767 0.88502436]",0,0
8323,"[0.08710595 0.6796585  0.30968609 0.47049277 0.27342612 0.7269574
 0.54121179 0.0751081  0.69398686 0.09730199]",0,0
8324,"[0.74778508 0.28746188 0.11079305 0.81563508 0.6463796  0.58701725
 0.39726891 0.4260794  0.05604231 0.37046546]",0,0
8325,"[0.00468553 0.72181516 0.17932237 0.74623091 0.05663029 0.80712812
 0.87386025 0.68120312 0.25181478 0.14012469]",0,0
8326,"[0.20857657 0.85031288 0.55496604 0.19364648 0.88051278 0.78196031
 0.22563466 0.91840341 0.27282095 0.47449317]",0,0
8327,"[0.89186389 0.48108361 0.30181463 0.76206897 0.57280369 0.61421747
 0.74656149 0.65871857 0.12489557 0.10467059]",0,0
8328,"[0.14012739 0.06464166 0.45861042 0.44907999 0.0742611  0.13959984
 0.51580816 0.40679386 0.51055896 0.19023753]",0,0
8329,"[0.23717956 0.03839534 0.99160175 0.94604303 0.4899348  0.21014061
 0.06393873 0.69122872 0.92784927 0.20978907]",0,0
