instance_idx,instance,epsilon,runtime
8336,[0.46548655 0.58389162 0.00694604],0,0
8337,[0.17687474 0.37841891 0.70934685],0,0
8338,[0.52364851 0.4017768  0.93110556],0,0
8339,[0.57388419 0.19701256 0.14488848],0.017,63.946526765823364
8340,[0.94693002 0.87543243 0.28024876],0,0
8341,[0.64656499 0.79337266 0.4387347 ],0,0
8342,[0.03596705 0.85386837 0.98530239],0.163,57.68836069107056
8343,[0.65415033 0.03245522 0.24388171],0,0
8344,[0.73712244 0.94636278 0.28290485],0,0
8345,[0.54911978 0.90495725 0.03282142],0,0
8346,[0.21075091 0.56753308 0.34907163],0.027,63.040771484375
8347,[0.87972875 0.12888548 0.64509203],0,0
8348,[0.96049632 0.73851613 0.98442343],0,0
8349,[0.49346695 0.32808411 0.30592328],0.047,65.73899006843567
8350,[0.34080378 0.16869412 0.19102269],0,0
8351,[0.98063959 0.87157795 0.19341219],0.399,70.20565557479858
8352,[0.55352742 0.79196521 0.56225993],0,0
8353,[0.58372478 0.81405319 0.4851553 ],0,0
8354,[0.43782582 0.80974906 0.79721401],0,0
8355,[0.18079907 0.10943593 0.79406237],0,0
8356,[0.03671327 0.80249262 0.21342535],0.071,66.0027847290039
8357,[0.21245106 0.95080028 0.45380531],0.225,57.300196170806885
8358,[0.577739   0.86481913 0.1903426 ],0,0
8359,[0.39839567 0.4752967  0.92926554],0.091,67.07330417633057
8360,[0.04271856 0.7460758  0.33861245],0.033,64.84092402458191
8361,[0.53679863 0.00176717 0.29337324],0,0
8362,[0.86061527 0.75533943 0.00501805],0,0
8363,[0.94727174 0.12200855 0.97155065],0,0
8364,[0.20423054 0.9121121  0.25000959],0,0
8365,[0.18102903 0.49895918 0.50485915],0,0
8366,[0.79006103 0.07910409 0.10307143],0.063,56.15055871009827
8367,[0.96808526 0.27876974 0.43384525],0,0
8368,[0.03927829 0.36489137 0.78205586],0.139,66.55289793014526
8369,[0.16863794 0.62495394 0.9279555 ],0,0
8370,[0.12027411 0.01320992 0.62037439],0,0
8371,[0.41360389 0.21295924 0.71656122],0,0
8372,[0.59632822 0.12048485 0.36259294],0,0
8373,[0.96236484 0.37248067 0.13511391],0,0
8374,[0.64117323 0.48480596 0.67233583],0,0
8375,[0.18516046 0.84274298 0.03457252],0,0
8376,[0.58470431 0.47501888 0.3060386 ],0,0
8377,[1.20167698e-04 1.57561862e-01 6.64999711e-01],0,0
8378,[0.3570328  0.61643733 0.18998041],0,0
8379,[0.78721287 0.19193395 0.15769076],0,0
8380,[0.41945556 0.35692447 0.8758891 ],0.041,65.55175447463989
8381,[0.78831163 0.93159852 0.93569706],0,0
8382,[0.20362142 0.25346192 0.61177788],0,0
8383,[0.98901513 0.54644081 0.37895175],0,0
8384,[0.84133297 0.67907784 0.42870479],0,0
8385,[0.13340083 0.72649059 0.53828018],0,0
8386,[0.88495482 0.79954966 0.3677309 ],0.399,70.34035348892212
8387,[0.67826033 0.12487614 0.9927694 ],0.057,56.194485902786255
8388,[0.85081249 0.2880577  0.88147301],0,0
8389,[0.30346036 0.97853395 0.24660989],0.271,67.25363850593567
8390,[0.31732109 0.31692426 0.3347872 ],0,0
8391,[0.19569413 0.88653346 0.5120527 ],0.181,58.20072293281555
8392,[0.83064861 0.29745046 0.93397018],0,0
8393,[0.74883338 0.43020635 0.60721528],0,0
8394,[0.78249885 0.4761718  0.8592792 ],0,0
8395,[0.32084768 0.90459132 0.16343926],0,0
8396,[0.48559801 0.44386817 0.21226729],0.097,67.27738642692566
8397,[0.42770284 0.73479207 0.94767977],0,0
8398,[0.34727064 0.67826752 0.82420099],0,0
8399,[0.93234091 0.107041   0.12071452],0,0
8400,[0.90763703 0.31599036 0.49832677],0,0
8401,[0.37644543 0.56772128 0.12853054],0,0
8402,[0.48253129 0.20996961 0.97685157],0.003,60.942432165145874
8403,[0.39385721 0.65058347 0.45549748],0,0
8404,[0.89739276 0.65441606 0.46356396],0,0
8405,[0.78218191 0.32839917 0.21654064],0,0
8406,[0.03398791 0.47554346 0.89161698],0,0
8407,[0.21058546 0.74308137 0.91601852],0,0
8408,[0.21469518 0.73222078 0.84636435],0.125,56.30140256881714
8409,[0.33377587 0.82255145 0.36871708],0,0
8410,[0.8426056  0.99631265 0.15500265],0,0
8411,[0.55820849 0.01491982 0.6342025 ],0,0
8412,[0.07612227 0.9876816  0.36918631],0,0
8413,[0.42566254 0.93130354 0.58434715],0,0
8414,[0.55809927 0.21785542 0.37927057],0,0
8415,[0.27291728 0.99330508 0.14499064],0,0
8416,[0.73813738 0.04149099 0.60541386],0.035,65.81699013710022
8417,[0.95511691 0.46701392 0.38230121],0,0
8418,[0.00740782 0.18777172 0.92798419],0,0
8419,[0.32114841 0.45395276 0.90840592],0.041,65.34382176399231
8420,[0.05190205 0.49383479 0.54822823],0,0
8421,[0.89460005 0.87747661 0.40039887],0,0
8422,[0.26862896 0.7176576  0.72982702],0,0
8423,[0.65032314 0.31549811 0.45148982],0,0
8424,[0.49595104 0.57875321 0.65857696],0.181,58.91303277015686
8425,[0.18007005 0.0890268  0.98224184],0,0
8426,[0.30009076 0.42933761 0.58373352],0.011,63.72322130203247
8427,[0.6314999  0.64087945 0.27553943],0,0
8428,[0.91430546 0.41446136 0.42547968],0,0
8429,[0.49410868 0.44558682 0.16850813],0.101,54.80285692214966
8430,[0.80187162 0.46420741 0.0042237 ],0,0
8431,[0.48652404 0.75717176 0.68261108],0,0
8432,[0.33608697 0.49120583 0.00211165],0.043,64.63221049308777
8433,[0.94830693 0.90560019 0.32429876],0,0
8434,[0.77850219 0.62915397 0.16569619],0,0
8435,[0.90597975 0.72037936 0.32535725],0,0
8436,[0.84840535 0.78691748 0.35266997],0,0
8437,[0.16675338 0.79170482 0.76488992],0,0
8438,[0.37042251 0.1838933  0.69029021],0,0
8439,[0.45249866 0.80631415 0.38605031],0,0
8440,[0.82368678 0.12973787 0.62771858],0,0
8441,[0.23837342 0.53999089 0.99637085],0.047,65.41566729545593
8442,[0.61793181 0.44506097 0.75108986],0,0
8443,[0.52781068 0.49699946 0.98106377],0,0
8444,[0.35439407 0.90607362 0.31939026],0,0
8445,[0.26669474 0.35067303 0.17269294],0,0
8446,[0.19160716 0.30280268 0.36886283],0,0
8447,[0.83951475 0.55526479 0.53444583],0,0
8448,[0.36976093 0.78073828 0.21078458],0,0
8449,[0.50369306 0.67024978 0.16450076],0,0
8450,[0.35515876 0.02115728 0.38402909],0,0
8451,[0.05598425 0.78406716 0.55330504],0.073,66.81293225288391
8452,[0.19169688 0.41264346 0.74300873],0,0
8453,[0.90455765 0.0990071  0.93605718],0,0
8454,[0.13298819 0.92055565 0.66581219],0,0
8455,[0.96528634 0.24567763 0.09062622],0,0
8456,[0.90719759 0.00462086 0.23160318],0,0
8457,[0.59332009 0.30026997 0.30477825],0.081,57.35138177871704
8458,[0.17206542 0.10202671 0.66397175],0,0
8459,[0.89113572 0.80832789 0.40644404],0,0
8460,[0.48911163 0.65351009 0.29000534],0,0
8461,[0.36527345 0.19937738 0.37434751],0,0
8462,[0.31808045 0.32236415 0.4825051 ],0.033,64.0371356010437
8463,[0.36256151 0.34166827 0.10093555],0,0
8464,[0.06791479 0.9845471  0.62639047],0,0
8465,[0.48091257 0.06118582 0.24174264],0,0
8466,[0.41790595 0.57540527 0.49718239],0,0
8467,[0.78540882 0.87055577 0.43681374],0,0
8468,[0.70273454 0.33979353 0.76022977],0,0
8469,[0.91954879 0.12199491 0.86308887],0,0
8470,[0.22732777 0.06822476 0.57683598],0.199,69.08687853813171
8471,[0.68438288 0.12443562 0.45558164],0.045,65.71808862686157
8472,[0.73905413 0.73616599 0.42007258],0,0
8473,[0.77472493 0.87268582 0.12560915],0,0
8474,[0.31389635 0.07467599 0.94872941],0,0
8475,[0.67028925 0.7459058  0.98665131],0,0
8476,[0.70359048 0.46370355 0.06827317],0,0
8477,[0.80105627 0.84175325 0.34557911],0.399,70.27875399589539
8478,[0.18981146 0.14061071 0.28998873],0,0
8479,[0.31362058 0.13137428 0.37962055],0,0
8480,[0.08534619 0.6934827  0.30943117],0.027,63.13335561752319
8481,[0.82878325 0.59370434 0.54477752],0,0
8482,[0.15441843 0.79246357 0.80098945],0.123,67.01055335998535
8483,[0.81185888 0.49327483 0.62007029],0,0
8484,[0.48867228 0.21224763 0.55618871],0.003,60.407512187957764
8485,[0.39039412 0.2956697  0.38200969],0,0
8486,[0.99020064 0.2861875  0.97711581],0.287,58.552109479904175
8487,[0.29714001 0.02154189 0.13400468],0,0
8488,[0.07497947 0.62607021 0.97901809],0.009,62.27418398857117
8489,[0.61867868 0.08370041 0.3796441 ],0,0
8490,[0.13753308 0.02857469 0.54885923],0,0
8491,[0.83780279 0.57295788 0.545357  ],0,0
8492,[0.74280135 0.95026069 0.4248444 ],0,0
8493,[0.16158468 0.68455659 0.07121669],0.053,63.00650429725647
8494,[0.51233607 0.37281655 0.27918313],0.077,65.19962000846863
8495,[0.1580625  0.96614221 0.05361865],0,0
8496,[0.73662355 0.93528685 0.46534268],0,0
8497,[0.49704441 0.09781995 0.76877001],0,0
8498,[0.53788259 0.22213473 0.17471073],0.013,53.74767184257507
8499,[0.04942044 0.56319444 0.21093311],0.055,64.17889189720154
8500,[0.85452125 0.00110838 0.42917585],0.129,66.91855001449585
8501,[0.91209435 0.16240962 0.46185861],0,0
8502,[0.77630381 0.29483481 0.19594033],0,0
8503,[0.92324137 0.96219575 0.73183162],0,0
8504,[0.12886723 0.70190465 0.23669174],0.051,54.47517704963684
8505,[0.16791953 0.09973214 0.07365193],0,0
8506,[0.13392315 0.11834267 0.05280089],0,0
8507,[0.71140091 0.68178815 0.12182766],0,0
8508,[0.79576685 0.96259093 0.1232712 ],0,0
8509,[0.62717204 0.60645225 0.60471372],0,0
8510,[0.04699667 0.05451879 0.71994454],0,0
8511,[0.1291185  0.10559431 0.18668052],0,0
8512,[0.22313678 0.06243898 0.94320209],0,0
8513,[0.38794563 0.45917759 0.2240954 ],0.057,55.54690599441528
8514,[0.85380357 0.60722916 0.61912779],0,0
8515,[0.8657418  0.17150466 0.33642325],0,0
8516,[0.83206448 0.22660117 0.76795003],0,0
8517,[0.17739467 0.45964736 0.07877616],0,0
8518,[0.1770587  0.51813917 0.39457727],0,0
8519,[0.508452   0.33844849 0.8287901 ],0.075,56.63494658470154
8520,[0.96014558 0.19879344 0.70507356],0,0
8521,[0.01801262 0.15022579 0.83223947],0,0
8522,[0.41507372 0.29322483 0.78347127],0.005,62.033591508865356
8523,[0.57665496 0.87509697 0.1786551 ],0.355,67.58033466339111
8524,[0.42319832 0.73554724 0.82368551],0,0
8525,[0.36872207 0.26420518 0.5637258 ],0,0
8526,[0.31646907 0.1577902  0.22475333],0,0
8527,[0.90001346 0.9776864  0.40548214],0,0
8528,[0.61360941 0.49579207 0.93569824],0,0
8529,[0.68801826 0.80559616 0.8948132 ],0,0
8530,[0.22186271 0.49483708 0.03941095],0,0
8531,[0.11463603 0.47953183 0.90763103],0,0
8532,[0.24323082 0.49871132 0.54310015],0.015,62.71701169013977
8533,[0.20408236 0.93654537 0.35591999],0,0
8534,[0.29010652 0.97389052 0.77102395],0,0
8535,[0.07564698 0.28135862 0.80985894],0,0
8536,[0.23856433 0.29066475 0.64978233],0,0
8537,[0.51789068 0.9061967  0.19839227],0,0
8538,[0.03949009 0.01963544 0.64998923],0.311,66.70935583114624
8539,[0.23305157 0.9523444  0.8165266 ],0,0
8540,[0.92619849 0.82964077 0.11594003],0,0
8541,[0.05141034 0.23723336 0.93984742],0,0
8542,[0.92505727 0.98860425 0.18982097],0,0
8543,[0.94034952 0.35602135 0.17491303],0,0
8544,[0.9512716  0.76666417 0.12907365],0,0
8545,[0.04378327 0.01797226 0.02844322],0,0
8546,[0.85629165 0.87201335 0.07875312],0,0
8547,[0.79969323 0.45809365 0.79954383],0,0
8548,[0.70028576 0.52276299 0.26250788],0.241,67.61689233779907
8549,[0.89979029 0.78514588 0.9026049 ],0,0
8550,[0.3487232  0.60882636 0.95918223],0,0
8551,[0.07860497 0.7396226  0.3987554 ],0.049,66.47328424453735
8552,[0.15463959 0.55926453 0.76697807],0.009,62.090155601501465
8553,[0.08786502 0.12653252 0.48597148],0,0
8554,[0.1440902  0.98325388 0.20681956],0,0
8555,[0.24675959 0.24445814 0.77219358],0,0
8556,[0.50194101 0.97581433 0.10372273],0,0
8557,[0.72103545 0.60375899 0.25615475],0,0
8558,[0.72564739 0.55226135 0.88879988],0,0
8559,[0.21024282 0.74178117 0.74980615],0,0
8560,[0.8871162  0.5040535  0.94126754],0,0
8561,[0.01316073 0.44521208 0.71998413],0,0
8562,[0.80993604 0.4690064  0.09855232],0,0
8563,[0.88869882 0.65067012 0.18783346],0,0
8564,[0.71434993 0.85639603 0.97722031],0,0
8565,[0.31448869 0.39459453 0.3266486 ],0.005,61.23546814918518
8566,[0.43867258 0.36847738 0.23472026],0.037,55.69357991218567
8567,[0.78351551 0.52951235 0.39299547],0,0
8568,[0.21248949 0.04172954 0.60546224],0,0
8569,[0.04202217 0.61019045 0.75625221],0,0
8570,[0.18153297 0.05887523 0.11307684],0.239,65.94923973083496
8571,[0.87064975 0.89239308 0.31998053],0.399,70.38264560699463
8572,[0.77532353 0.24630235 0.19048852],0.141,67.01852083206177
8573,[0.55069255 0.20448539 0.8031396 ],0.029,64.07457423210144
8574,[0.72960991 0.62276292 0.58466604],0,0
8575,[0.17722641 0.83386046 0.45228642],0,0
8576,[0.70210335 0.58430919 0.93823482],0,0
8577,[0.76456283 0.05657883 0.35179567],0.047,65.61318922042847
8578,[0.39855574 0.66762068 0.44218482],0,0
8579,[0.60270686 0.11994726 0.99759737],0.019,55.41320013999939
8580,[0.06122545 0.57711621 0.71745715],0.027,62.51879358291626
8581,[0.236777   0.63697106 0.79897242],0.087,57.018474817276
8582,[0.61617649 0.17464326 0.46682808],0.037,55.737882137298584
8583,[0.60815222 0.68091096 0.97513385],0,0
8584,[0.02531252 0.68273288 0.37510916],0,0
8585,[0.56743028 0.04460514 0.13109202],0,0
8586,[0.60688404 0.0678987  0.30227709],0,0
8587,[0.90933269 0.68174885 0.03164502],0,0
8588,[0.32482946 0.54517737 0.44896413],0.075,56.03022217750549
8589,[0.06382197 0.50668296 0.35698871],0,0
8590,[0.72268782 0.4319075  0.95415321],0,0
8591,[0.39849461 0.11673385 0.50295325],0,0
8592,[0.65221502 0.34591107 0.18753586],0,0
8593,[0.83389128 0.7799409  0.80411483],0,0
8594,[0.86895193 0.00338198 0.25336682],0.133,66.47472858428955
8595,[0.11337843 0.11521233 0.08750507],0,0
8596,[0.87887804 0.5315393  0.81032447],0,0
8597,[0.61247896 0.02144438 0.87020606],0,0
8598,[0.04524526 0.47355515 0.03927401],0,0
8599,[0.57495851 0.3234525  0.0459631 ],0.077,65.00329375267029
8600,[0.6559532  0.79404509 0.33515491],0,0
8601,[0.2369236  0.39931697 0.45153035],0,0
8602,[0.46030275 0.70721558 0.55168126],0,0
8603,[0.41680899 0.88535882 0.89343407],0,0
8604,[0.38224578 0.85883128 0.46239091],0,0
8605,[0.76180213 0.08172998 0.33105292],0,0
8606,[0.10862731 0.99673746 0.98673919],0,0
8607,[0.21895824 0.68131624 0.18211079],0.083,65.72769904136658
8608,[0.0152122  0.25686387 0.62537131],0,0
8609,[0.92389466 0.57213968 0.3068714 ],0,0
8610,[0.23542023 0.79926567 0.30268631],0.151,56.9149649143219
8611,[0.88360119 0.89360752 0.4613215 ],0,0
8612,[0.22492103 0.03229127 0.84542364],0,0
8613,[0.3763405  0.86954574 0.09101507],0,0
8614,[0.6429003  0.64563224 0.77804832],0,0
8615,[0.69938923 0.0762409  0.24761518],0.023,65.45689105987549
8616,[0.56798806 0.19133937 0.93581181],0,0
8617,[0.01382868 0.56000785 0.29614222],0,0
8618,[0.57066328 0.19779533 0.94748718],0.039,64.63806390762329
8619,[0.0962453  0.62210647 0.17854948],0,0
8620,[0.55220132 0.78840007 0.18369028],0,0
8621,[0.50108772 0.61454082 0.10048189],0,0
8622,[0.92079725 0.10983076 0.17209244],0,0
8623,[0.54044706 0.29811261 0.01628971],0.047,65.45515871047974
8624,[0.88041756 0.4079554  0.22343615],0,0
8625,[0.12197535 0.45275024 0.42500914],0,0
8626,[0.31791145 0.5870318  0.15634322],0.083,66.37001490592957
8627,[0.01252362 0.99430947 0.49902127],0,0
8628,[0.49776816 0.24725475 0.6098459 ],0.019,55.32296681404114
8629,[0.67251267 0.67441355 0.45768021],0,0
8630,[0.77275807 0.46911478 0.07175839],0,0
8631,[0.39317573 0.59726081 0.19497979],0.127,64.81991291046143
8632,[0.63494786 0.581822   0.57128722],0.247,67.83301448822021
8633,[0.59167966 0.69635675 0.60135227],0,0
8634,[0.68181189 0.52775756 0.55032247],0,0
8635,[0.64859628 0.96328412 0.96102062],0,0
8636,[0.13586179 0.43065858 0.40685149],0,0
8637,[0.70789604 0.91889146 0.95024505],0,0
8638,[0.1179824  0.69406807 0.39934196],0.045,65.59589409828186
8639,[0.77465116 0.62635595 0.05624681],0,0
8640,[0.97199154 0.42416863 0.1593129 ],0,0
8641,[0.65970925 0.40067706 0.31397851],0,0
8642,[0.14670648 0.54341109 0.54292025],0,0
8643,[0.76660367 0.33321843 0.70192368],0,0
8644,[0.31357726 0.39554442 0.39534718],0,0
8645,[0.21447174 0.6695262  0.85380073],0.093,65.9168221950531
8646,[0.50328796 0.02465954 0.23322481],0.097,66.85449457168579
8647,[0.86884786 0.70023871 0.73643953],0,0
8648,[0.82091291 0.6994683  0.39166311],0,0
8649,[0.22735596 0.68494916 0.12089535],0.087,56.99751877784729
8650,[0.72306635 0.90433738 0.71738866],0,0
8651,[0.48226812 0.71573549 0.91334295],0,0
8652,[0.3307328  0.13019846 0.63316341],0,0
8653,[0.10187185 0.70601093 0.32317584],0.041,65.42042279243469
8654,[0.04121516 0.65649396 0.3628214 ],0,0
8655,[0.18490324 0.68935984 0.75113046],0.085,66.86704850196838
8656,[0.12649611 0.90998839 0.2254302 ],0,0
8657,[0.6325138  0.74281734 0.78178236],0,0
8658,[0.1402493  0.12522715 0.362948  ],0,0
8659,[0.18707555 0.08392831 0.93738125],0,0
8660,[0.71419408 0.97286702 0.16550435],0,0
8661,[0.96057548 0.43076858 0.12453033],0,0
8662,[0.46101017 0.0271932  0.9212411 ],0,0
8663,[0.4017875  0.15363393 0.87627538],0,0
8664,[0.44301403 0.9031533  0.32414555],0,0
8665,[0.98195138 0.00292262 0.76478307],0,0
8666,[0.35786251 0.38047509 0.41344205],0.009,62.89274764060974
8667,[0.48518359 0.90225219 0.8573217 ],0,0
8668,[0.63071926 0.15811702 0.47253945],0.035,65.23323774337769
8669,[0.02184965 0.01025827 0.50822883],0,0
8670,[0.39353634 0.62981023 0.06261476],0,0
8671,[0.02207119 0.74492748 0.94551544],0.057,55.8398323059082
8672,[0.34359246 0.95318059 0.0672516 ],0,0
8673,[0.17205229 0.45243889 0.4752891 ],0,0
8674,[0.86459697 0.23809404 0.6486738 ],0,0
8675,[0.77395505 0.6100311  0.91012976],0,0
8676,[0.22074728 0.51847862 0.56270963],0.015,62.615217208862305
8677,[0.95410739 0.33394411 0.11091653],0.273,68.38343405723572
8678,[0.65791188 0.30262427 0.91661126],0,0
8679,[0.58489123 0.787353   0.27812516],0,0
8680,[0.74051808 0.59926817 0.69971996],0,0
8681,[0.71974004 0.42069717 0.63132169],0,0
8682,[0.55583206 0.20655993 0.59396422],0,0
8683,[0.84885356 0.60673586 0.78353399],0,0
8684,[0.88393764 0.83001031 0.52577545],0,0
8685,[0.78008959 0.50180349 0.93124557],0,0
8686,[0.1353334  0.34562133 0.0282433 ],0,0
8687,[0.50456887 0.03140134 0.88365792],0,0
8688,[0.7701777  0.42622441 0.15224097],0,0
8689,[0.6516449  0.33345292 0.03147424],0,0
8690,[0.95412647 0.96030568 0.88565035],0,0
8691,[0.20812925 0.71402271 0.68899954],0.107,55.83933639526367
8692,[0.41114311 0.26100097 0.953067  ],0,0
8693,[0.29339269 0.70047954 0.3516863 ],0,0
8694,[0.7294426  0.4089669  0.38976855],0,0
8695,[0.36466513 0.17873882 0.06438509],0,0
8696,[0.90691534 0.1313155  0.58717149],0,0
8697,[0.89985363 0.27458154 0.52909235],0,0
8698,[0.07718768 0.76305184 0.07557103],0.051,54.05881905555725
8699,[0.41824877 0.67205816 0.9190248 ],0.195,68.50966382026672
8700,[0.51968338 0.96876941 0.01705803],0.373,69.10310769081116
8701,[0.18222536 0.73346929 0.43769561],0.097,66.78612089157104
8702,[0.60807576 0.98317421 0.70294156],0.399,70.02703094482422
8703,[0.08404893 0.67278985 0.42167834],0.019,55.492071866989136
8704,[0.76305101 0.39232696 0.49052985],0,0
8705,[0.35580079 0.5227581  0.96555729],0.093,66.23588919639587
8706,[0.9150113  0.99243233 0.52076521],0,0
8707,[0.74742027 0.09546998 0.66957761],0.067,65.73948216438293
8708,[6.33621649e-01 4.69470721e-01 2.05151942e-04],0,0
8709,[0.48032305 0.46633258 0.66282188],0.119,57.86755728721619
8710,[0.23903617 0.07237019 0.3931617 ],0,0
8711,[0.25386782 0.29711396 0.33010331],0,0
8712,[0.36452075 0.03247183 0.34730567],0,0
8713,[0.63631003 0.2691248  0.61519544],0.097,67.17061853408813
8714,[0.1805615  0.30776422 0.03332761],0,0
8715,[0.13392007 0.51194418 0.06340411],0,0
8716,[0.44890473 0.86720459 0.93375202],0,0
8717,[0.11211666 0.68972917 0.15316901],0,0
8718,[0.73969568 0.56720415 0.46259395],0,0
8719,[0.23166317 0.20872334 0.47078883],0,0
8720,[0.16058212 0.47096255 0.75628166],0,0
8721,[0.23518619 0.89546722 0.34149847],0,0
8722,[0.82997387 0.95958509 0.75616618],0,0
8723,[0.63189528 0.38076645 0.10359775],0,0
8724,[0.65373049 0.0838266  0.82322736],0.021,63.93548893928528
8725,[0.33654867 0.8395212  0.63634837],0,0
8726,[0.02473023 0.87546214 0.18361989],0.139,66.31587648391724
8727,[0.52845341 0.19695018 0.37828691],0.003,59.994882345199585
8728,[0.72523786 0.86612032 0.5769251 ],0,0
8729,[0.17163074 0.10033227 0.95538146],0,0
8730,[0.84168109 0.12836914 0.4616443 ],0,0
8731,[0.00374454 0.87480726 0.27813407],0.143,66.86289834976196
8732,[0.35977533 0.57579408 0.19832396],0,0
8733,[0.32789843 0.94310675 0.03417629],0,0
8734,[0.71343341 0.27796362 0.54927368],0,0
8735,[0.23414588 0.46374042 0.1384458 ],0,0
8736,[0.60457215 0.43746215 0.80653981],0,0
8737,[0.30882213 0.87274428 0.57346114],0,0
8738,[0.7082867  0.11367548 0.91776335],0.065,64.52260732650757
8739,[0.60642692 0.72113795 0.86640901],0,0
8740,[0.14482967 0.34617543 0.71376179],0,0
8741,[0.73261372 0.95435899 0.60046229],0,0
8742,[0.813251   0.99997081 0.66679372],0,0
8743,[0.48643385 0.72160078 0.38428909],0,0
8744,[0.9288747  0.91471687 0.85019028],0.399,70.41546106338501
8745,[0.77795063 0.57357927 0.66291982],0,0
8746,[0.40233807 0.4841302  0.87807349],0.095,67.03055143356323
8747,[0.90682405 0.74366804 0.815709  ],0,0
8748,[0.78853645 0.17657493 0.60161379],0,0
8749,[0.15041211 0.31045159 0.59997582],0,0
8750,[0.29720046 0.22285143 0.87642152],0,0
8751,[0.06731179 0.8645622  0.51371204],0.147,67.80408334732056
8752,[0.76210456 0.33257374 0.1201962 ],0,0
8753,[0.69707036 0.51819046 0.72467752],0,0
8754,[0.19156486 0.80354325 0.75065771],0,0
8755,[0.49279189 0.62474332 0.60948982],0,0
8756,[0.30116705 0.31506001 0.99149256],0.031,55.37272787094116
8757,[0.00627639 0.48495595 0.17845783],0,0
8758,[0.57727694 0.67217163 0.32612143],0,0
8759,[0.88106621 0.74676413 0.37864222],0,0
8760,[0.31923437 0.13273081 0.83134805],0,0
8761,[0.85233008 0.59076303 0.08236277],0,0
