instance_idx,instance,epsilon,runtime
6782,[0.36407435 0.53011489 0.53248361],0.113,56.106855630874634
6783,[0.07762734 0.48966744 0.31270957],0,0
6784,[0.02543991 0.84212797 0.76448912],0.153,65.81969785690308
6785,[0.15700738 0.71955619 0.26007209],0.105,64.49034714698792
6786,[0.38800368 0.92231643 0.15808384],0,0
6787,[0.15717565 0.8139129  0.10563547],0,0
6788,[0.70606313 0.24693227 0.85150059],0,0
6789,[0.72104163 0.59890396 0.19743072],0,0
6790,[0.3624356  0.97483414 0.45092112],0.327,66.32899212837219
6791,[0.15253245 0.25625234 0.18335794],0,0
6792,[0.54923369 0.04174631 0.29444881],0,0
6793,[0.36749787 0.9607157  0.75813148],0,0
6794,[0.81752882 0.82033349 0.77779001],0,0
6795,[0.77518074 0.76269732 0.2046455 ],0.399,70.86649084091187
6796,[0.24096822 0.71223608 0.74688707],0,0
6797,[0.64431318 0.09571425 0.04466569],0.053,63.47782850265503
6798,[0.52585232 0.73347344 0.94371393],0,0
6799,[0.54746223 0.60323157 0.9142047 ],0,0
6800,[0.4133434  0.5656316  0.69035838],0,0
6801,[0.67364969 0.35704174 0.44019623],0,0
6802,[0.31622477 0.14007437 0.97142949],0,0
6803,[0.9408876  0.70395618 0.53063674],0,0
6804,[0.9750846  0.0041689  0.19142109],0,0
6805,[0.2894261  0.06201842 0.86267785],0,0
6806,[0.76891293 0.84039358 0.68337276],0,0
6807,[0.74457603 0.41788779 0.20812759],0,0
6808,[0.19239252 0.80114992 0.19178523],0,0
6809,[0.54226671 0.74143982 0.65954432],0,0
6810,[0.48047215 0.11509127 0.80028269],0,0
6811,[0.99107309 0.62342167 0.59277587],0,0
6812,[0.55800468 0.45001483 0.06477587],0,0
6813,[0.27760525 0.16566012 0.7210093 ],0,0
6814,[0.78318137 0.76702492 0.72422259],0,0
6815,[0.65018922 0.37267433 0.7907595 ],0,0
6816,[0.96099008 0.98622713 0.05793481],0,0
6817,[0.32433923 0.87925244 0.08743774],0,0
6818,[0.82010644 0.07000844 0.44804334],0.173,68.9787826538086
6819,[0.43939311 0.97806914 0.25334885],0,0
6820,[0.96723119 0.34155936 0.10191535],0,0
6821,[0.72531668 0.39897856 0.41742195],0,0
6822,[0.12732388 0.39045152 0.79603074],0,0
6823,[0.94865874 0.97070315 0.58179877],0,0
6824,[0.50749043 0.19323551 0.21351731],0,0
6825,[0.72504043 0.03685052 0.35470042],0.085,67.35360717773438
6826,[0.69481337 0.63354132 0.67987393],0,0
6827,[0.56762767 0.34713659 0.25087181],0.133,66.29459762573242
6828,[0.94237745 0.14463916 0.78573331],0,0
6829,[0.58847104 0.71645652 0.20639185],0,0
6830,[0.48872644 0.81428728 0.72322518],0,0
6831,[0.83387855 0.81093688 0.26146205],0,0
6832,[0.80250049 0.99802476 0.1312286 ],0,0
6833,[0.29847521 0.55326872 0.54913725],0.091,67.52852511405945
6834,[0.39582651 0.57058317 0.69337139],0,0
6835,[0.50474334 0.43283811 0.44924435],0.139,65.78216361999512
6836,[0.94143502 0.26339604 0.22610801],0,0
6837,[0.71783758 0.08243984 0.11888083],0.085,66.761403799057
6838,[0.87154317 0.28440868 0.03546055],0.259,66.93234300613403
6839,[0.22788398 0.10792746 0.63478562],0,0
6840,[0.88567606 0.64431475 0.48270455],0,0
6841,[0.34736824 0.7724     0.39555298],0,0
6842,[0.97490036 0.07538935 0.1933393 ],0,0
6843,[0.81470467 0.93871489 0.30875311],0,0
6844,[0.36872593 0.00646713 0.99717053],0,0
6845,[0.83222395 0.53897103 0.67877215],0,0
6846,[0.42730751 0.20054308 0.80685619],0,0
6847,[0.60593302 0.35409777 0.38449058],0,0
6848,[0.93500857 0.68632005 0.43375544],0,0
6849,[0.04673775 0.84073476 0.93437149],0.149,68.30849480628967
6850,[0.89597874 0.96730929 0.8477941 ],0,0
6851,[0.3173254  0.02303479 0.96919293],0,0
6852,[0.10612496 0.94107583 0.35446324],0,0
6853,[0.3908581  0.91175796 0.10929445],0,0
6854,[0.92756407 0.41865533 0.27470178],0,0
6855,[0.07276329 0.86666612 0.09561497],0.199,69.02954077720642
6856,[0.21138553 0.14038911 0.40786257],0,0
6857,[0.44317129 0.01718346 0.25648748],0,0
6858,[0.26379514 0.67417536 0.36609473],0.135,67.38598394393921
6859,[0.95486567 0.54009983 0.10842667],0,0
6860,[0.53051936 0.99627658 0.95877858],0,0
6861,[0.91343632 0.8080313  0.66457515],0,0
6862,[0.76820211 0.03057614 0.69433729],0.115,65.19391775131226
6863,[0.14803472 0.89618663 0.0320497 ],0.229,66.85111403465271
6864,[0.45618795 0.8676043  0.06305569],0,0
6865,[8.77977438e-01 3.87957815e-05 6.95599897e-01],0.223,68.59947443008423
6866,[0.89584722 0.33782775 0.56068334],0,0
6867,[0.13394504 0.11873502 0.24729746],0,0
6868,[0.50196399 0.82558911 0.54371776],0,0
6869,[0.33922469 0.69917716 0.39556054],0,0
6870,[0.79387588 0.66410805 0.53772696],0,0
6871,[0.65733017 0.2600653  0.66146204],0.129,65.80584979057312
6872,[0.26804484 0.41471487 0.38043936],0.011,63.94559049606323
6873,[0.05631348 0.72998    0.91153961],0.049,67.05871987342834
6874,[0.68918425 0.97775476 0.26685099],0,0
6875,[0.05458437 0.00503138 0.16739623],0,0
6876,[0.99994183 0.40002247 0.11546348],0.377,67.98362565040588
6877,[0.41087782 0.690104   0.59994626],0,0
6878,[0.37342962 0.99780886 0.13806848],0,0
6879,[0.44464607 0.9820073  0.98390235],0,0
6880,[0.46376394 0.23576686 0.59685899],0,0
6881,[0.95430733 0.31180034 0.79041391],0,0
6882,[0.82782207 0.68285502 0.73172747],0,0
6883,[0.07482696 0.85582202 0.77969894],0.167,67.58351755142212
6884,[0.00421537 0.17374225 0.701524  ],0,0
6885,[0.23259839 0.13106209 0.80342434],0,0
6886,[0.76889777 0.30620591 0.15750196],0,0
6887,[0.12003907 0.14321289 0.94040469],0,0
6888,[0.27127225 0.86676653 0.88214109],0,0
6889,[0.32034366 0.68199319 0.11682764],0,0
6890,[0.77597984 0.00618204 0.30848196],0.135,67.83558988571167
6891,[0.05109665 0.87375049 0.31694443],0.199,69.57691431045532
6892,[0.35190617 0.61469719 0.60097887],0,0
6893,[0.83142234 0.23956501 0.15211564],0,0
6894,[0.4552079  0.6181557  0.36052044],0,0
6895,[0.9998321  0.60509696 0.37184939],0.399,70.09176254272461
6896,[0.76504834 0.98444054 0.98948985],0,0
6897,[0.0931059  0.45102994 0.02435093],0.051,54.31588435173035
6898,[0.39507381 0.6213108  0.47474794],0,0
6899,[0.93830561 0.71520217 0.07443568],0,0
6900,[0.92458074 0.30002292 0.84398373],0,0
6901,[0.66383323 0.53562878 0.78457438],0,0
6902,[0.23149325 0.72993316 0.95435997],0,0
6903,[0.00517632 0.9898545  0.92810162],0,0
6904,[0.090073   0.80265449 0.52605469],0.123,67.20491790771484
6905,[0.3234759  0.93182336 0.68745767],0,0
6906,[0.26075935 0.69138437 0.40779329],0,0
6907,[0.85104968 0.86068979 0.80595071],0,0
6908,[0.96273572 0.16486309 0.25679909],0,0
6909,[0.7249875  0.89731382 0.92368865],0,0
6910,[0.16762315 0.61123752 0.9673012 ],0.047,65.93041706085205
6911,[0.75029028 0.85331163 0.84822098],0,0
6912,[0.71375351 0.97305594 0.88561525],0,0
6913,[0.24964149 0.55377094 0.91470839],0.061,65.72034764289856
6914,[0.87566994 0.96310711 0.56936626],0,0
6915,[0.42721519 0.69156822 0.34688237],0,0
6916,[0.39666266 0.55850907 0.47262767],0,0
6917,[0.19223028 0.09247316 0.08500579],0,0
6918,[0.53700775 0.50259589 0.5570494 ],0,0
6919,[0.79749792 0.19792838 0.76241467],0,0
6920,[0.78452349 0.01351991 0.95169816],0.127,65.65455842018127
6921,[0.18532413 0.14583447 0.64934513],0,0
6922,[0.09697176 0.36591006 0.87099679],0,0
6923,[0.66442576 0.6866142  0.06597331],0,0
6924,[0.86606386 0.27224666 0.77472895],0,0
6925,[0.49257743 0.8745369  0.59733433],0,0
6926,[0.28725476 0.54039454 0.25200501],0.083,66.03290963172913
6927,[0.05286557 0.5741397  0.66674095],0,0
6928,[0.40146231 0.69631431 0.63743089],0,0
6929,[0.43549982 0.41826073 0.09333863],0.103,63.68577313423157
6930,[0.49730508 0.41167644 0.83335206],0.119,57.780696868896484
6931,[0.06279795 0.75629486 0.61406136],0.075,56.6946861743927
6932,[0.02242054 0.00502099 0.67959003],0,0
6933,[0.98945872 0.20745623 0.56496562],0,0
6934,[0.44259286 0.31462295 0.55496664],0.049,65.98787260055542
6935,[0.34285854 0.41646415 0.9578615 ],0.041,65.63645648956299
6936,[0.05215097 0.08875628 0.2457268 ],0,0
6937,[0.9500221  0.51650294 0.65988671],0,0
6938,[0.4404117  0.67411484 0.42731086],0,0
6939,[0.40534651 0.18303661 0.68803273],0,0
6940,[0.62145387 0.52971035 0.10135688],0,0
6941,[0.15936915 0.56628759 0.99837209],0.021,64.36419534683228
6942,[0.7336112  0.11003661 0.05176833],0.105,65.02171468734741
6943,[0.38834844 0.58598192 0.78048425],0,0
6944,[0.84503753 0.78117359 0.68433025],0,0
6945,[0.96203575 0.0309132  0.12547014],0,0
6946,[0.83825927 0.71289497 0.91917025],0,0
6947,[0.56603911 0.94485774 0.58715703],0,0
6948,[0.19792084 0.30112626 0.12096056],0,0
6949,[0.26434658 0.34393937 0.09277383],0.017,63.81252360343933
6950,[0.15733786 0.50283631 0.07530178],0.003,61.18560767173767
6951,[0.44300247 0.64565694 0.528473  ],0,0
6952,[0.62563752 0.03263026 0.82313147],0.001,60.778645277023315
6953,[0.22189494 0.25115055 0.64326771],0,0
6954,[0.78934408 0.15760611 0.7647793 ],0.145,67.90209746360779
6955,[0.82416338 0.7470801  0.36363035],0.399,70.58677005767822
6956,[0.67639472 0.45671441 0.2875864 ],0,0
6957,[0.59180702 0.11361461 0.31563494],0.031,55.67735934257507
6958,[0.10993344 0.54199356 0.71024354],0,0
6959,[0.85617153 0.85634454 0.8985217 ],0,0
6960,[0.20153761 0.92390991 0.4389642 ],0,0
6961,[0.19029513 0.63872714 0.04828099],0.085,67.21571588516235
6962,[0.48040301 0.90895774 0.47638129],0,0
6963,[0.29946957 0.68203971 0.46020717],0,0
6964,[0.25916178 0.76433671 0.68244475],0,0
6965,[0.41261746 0.21519538 0.89639685],0.017,63.850685834884644
6966,[0.71010528 0.85709473 0.11796407],0,0
6967,[0.67361581 0.19601583 0.81856083],0.105,65.07108736038208
6968,[0.91538534 0.67678449 0.66961558],0.399,70.33853912353516
6969,[0.84824811 0.05946304 0.32499437],0.205,65.84159660339355
6970,[0.46016226 0.47773473 0.25528067],0.141,66.8469455242157
6971,[0.86598794 0.05408784 0.08663604],0.229,66.79264521598816
6972,[0.53015452 0.11417156 0.80123991],0,0
6973,[0.91663589 0.04695968 0.18738124],0,0
6974,[0.44706392 0.2422134  0.16086791],0.023,65.25105595588684
6975,[0.28513179 0.84961128 0.17222456],0,0
6976,[0.85850101 0.05392332 0.45757279],0.211,66.75586605072021
6977,[0.45675311 0.36414235 0.90694255],0.075,55.67369270324707
6978,[0.28443918 0.03598146 0.35173707],0,0
6979,[0.0567062  0.31326727 0.04620725],0,0
6980,[0.88888776 0.34025411 0.06774964],0,0
6981,[0.64492684 0.36075844 0.25726932],0,0
6982,[0.81672816 0.44975919 0.66713983],0,0
6983,[0.06543212 0.62095173 0.23005343],0.011,63.495216369628906
6984,[0.30190164 0.29360892 0.83038422],0,0
6985,[0.27333058 0.92841019 0.0496495 ],0,0
6986,[0.15565706 0.74372494 0.82365029],0.107,56.31571078300476
6987,[0.21960046 0.8181596  0.91147163],0,0
6988,[0.22436719 0.8298608  0.39199017],0,0
6989,[0.55522164 0.11600685 0.54400118],0.011,63.36022734642029
6990,[0.83652764 0.17558411 0.97967026],0,0
6991,[0.80709154 0.61065984 0.70361392],0.373,69.27873659133911
6992,[0.85699921 0.07885962 0.96451862],0.199,70.15299820899963
6993,[0.7997385  0.58393007 0.98315339],0,0
6994,[0.18070301 0.6506841  0.46746139],0.079,66.62040495872498
6995,[0.16097279 0.29773624 0.59051664],0,0
6996,[0.94408007 0.00147679 0.26042209],0.299,69.06645154953003
6997,[0.78674819 0.51736431 0.12300622],0,0
6998,[0.65825931 0.24090024 0.55919686],0.123,67.56837940216064
6999,[0.33092431 0.66955296 0.2170614 ],0,0
7000,[0.14845768 0.03131612 0.35977743],0,0
7001,[0.5199018  0.53349528 0.90347332],0,0
7002,[0.03685741 0.24790845 0.74938934],0,0
7003,[0.2776571  0.11115389 0.91104032],0,0
7004,[0.10613229 0.38642717 0.8659888 ],0,0
7005,[0.90250594 0.64686041 0.84229375],0,0
7006,[0.1058063  0.69834033 0.64122384],0.063,56.54489707946777
7007,[0.8870027  0.79633737 0.46965762],0,0
7008,[0.37359009 0.94253358 0.08455422],0,0
7009,[0.85618454 0.44528072 0.2535964 ],0,0
7010,[0.60332029 0.93117274 0.4608961 ],0,0
7011,[0.90307199 0.57726305 0.46545855],0,0
7012,[0.21691683 0.98255976 0.9844791 ],0,0
7013,[0.40576773 0.13538455 0.21677608],0,0
7014,[0.75819146 0.57893092 0.47615593],0,0
7015,[0.92430692 0.61665605 0.89260214],0,0
7016,[0.37347925 0.06578414 0.24921744],0,0
7017,[0.448656   0.24172792 0.51345099],0.017,64.01307392120361
7018,[0.23114051 0.53205404 0.21244376],0.053,62.953258991241455
7019,[0.42411958 0.24588539 0.81784083],0.003,60.339521169662476
7020,[0.80792203 0.197362   0.86771578],0,0
7021,[0.67408133 0.91602572 0.71072874],0,0
7022,[0.54841233 0.53305835 0.32645615],0,0
7023,[0.40311334 0.90834837 0.97289417],0,0
7024,[0.44654178 0.57529586 0.64962426],0,0
7025,[0.53530321 0.05040498 0.07079899],0,0
7026,[0.19825993 0.34768138 0.66460725],0,0
7027,[0.69951196 0.65772915 0.66966803],0,0
7028,[0.07018043 0.05099647 0.91517619],0.269,58.45878577232361
7029,[0.19468449 0.90377142 0.43210024],0,0
7030,[0.44118784 0.11307534 0.76447953],0,0
7031,[0.47757342 0.55577241 0.01829277],0,0
7032,[0.95790634 0.2874866  0.22192452],0,0
7033,[0.5361116  0.67527112 0.23661954],0,0
7034,[0.30234782 0.69360403 0.24108131],0,0
7035,[0.1076853  0.30162643 0.74925879],0,0
7036,[0.83312048 0.79644107 0.40388326],0,0
7037,[0.07384132 0.2975358  0.09539396],0,0
7038,[0.82899492 0.44269778 0.34094217],0,0
7039,[0.03388483 0.09066604 0.60795414],0.263,57.58657717704773
7040,[0.42424593 0.80850132 0.8340697 ],0,0
7041,[0.35266798 0.85404882 0.13056408],0.269,58.77989864349365
7042,[0.53907715 0.30315255 0.72470817],0.089,66.72142839431763
7043,[0.23166497 0.7407011  0.54799931],0,0
7044,[0.56251009 0.67086429 0.06219366],0.289,67.64896988868713
7045,[0.91320515 0.75387835 0.86640818],0,0
7046,[0.53247267 0.99720554 0.15789768],0,0
7047,[0.91729292 0.97416945 0.33178538],0,0
7048,[0.52483664 0.37159018 0.62144076],0.117,65.86931991577148
7049,[0.02345944 0.98626107 0.58028429],0,0
7050,[0.12660748 0.52571087 0.57605859],0,0
7051,[0.21606833 0.57393754 0.46883823],0.061,65.72233486175537
7052,[0.61629317 0.81036826 0.49494898],0,0
7053,[0.24802102 0.49255473 0.73737925],0.033,63.77350068092346
7054,[0.39673449 0.30292254 0.35058328],0.023,65.25892853736877
7055,[0.13504256 0.67398671 0.62229449],0.065,65.48981738090515
7056,[0.89734783 0.60256413 0.14877929],0,0
7057,[0.30576147 0.38328049 0.89504906],0.007,53.880162715911865
7058,[0.80180272 0.52024842 0.95998782],0,0
7059,[0.69411228 0.06962633 0.95671327],0.051,54.627214431762695
7060,[0.359738   0.80968588 0.50358362],0,0
7061,[0.10424495 0.96403137 0.83969119],0,0
7062,[0.15800681 0.24642065 0.6376915 ],0.127,64.60751342773438
7063,[0.75646909 0.30786332 0.96605244],0,0
7064,[0.38642822 0.6682554  0.14201457],0,0
7065,[0.84580566 0.38751936 0.25265049],0,0
7066,[0.222953   0.23846644 0.64810374],0,0
7067,[0.24200138 0.13746909 0.58344498],0,0
7068,[0.28812449 0.6816879  0.31179573],0,0
7069,[0.16802076 0.39426989 0.1594981 ],0,0
7070,[0.35024997 0.0417548  0.23527086],0,0
7071,[0.49775885 0.51308847 0.08833842],0,0
7072,[0.92456215 0.89870616 0.92587251],0,0
7073,[0.79972082 0.76330619 0.70106649],0,0
7074,[0.75907904 0.77646094 0.07259463],0,0
7075,[0.97615111 0.76081046 0.38198363],0,0
7076,[0.96345142 0.5295187  0.41434837],0,0
7077,[0.10000807 0.99643505 0.93286621],0,0
7078,[0.15795187 0.20212459 0.02508512],0,0
7079,[0.14725555 0.97882223 0.13645379],0,0
7080,[0.14864884 0.43371074 0.15957883],0,0
7081,[0.82968885 0.10756338 0.2916904 ],0.187,58.9065797328949
7082,[0.26507881 0.75217573 0.67139392],0,0
7083,[0.00467717 0.7689213  0.96711657],0.079,66.27229428291321
7084,[0.8703014  0.6882172  0.56100309],0,0
7085,[0.70238732 0.63154255 0.99069693],0,0
7086,[0.41535137 0.21734517 0.6630694 ],0,0
7087,[0.97634753 0.36907371 0.29018721],0,0
7088,[0.6870526  0.4753859  0.15509524],0,0
7089,[0.44259114 0.5976506  0.81899487],0,0
7090,[0.80986536 0.0199559  0.45173879],0.163,58.162322759628296
7091,[0.14327561 0.35939248 0.28369107],0,0
7092,[0.83985469 0.82195853 0.88811834],0,0
7093,[0.13560365 0.97527803 0.94015776],0,0
7094,[0.72280169 0.05183417 0.58700117],0.075,56.60037589073181
7095,[0.21181572 0.77633829 0.89534134],0,0
7096,[0.76843907 0.37046964 0.39159565],0,0
7097,[0.80209157 0.73573944 0.68903988],0,0
7098,[0.29960844 0.00469316 0.89151925],0,0
7099,[0.7477064  0.90392242 0.00423259],0,0
7100,[0.62078206 0.16674692 0.68456673],0.065,64.19980549812317
7101,[0.06724981 0.59015311 0.11575057],0,58.623592138290405
7102,[0.29527198 0.84354965 0.77507501],0,0
7103,[0.69196711 0.33891723 0.53266886],0,0
7104,[0.44919277 0.46086797 0.79670383],0.119,57.23913359642029
7105,[0.30902835 0.06832044 0.10535728],0,0
7106,[0.42741312 0.7920119  0.51587301],0,0
7107,[0.09386562 0.10311916 0.41707573],0.225,56.019620180130005
7108,[0.90699442 0.92161734 0.17013731],0.399,70.89067053794861
7109,[0.13988381 0.45151387 0.04065624],0.027,62.269023418426514
7110,[0.29989    0.53544085 0.87275162],0.077,65.19601798057556
7111,[0.84575541 0.12619919 0.8855741 ],0,0
7112,[0.7269973  0.68779222 0.88592197],0,0
7113,[0.00551768 0.57568385 0.4819769 ],0,0
7114,[0.46005741 0.88006066 0.77141835],0,0
7115,[0.70656461 0.19671528 0.08794064],0.133,65.83494472503662
7116,[0.17267539 0.77062936 0.51253119],0.133,66.34236121177673
7117,[0.23314528 0.20058257 0.32864551],0.105,64.87247109413147
7118,[0.15406484 0.27228412 0.39055168],0,0
7119,[0.39377256 0.51139759 0.88272746],0.113,55.70683479309082
7120,[0.86406689 0.33270718 0.81019311],0,0
7121,[0.22997703 0.35407694 0.51290756],0,0
7122,[0.11427966 0.41607198 0.53291448],0,0
7123,[0.49259619 0.67117401 0.90843169],0,0
7124,[0.31979711 0.28452307 0.13577269],0,0
7125,[0.63998095 0.24441547 0.90357755],0.109,64.13399028778076
7126,[0.63825911 0.68805879 0.71987507],0,0
7127,[0.83738911 0.97224216 0.50424735],0,0
7128,[0.15904485 0.14254498 0.44130057],0,0
7129,[0.50825166 0.32887846 0.39595012],0.091,67.63929629325867
7130,[0.74673994 0.51467214 0.6762804 ],0,0
7131,[0.33686767 0.81005969 0.83700957],0,0
7132,[0.92564587 0.90331156 0.32997506],0,0
7133,[0.62384779 0.1882184  0.58394207],0.079,66.03398084640503
7134,[0.15448358 0.42449022 0.61795136],0,0
7135,[0.80801366 0.01538989 0.5223105 ],0.159,66.98721933364868
7136,[0.23826718 0.00762765 0.63886234],0.201,54.2879741191864
7137,[0.27456343 0.90995014 0.65318248],0,0
7138,[0.30471827 0.76711869 0.46745323],0,0
7139,[0.31358166 0.83486724 0.47433696],0,0
7140,[0.54535445 0.52509564 0.86077084],0,0
7141,[0.8842513  0.69298669 0.7580134 ],0,0
7142,[0.79169315 0.84619325 0.29520756],0,0
7143,[0.88524732 0.2357527  0.58605173],0,0
7144,[0.91839005 0.73809847 0.41737241],0.399,71.03093194961548
7145,[0.58834221 0.45055012 0.186061  ],0,0
7146,[0.57163062 0.72189534 0.0508215 ],0,0
7147,[0.25634609 0.20820031 0.30420855],0,0
7148,[0.88376206 0.72498297 0.17536032],0,0
7149,[0.4986931  0.17102266 0.46662159],0.009,63.086769104003906
7150,[0.62690227 0.09200307 0.20432642],0.041,65.69474267959595
7151,[0.10836727 0.26574514 0.41052868],0,0
7152,[0.59072579 0.87164389 0.2838572 ],0,0
7153,[0.3660567 0.2863561 0.8970705],0,0
7154,[0.12725568 0.72571362 0.33603719],0.091,67.35713458061218
7155,[0.19928376 0.74825584 0.34802408],0.137,57.3702917098999
7156,[0.02300489 0.07172138 0.22123458],0,0
7157,[0.03877906 0.70354543 0.65787587],0.031,55.29064106941223
7158,[0.86808626 0.17108621 0.25405039],0,0
7159,[0.02083602 0.71779788 0.74893701],0.035,65.91605472564697
7160,[0.72964632 0.98378754 0.54983696],0,0
7161,[0.76183869 0.93093094 0.21344908],0,0
7162,[0.6185947  0.94412427 0.93518892],0,0
7163,[0.07664411 0.70344927 0.20786902],0.057,55.550952434539795
7164,[0.01019806 0.59670555 0.36746595],0,0
7165,[0.77350225 0.88501681 0.8162392 ],0,0
7166,[0.99305422 0.88971148 0.48766199],0,0
7167,[0.46818874 0.25543028 0.18930878],0,0
7168,[0.42316825 0.33469754 0.55091777],0.049,67.0533537864685
7169,[0.63292674 0.27228726 0.73296779],0,0
7170,[0.51154324 0.22245754 0.68523704],0.037,55.49764633178711
7171,[0.36950645 0.98394688 0.75111398],0,0
7172,[0.94677167 0.43063916 0.25910539],0,0
7173,[0.69425699 0.23889621 0.35426938],0.143,66.59577631950378
7174,[0.75392315 0.17296673 0.85709247],0.133,66.26275300979614
7175,[0.11006394 0.22942893 0.38172062],0.155,66.67378067970276
7176,[0.82210373 0.13426603 0.3987219 ],0,0
7177,[0.87793684 0.18888287 0.91687884],0,0
7178,[0.6138024  0.98298501 0.34160277],0,0
7179,[0.48964081 0.35760591 0.41508826],0.095,67.19160437583923
7180,[0.74825101 0.43528847 0.18612247],0,0
7181,[0.42411132 0.96703261 0.81378588],0,0
7182,[0.91298339 0.6593002  0.00949607],0,0
7183,[0.13696657 0.91835786 0.00256158],0,0
7184,[0.88534337 0.45016038 0.77913128],0,0
7185,[0.02417854 0.70663583 0.85202453],0.021,64.4107711315155
7186,[0.26782477 0.14727183 0.0558651 ],0,0
7187,[0.61699438 0.87444851 0.62006374],0,0
7188,[0.20707979 0.30211342 0.09393703],0,0
7189,[0.64398997 0.69017394 0.82813535],0,0
7190,[0.85042471 0.22480782 0.77218304],0,0
7191,[0.26427523 0.39598263 0.9508272 ],0,0
7192,[0.27951381 0.00831245 0.52305586],0,0
7193,[0.07598143 0.93784515 0.96981065],0,0
7194,[0.30455773 0.34971504 0.34749805],0,58.772006034851074
7195,[0.51488124 0.49005808 0.83615438],0,0
7196,[0.24610856 0.60314767 0.83974266],0.083,65.9975016117096
