instance_idx,instance,epsilon,runtime
7243,"[0.99362872 0.61580697 0.56794386 0.95392366 0.26790863 0.78097532
 0.85005298 0.88306677 0.50039713 0.59820252]",0,0
7244,"[0.93634986 0.06175434 0.47210271 0.07768036 0.08469642 0.20947395
 0.76294308 0.47621006 0.00324214 0.8077393 ]",0,0
7245,"[0.48888071 0.80794937 0.6892489  0.20157968 0.63610975 0.89263337
 0.51839686 0.11607904 0.15735023 0.77262019]",0,0
7246,"[0.91698677 0.53978669 0.44672214 0.00999547 0.76899237 0.23262933
 0.39629797 0.82006216 0.63467366 0.35503543]",0.047,66.74529957771301
7247,"[0.05574951 0.56313266 0.2609092  0.68668595 0.48426878 0.0024385
 0.58339039 0.55454479 0.06167362 0.61558203]",0,0
7248,"[0.91362457 0.11083109 0.65443124 0.79697955 0.90458752 0.18267413
 0.82496128 0.78590041 0.96062057 0.51340783]",0,0
7249,"[0.64412762 0.94688602 0.08366171 0.90465017 0.479218   0.36713763
 0.47084498 0.99176608 0.86844228 0.58884763]",0,0
7250,"[0.47035894 0.67784497 0.29099402 0.41909941 0.04749471 0.35800095
 0.25474261 0.13247251 0.63886696 0.31752395]",0,0
7251,"[0.1135587  0.91150616 0.18791584 0.70301479 0.55786298 0.31729118
 0.19160858 0.69476704 0.92199301 0.66116956]",0,0
7252,"[0.62544289 0.56676764 0.70188554 0.73067036 0.37586644 0.13590064
 0.50939881 0.81278073 0.89044094 0.42187135]",0,0
7253,"[0.97575111 0.95459438 0.2387301  0.20089516 0.90023515 0.87310557
 0.38347343 0.85936679 0.45341583 0.2424125 ]",0,0
7254,"[0.31644138 0.60236205 0.01038187 0.52454855 0.58114403 0.35181546
 0.06745569 0.17165999 0.42798689 0.41993365]",0,0
7255,"[0.21262754 0.7539695  0.43937766 0.84987642 0.30848819 0.71190967
 0.13498404 0.19309451 0.63228352 0.96489122]",0,0
7256,"[0.43990401 0.40075431 0.29786498 0.88131125 0.29371647 0.99767828
 0.11250953 0.46769999 0.9493641  0.03370588]",0.019,55.1522901058197
7257,"[0.94498101 0.75154023 0.86327836 0.24775349 0.24019844 0.38782501
 0.96745022 0.73373235 0.36550465 0.78087693]",0,0
7258,"[0.40830044 0.52184002 0.62042862 0.63357868 0.96762864 0.10534338
 0.67044303 0.36360489 0.65202309 0.7607863 ]",0,0
7259,"[0.86785061 0.68668071 0.94172555 0.7999575  0.4842031  0.61709137
 0.92657803 0.07598936 0.82580946 0.39002947]",0,0
7260,"[0.30179202 0.81547307 0.62483748 0.8368112  0.40573486 0.67246289
 0.22221235 0.62128523 0.86301413 0.0237107 ]",0,0
7261,"[0.70830564 0.8767503  0.74383804 0.2948288  0.83984391 0.25234586
 0.65347468 0.98185385 0.92910139 0.52641043]",0,0
7262,"[0.60691825 0.10719253 0.72354135 0.58437111 0.42587505 0.18232318
 0.35294126 0.91822338 0.13507676 0.79987106]",0.013,53.92296099662781
7263,"[0.8676426  0.6112958  0.5368155  0.44295867 0.63849885 0.55741272
 0.13113231 0.76888696 0.1605049  0.92615601]",0,0
7264,"[0.95340307 0.09932691 0.86716265 0.73179092 0.1418602  0.51253528
 0.01267463 0.08882944 0.05860567 0.43555168]",0,0
7265,"[0.67138277 0.95731694 0.48315603 0.56366779 0.38875596 0.5978878
 0.51961389 0.32119432 0.17525748 0.49674855]",0,0
7266,"[0.20633439 0.79811979 0.83230361 0.14036052 0.97377053 0.72270447
 0.01764329 0.75126812 0.11078026 0.20935737]",0,0
7267,"[0.12291247 0.05261143 0.66581771 0.17670763 0.11129658 0.31194905
 0.30063296 0.65445955 0.18121629 0.1884483 ]",0,0
7268,"[0.39627236 0.92495049 0.10287455 0.98194171 0.08977118 0.76315887
 0.06705987 0.75277371 0.33193311 0.75870062]",0,0
7269,"[0.02773569 0.83921681 0.95323665 0.70470922 0.61642248 0.4198218
 0.59983632 0.19839301 0.46837897 0.53200518]",0.043,64.58390378952026
7270,"[0.43976829 0.55514043 0.91953656 0.53942258 0.29262359 0.93689323
 0.29778314 0.28606707 0.35996409 0.59328891]",0,0
7271,"[0.66966056 0.0685426  0.96974997 0.99676527 0.23658785 0.31813853
 0.33846146 0.79610821 0.18592155 0.07100113]",0.033,64.55277824401855
7272,"[0.2451641  0.30164609 0.99825758 0.08337185 0.70807655 0.56331474
 0.228617   0.09184866 0.14471275 0.55937355]",0,0
7273,"[0.48829249 0.416462   0.9734704  0.40741259 0.67640629 0.72952926
 0.4897252  0.14114626 0.75559496 0.08866611]",0.037,56.23572564125061
7274,"[0.24603321 0.23372917 0.60957242 0.43586087 0.96513679 0.80703544
 0.86117161 0.33045175 0.06735776 0.44173267]",0,58.74550008773804
7275,"[0.56187151 0.17296236 0.21956254 0.66188699 0.17092141 0.83231269
 0.77934912 0.76831581 0.06795363 0.51338109]",0.001,60.3445725440979
7276,"[0.68510464 0.66310246 0.11457998 0.36907314 0.24122104 0.63956836
 0.31892679 0.23525513 0.93495638 0.18256451]",0.065,255.07360339164734
7277,"[0.95743792 0.22605487 0.46275731 0.44672094 0.47002923 0.48357347
 0.05022416 0.39496853 0.53160252 0.58500147]",0,0
7278,"[0.93065477 0.33519517 0.50884305 0.87266105 0.33405018 0.19423731
 0.47372363 0.09827462 0.92972652 0.58760799]",0,0
7279,"[0.33505537 0.06568193 0.27183664 0.71347497 0.04464065 0.01001654
 0.19718266 0.76226748 0.87327776 0.75727554]",0,0
7280,"[0.21807819 0.31313441 0.2065038  0.87438654 0.75277779 0.61644856
 0.45420674 0.62559408 0.30756025 0.38859122]",0,0
7281,"[0.22983732 0.34786005 0.25119846 0.65162895 0.9087023  0.08055364
 0.62460915 0.63593742 0.58108214 0.29583917]",0,0
7282,"[0.84456151 0.84843899 0.23868505 0.50710126 0.75630895 0.69222114
 0.34161757 0.22207778 0.96982228 0.64275188]",0,0
7283,"[0.74427039 0.72813511 0.12511826 0.7750454  0.0211566  0.29894403
 0.94667624 0.49414715 0.63181169 0.58139956]",0,0
7284,"[0.43430978 0.55036369 0.65574874 0.93444224 0.09906631 0.8300301
 0.36963387 0.10805013 0.2011178  0.32443033]",0,0
7285,"[0.81521484 0.07416025 0.69473943 0.71656567 0.33165428 0.11669591
 0.29129281 0.83600637 0.21303564 0.38252098]",0,0
7286,"[0.05713581 0.271026   0.48527052 0.33481262 0.97846235 0.30897081
 0.34965872 0.83630852 0.97285571 0.71349354]",0,0
7287,"[0.09826777 0.62577214 0.45114263 0.74264973 0.16962859 0.26134098
 0.76540185 0.43014107 0.62401915 0.44020154]",0,0
7288,"[0.66915936 0.38905572 0.51570886 0.20395006 0.39124112 0.34540409
 0.5373047  0.95467445 0.30125464 0.36140778]",0,0
7289,"[0.37506452 0.10755855 0.81562899 0.90052261 0.03999882 0.13206549
 0.82480603 0.00636245 0.89543193 0.98875936]",0.089,66.87239575386047
7290,"[0.40733271 0.45106157 0.41085921 0.44550047 0.26036229 0.0863619
 0.7049149  0.15993545 0.97579359 0.76658856]",0,0
7291,"[0.44637052 0.18440986 0.90652355 0.30435215 0.27377675 0.20219564
 0.22082458 0.29625591 0.61636379 0.81378984]",0,0
7292,"[0.06479183 0.55652392 0.83006621 0.84594268 0.40716567 0.19270488
 0.78129405 0.79843045 0.11617767 0.50347492]",0,0
7293,"[0.56378049 0.86873513 0.73592096 0.27787611 0.31060563 0.19606552
 0.85511493 0.99151327 0.23513811 0.33310434]",0.029,65.13702464103699
7294,"[0.70726533 0.05294723 0.92315609 0.98528638 0.70575411 0.42259061
 0.91234279 0.41035172 0.76647269 0.25187275]",0,0
7295,"[0.27287556 0.85578356 0.91814941 0.73156396 0.08927064 0.63428437
 0.58028104 0.86760035 0.10825807 0.28616166]",0,0
7296,"[0.16464792 0.77201367 0.51616854 0.01421176 0.4514601  0.24589856
 0.48614295 0.80069274 0.70750132 0.58076465]",0,0
7297,"[0.31528165 0.12596493 0.34848221 0.28384712 0.83323924 0.47379701
 0.72158126 0.91197586 0.20250055 0.00425618]",0,0
7298,"[0.73390079 0.84186175 0.6746043  0.79629439 0.00710497 0.90968915
 0.61380476 0.78404026 0.24657115 0.7952244 ]",0,0
7299,"[0.55812191 0.03872959 0.59164223 0.34461043 0.72553747 0.89748615
 0.61486311 0.89821133 0.45053801 0.11908918]",0.001,59.95966100692749
7300,"[0.00560313 0.28556925 0.95643219 0.94753391 0.68625252 0.29896938
 0.05977963 0.89064677 0.4403913  0.45783092]",0.013,54.153254985809326
7301,"[0.50650946 0.9915388  0.0631651  0.07396786 0.82255056 0.76304666
 0.29404717 0.34339201 0.92622012 0.17743424]",0.083,901.5666725635529
7302,"[0.07753984 0.26317127 0.28657018 0.85624558 0.14882885 0.47016491
 0.44197424 0.19990958 0.60249849 0.11557995]",0,0
7303,"[0.40710055 0.11692939 0.94204603 0.81735969 0.74885084 0.21418414
 0.00214146 0.011024   0.61151289 0.48371529]",0.019,55.350281715393066
7304,"[0.83839298 0.1773236  0.73891367 0.9741901  0.1480579  0.05861825
 0.41059957 0.07396066 0.86625695 0.50670293]",0,0
7305,"[0.06456395 0.19442571 0.38287173 0.81839917 0.60722906 0.28641484
 0.09904944 0.23606187 0.91056551 0.50552438]",0,0
7306,"[0.61815749 0.1235289  0.2293624  0.20637558 0.14830972 0.15338406
 0.36613444 0.23954198 0.87197012 0.93444716]",0,0
7307,"[0.38613708 0.77597004 0.02210904 0.97362126 0.69298407 0.15416987
 0.15836204 0.02288141 0.60870487 0.18554296]",0,0
7308,"[0.28546511 0.44815315 0.93605345 0.0235248  0.1138849  0.13725468
 0.38940313 0.66488428 0.74344418 0.57162782]",0,0
7309,"[0.90279255 0.10729213 0.4355828  0.13905808 0.45792243 0.88139817
 0.63987297 0.50868855 0.02734364 0.57550345]",0,0
7310,"[0.86200783 0.89479287 0.25938884 0.99846233 0.66104152 0.58494401
 0.95238645 0.90953793 0.95003512 0.85705424]",0,0
7311,"[0.96751339 0.37150191 0.00226101 0.83943774 0.54621924 0.58261632
 0.67909446 0.7697056  0.75669167 0.52541027]",0,0
7312,"[0.33283679 0.53422212 0.72105018 0.32490028 0.24721721 0.36228165
 0.45244382 0.31988454 0.3051715  0.30733709]",0,0
7313,"[0.29599948 0.29204957 0.80477861 0.04611885 0.82775274 0.19252733
 0.54757853 0.86689782 0.55780005 0.85115333]",0,0
7314,"[0.71002754 0.77225869 0.93701594 0.73214361 0.9310804  0.46484964
 0.14642409 0.26014261 0.29405552 0.74624389]",0,0
7315,"[0.81988285 0.68543093 0.44647698 0.72320035 0.18133773 0.38571876
 0.01907249 0.99580488 0.00576696 0.9521594 ]",0,0
7316,"[0.31113874 0.86502617 0.22910767 0.43364232 0.96515826 0.07852477
 0.15985669 0.21411285 0.71412822 0.72204363]",0,0
7317,"[0.89337291 0.45955612 0.8406094  0.900894   0.25200536 0.77503908
 0.21765271 0.91524516 0.8018288  0.18267413]",0,0
7318,"[0.89656152 0.6896553  0.85016141 0.19036386 0.20776131 0.38091116
 0.7991354  0.24341097 0.37944658 0.31433256]",0,0
7319,"[0.6219289  0.10032694 0.30645537 0.77583128 0.70772564 0.69816564
 0.68284059 0.08419483 0.45715609 0.44712908]",0.041,66.43249130249023
7320,"[0.50590966 0.7853951  0.09759565 0.65152843 0.8785863  0.58699151
 0.17765689 0.14805194 0.61951767 0.54380023]",0,0
7321,"[0.68396805 0.6663415  0.24288694 0.1680173  0.15858214 0.66714935
 0.23407551 0.36098796 0.43233415 0.55617271]",0.063,250.47428226470947
7322,"[0.7866534  0.97761769 0.52164747 0.03074655 0.13816086 0.9464694
 0.84911335 0.93157965 0.26560025 0.56074546]",0,0
7323,"[0.9740927  0.75531496 0.93409476 0.98946119 0.77902973 0.7441035
 0.28502638 0.14375766 0.64711211 0.53178857]",0,0
7324,"[0.49436727 0.92474614 0.23871131 0.61007182 0.77343781 0.92068833
 0.33207046 0.00623704 0.30781267 0.17754974]",0,0
7325,"[0.43102924 0.11872432 0.19855469 0.32516195 0.42354557 0.67260427
 0.71320669 0.20194147 0.55430028 0.99151841]",0,0
7326,"[0.44246596 0.71549852 0.46806574 0.17928957 0.64848859 0.92792617
 0.66475042 0.99628044 0.3939721  0.81008477]",0,0
7327,"[0.46036806 0.28975119 0.45620133 0.02621413 0.85420987 0.6934659
 0.92046698 0.51254105 0.80349837 0.14182062]",0,0
7328,"[0.31260233 0.23484298 0.7768446  0.98277342 0.31693743 0.83273108
 0.25973766 0.43049231 0.51180864 0.70973183]",0.123,67.94219851493835
7329,"[0.50805554 0.7321419  0.07840614 0.56632714 0.78512825 0.22300242
 0.24643161 0.97124313 0.30449837 0.36390393]",0.085,917.8955643177032
7330,"[0.49558549 0.72960672 0.60657253 0.80936966 0.63164606 0.2526932
 0.09190891 0.60203008 0.57493429 0.96636952]",0,0
7331,"[0.2023688  0.2016776  0.27975573 0.94371481 0.92498211 0.708643
 0.45302125 0.58453267 0.05534768 0.14154621]",0,0
7332,"[0.40212739 0.60545892 0.60290047 0.63989696 0.89251829 0.78509667
 0.54489205 0.41229347 0.3495087  0.02626053]",0,0
7333,"[0.7442989  0.95850465 0.42873278 0.3411902  0.64344092 0.99344264
 0.86009723 0.22677739 0.35923636 0.75930904]",0,0
7334,"[0.30335487 0.18350343 0.46211839 0.34131194 0.53004602 0.94220471
 0.85112458 0.45896529 0.83810612 0.53888678]",0.023,65.53638172149658
7335,"[0.66533524 0.72639347 0.05261603 0.23354186 0.04571857 0.93533597
 0.66166639 0.78903624 0.67505237 0.11539871]",0.057,140.84711265563965
7336,"[0.26796573 0.86325936 0.94146936 0.93743707 0.37091716 0.27547332
 0.39436175 0.48585677 0.22060527 0.10254659]",0,0
7337,"[0.93013446 0.60199857 0.21648375 0.76752443 0.30921727 0.99229183
 0.87384738 0.31505599 0.12424138 0.00394432]",0,0
7338,"[0.36924082 0.61044211 0.75868452 0.26005959 0.12917746 0.0993993
 0.1577732  0.35570149 0.25434567 0.77739332]",0,0
7339,"[0.07589235 0.55006717 0.69719032 0.73846504 0.96539049 0.0488166
 0.09392484 0.44418847 0.33901141 0.03407487]",0,0
7340,"[0.62299131 0.65788794 0.32349171 0.3691941  0.44196429 0.27854289
 0.74152882 0.57067342 0.72717272 0.50660048]",0.021,64.95821499824524
7341,"[0.81004914 0.39254912 0.5209072  0.69910267 0.94151748 0.13174939
 0.99411789 0.36248044 0.64455954 0.76297239]",0,0
7342,"[0.48832252 0.68260611 0.95876998 0.92935368 0.45977819 0.82600611
 0.91710987 0.29162234 0.20210694 0.44958625]",0,0
7343,"[0.36154216 0.84514853 0.4540544  0.57459385 0.50910771 0.97479356
 0.48673618 0.3390027  0.13415919 0.35641948]",0,0
7344,"[0.37265299 0.18268825 0.31205884 0.1756753  0.19856729 0.37462531
 0.51153612 0.42416097 0.10639559 0.15656398]",0,0
7345,"[0.99781396 0.58839829 0.36696789 0.40688343 0.57154764 0.13039365
 0.72531256 0.07368081 0.40423708 0.79025936]",0,0
7346,"[0.32443549 0.75623123 0.03531235 0.42669443 0.26911212 0.76157801
 0.12142436 0.67213677 0.96091358 0.23341088]",0,0
7347,"[0.44378833 0.21405382 0.58571585 0.91758066 0.16585589 0.42013447
 0.83081846 0.53080391 0.29795115 0.14464691]",0,0
7348,"[0.02598586 0.71321253 0.70778061 0.07256691 0.0460858  0.45607729
 0.19071444 0.14823348 0.54959094 0.30547347]",0,0
7349,"[0.84360321 0.55380387 0.05193599 0.89909199 0.95370564 0.92608209
 0.75418142 0.82652561 0.52128979 0.60723008]",0,0
7350,"[0.94040585 0.21386746 0.23828818 0.00497162 0.00268232 0.51452517
 0.14505753 0.34282631 0.10601115 0.33931922]",0,0
7351,"[0.33832347 0.20837084 0.20626667 0.42658122 0.84535752 0.571253
 0.85368079 0.94052399 0.94626108 0.99820551]",0.059,65.33066129684448
7352,"[0.75897289 0.15822921 0.41311987 0.94590465 0.89441472 0.82338292
 0.859638   0.22692258 0.73120172 0.67772853]",0,0
7353,"[0.05128937 0.54409567 0.33439999 0.00853115 0.37484256 0.40318407
 0.94727193 0.07896196 0.86849477 0.81331936]",0,0
7354,"[0.04075939 0.0057301  0.24354004 0.55285831 0.50452661 0.37397312
 0.96514754 0.98674894 0.25084867 0.42208008]",0,0
7355,"[0.67266544 0.66653446 0.39051362 0.54474023 0.71047296 0.86229189
 0.76888361 0.51548646 0.93951847 0.47724001]",0,0
7356,"[0.40584315 0.62761891 0.90209582 0.95308277 0.37514275 0.85845238
 0.57118519 0.21433397 0.01901584 0.17733202]",0,0
7357,"[0.1208424  0.08960709 0.56817015 0.0838597  0.19093925 0.12866952
 0.82575702 0.89692885 0.82158202 0.98173992]",0,0
7358,"[0.42765616 0.77572187 0.44066892 0.21897406 0.13833678 0.67062793
 0.06637241 0.00853295 0.11436759 0.6532257 ]",0,0
7359,"[0.277622   0.02464648 0.57790249 0.8482068  0.18623515 0.63680106
 0.42730173 0.12597774 0.52332634 0.15004371]",0,0
7360,"[0.61475066 0.8266641  0.39340499 0.90922862 0.13021721 0.50694183
 0.34635533 0.12847379 0.67630766 0.40445474]",0,0
7361,"[0.80268339 0.06631686 0.54629396 0.98556226 0.08501029 0.21692525
 0.64199624 0.25333446 0.2915324  0.91335032]",0,0
7362,"[0.47159918 0.71234162 0.56773484 0.06929163 0.64382491 0.80272203
 0.96345285 0.66194698 0.28223688 0.69851655]",0,0
7363,"[0.01226293 0.71593351 0.61063563 0.72359034 0.43629354 0.74462179
 0.91618001 0.40358034 0.80367952 0.51301899]",0.067,65.91147255897522
7364,"[0.96296911 0.98022503 0.95804096 0.56122903 0.38072246 0.95251213
 0.24153543 0.42249655 0.08758038 0.83996623]",0,0
7365,"[0.97706397 0.21519275 0.66914037 0.59142797 0.80030509 0.84586283
 0.93877463 0.73985908 0.02060428 0.07172393]",0,0
7366,"[0.1049421  0.66138058 0.78006401 0.82221679 0.59730035 0.10226456
 0.08412639 0.22931916 0.4854468  0.70148387]",0,0
7367,"[0.79799141 0.79950755 0.3607666  0.62457035 0.05174409 0.2571333
 0.54760397 0.05102218 0.71447426 0.04042586]",0.049,67.78682446479797
7368,"[0.00413937 0.30034726 0.85343652 0.78787105 0.5286995  0.42694334
 0.0525009  0.16965477 0.63005529 0.85803728]",0.025,54.916571855545044
7369,"[0.41807718 0.11062608 0.4445662  0.7254343  0.90420073 0.12395271
 0.82532772 0.56365727 0.02630604 0.58337977]",0,0
7370,"[0.33186895 0.93106281 0.78356988 0.55248216 0.93046045 0.93022846
 0.04137505 0.85551632 0.26561235 0.89465494]",0,0
7371,"[0.28963226 0.05676588 0.40954643 0.8525596  0.50138233 0.28618626
 0.48142578 0.0791641  0.89227049 0.18392826]",0,0
7372,"[0.5287401  0.21194484 0.88897999 0.22575818 0.80940538 0.88504714
 0.94046397 0.18266308 0.14990762 0.81741584]",0.103,64.3685576915741
7373,"[0.01344597 0.51792705 0.68430212 0.32630261 0.30363825 0.14412991
 0.55200085 0.81796825 0.26700783 0.90751708]",0,0
7374,"[0.99101783 0.97501542 0.76336861 0.71495059 0.73077656 0.08138224
 0.76516319 0.5708505  0.78866016 0.19779918]",0,0
7375,"[0.8812848  0.33748541 0.23378846 0.81347975 0.29142398 0.26936701
 0.55648927 0.18273712 0.04499361 0.72579002]",0,0
7376,"[0.3546726  0.0493988  0.76810969 0.89466882 0.27741319 0.55567863
 0.10927965 0.62396898 0.46634583 0.49509408]",0.029,64.7684907913208
7377,"[0.82115627 0.62789402 0.14555718 0.74780082 0.93838366 0.47889675
 0.79581968 0.9464174  0.87823399 0.81412088]",0,0
7378,"[0.58881324 0.58004347 0.1515877  0.71186623 0.93316908 0.70325355
 0.86208048 0.37790353 0.4501342  0.00723145]",0,0
7379,"[0.27695477 0.81572929 0.45006048 0.68065283 0.98287705 0.44801684
 0.49550035 0.34077646 0.13195413 0.97804928]",0,0
7380,"[0.03708196 0.30421196 0.8124191  0.51702489 0.15479973 0.99523118
 0.87772043 0.15303154 0.99705916 0.624159  ]",0.073,66.98593759536743
7381,"[0.58154432 0.02145488 0.39050746 0.6574637  0.37814844 0.86370426
 0.87971721 0.57151385 0.63486473 0.18492972]",0.027,63.635343074798584
7382,"[0.69589787 0.98148484 0.32635065 0.77055265 0.18685848 0.9074824
 0.56858013 0.35226153 0.19235928 0.23996926]",0,0
7383,"[0.97207293 0.6855374  0.46700924 0.87757205 0.90423531 0.11627274
 0.15294579 0.10950544 0.01901663 0.72314162]",0,0
7384,"[0.7439329  0.66344524 0.499759   0.17232647 0.69604192 0.4630546
 0.57482509 0.34400588 0.12391127 0.86287605]",0,0
7385,"[0.193225   0.10997629 0.16794667 0.26142881 0.08976504 0.92078471
 0.44353102 0.04589963 0.92613679 0.77467069]",0,0
7386,"[0.44075174 0.00556499 0.16136149 0.87264891 0.38633302 0.64333026
 0.14891167 0.8558956  0.26661302 0.0816296 ]",0,0
7387,"[0.99409532 0.02002967 0.14704585 0.22702606 0.33315271 0.79761788
 0.77888349 0.4731298  0.41013968 0.92527992]",0,0
7388,"[0.61129101 0.87404695 0.49789064 0.65247302 0.372256   0.62902175
 0.48152857 0.35341036 0.41191735 0.61959611]",0,0
7389,"[0.40470153 0.67516428 0.31828503 0.23725057 0.8709789  0.23203766
 0.5038895  0.42588771 0.35065226 0.7271092 ]",0,0
7390,"[0.31500353 0.00671737 0.3526435  0.18990112 0.65763368 0.56535021
 0.20055943 0.70971418 0.00116389 0.55679302]",0,0
7391,"[0.71696738 0.80223385 0.52798835 0.69739015 0.85578223 0.24473065
 0.98171156 0.46034059 0.32389166 0.84202725]",0,0
7392,"[0.59075921 0.95016419 0.78274195 0.12563442 0.34164629 0.51740518
 0.34098343 0.91014846 0.12164886 0.84706743]",0,0
7393,"[0.32398617 0.26984909 0.77701554 0.85689635 0.34019977 0.42613597
 0.7939925  0.93647415 0.69551867 0.35114148]",0.059,64.85959362983704
7394,"[0.56809131 0.15089404 0.79366878 0.31709651 0.90486478 0.7974828
 0.08612419 0.87193892 0.65029383 0.24646871]",0.029,64.33793258666992
7395,"[0.69026389 0.89289004 0.86498443 0.45811654 0.29454124 0.1765205
 0.26934745 0.40280361 0.95488255 0.40826254]",0,0
7396,"[0.08075857 0.03735679 0.6491732  0.94838551 0.62946438 0.25630215
 0.23351865 0.59443842 0.04462913 0.25032966]",0,0
7397,"[0.46721566 0.62990917 0.16845621 0.33761398 0.99218428 0.40465171
 0.04670251 0.63552763 0.18256773 0.14699062]",0,0
7398,"[0.4721691  0.75467768 0.99386719 0.8409083  0.8338603  0.45641683
 0.84300684 0.02278756 0.27524878 0.83112949]",0,0
7399,"[0.47471531 0.62073958 0.53715793 0.31914326 0.35377604 0.19581251
 0.5906226  0.12380827 0.44362185 0.72938341]",0,0
7400,"[0.41190286 0.85961968 0.31803171 0.88801739 0.77814878 0.46648357
 0.99144953 0.48305155 0.19237528 0.98281876]",0,0
7401,"[0.65310858 0.35411608 0.90489262 0.58913172 0.26768382 0.15988708
 0.89360581 0.024587   0.43448433 0.38156275]",0,0
7402,"[0.17520794 0.06077313 0.68176844 0.82920892 0.17091638 0.77233375
 0.27645226 0.50191314 0.9467649  0.32115546]",0.013,54.39174509048462
7403,"[0.92179799 0.11053162 0.19323615 0.35209801 0.70652587 0.25504583
 0.30811683 0.53289518 0.21698219 0.55073995]",0,0
7404,"[0.33931706 0.34226555 0.2945576  0.67432948 0.94385065 0.36565743
 0.43568523 0.98468539 0.60907872 0.91679632]",0.045,66.03152704238892
