instance_idx,instance,epsilon,runtime
7407,"[0.9424375  0.58987537 0.2133867  0.07190617 0.4789291  0.79724164
 0.44676029 0.40831457 0.9974424  0.02467695]",0,0
7408,"[0.1435006  0.03667576 0.39087429 0.55009127 0.11488065 0.45369911
 0.25029409 0.32147463 0.50177283 0.4726917 ]",0,0
7409,"[0.76345614 0.69187853 0.04061801 0.63078521 0.65931549 0.85852608
 0.48162308 0.4821005  0.51090726 0.46300338]",0.005,56.61615610122681
7410,"[0.20797478 0.75268586 0.55223102 0.59400827 0.7425732  0.55484884
 0.79213071 0.50202815 0.5307956  0.69453711]",0,0
7411,"[0.17118258 0.89985896 0.06490105 0.57498827 0.2900322  0.71392877
 0.7344211  0.2439155  0.06894539 0.05950344]",0,0
7412,"[0.19701504 0.36201448 0.9923605  0.02896214 0.45270164 0.65294141
 0.9496165  0.69414313 0.60663865 0.74405538]",0,0
7413,"[0.95609373 0.13496176 0.52199139 0.00793524 0.44739375 0.87507946
 0.79825206 0.02007828 0.85961345 0.28578018]",0,0
7414,"[0.03608606 0.48608223 0.55046036 0.90120135 0.25121674 0.02731601
 0.48624711 0.53880157 0.37303229 0.78019007]",0,0
7415,"[0.67799737 0.47862192 0.61356184 0.47894269 0.0673179  0.33083876
 0.07438353 0.74566057 0.49802116 0.81435289]",0,0
7416,"[0.26671445 0.1427725  0.15745416 0.15433611 0.88404781 0.61532367
 0.96587681 0.63690289 0.7917238  0.36686499]",0,0
7417,"[0.15851293 0.05799201 0.73610913 0.65160541 0.28607101 0.3960491
 0.47896748 0.74038651 0.13859287 0.0780495 ]",0,0
7418,"[0.31230506 0.26648446 0.04204341 0.29433849 0.56562123 0.54530969
 0.82258716 0.87971686 0.9722408  0.02034597]",0,0
7419,"[0.39810521 0.04660511 0.96202274 0.85594821 0.41606359 0.19779448
 0.19444222 0.39750671 0.799306   0.80882308]",0,0
7420,"[0.6572737  0.96629504 0.3779732  0.69320471 0.52326659 0.26902579
 0.62371006 0.71250276 0.35383159 0.84342134]",0,0
7421,"[0.60894986 0.63869172 0.31765917 0.78796333 0.00363317 0.89205629
 0.13260531 0.59926978 0.45659011 0.44698852]",0,0
7422,"[0.93121254 0.48330579 0.41070345 0.39106747 0.29947168 0.32301798
 0.86964955 0.52405357 0.07866338 0.80623261]",0,0
7423,"[0.61279553 0.20472048 0.0952595  0.72502369 0.70022965 0.2472605
 0.52741339 0.7907255  0.39705057 0.29042983]",0,0
7424,"[0.79170711 0.44198941 0.19126943 0.90730476 0.23501067 0.73453802
 0.70400796 0.61354955 0.0941851  0.96060244]",0,0
7425,"[0.63035358 0.60254354 0.19561255 0.77058049 0.86269031 0.97552707
 0.95512711 0.03419501 0.72338577 0.60008655]",0,0
7426,"[0.49615573 0.61215662 0.5052539  0.50124845 0.61445694 0.06426764
 0.27859651 0.58177468 0.29703539 0.38489438]",0,0
7427,"[0.67338731 0.29624177 0.0444155  0.41360099 0.47595393 0.49707796
 0.59275583 0.37140576 0.49356892 0.2489914 ]",0,0
7428,"[0.26285841 0.05150458 0.17508851 0.06091001 0.509954   0.14913867
 0.0602679  0.85557944 0.88549505 0.23319831]",0,0
7429,"[0.66311603 0.00916568 0.74651749 0.21187453 0.49233706 0.32043535
 0.27835165 0.55035347 0.40250671 0.27691117]",0,0
7430,"[0.72244464 0.76554622 0.88218977 0.4460476  0.73108184 0.66357064
 0.02790395 0.79214523 0.89687275 0.52197859]",0,0
7431,"[0.24824132 0.63395698 0.74299822 0.78688556 0.15109802 0.69310891
 0.37799858 0.91416087 0.93105644 0.90991636]",0,0
7432,"[0.05245152 0.37564194 0.09557643 0.25821542 0.48112283 0.63878587
 0.18742089 0.0629835  0.56245546 0.81302082]",0,0
7433,"[0.0942494  0.71890871 0.86470774 0.24230392 0.43998264 0.81609115
 0.37645559 0.01625417 0.92829352 0.64703964]",0,0
7434,"[0.10789958 0.12525262 0.07850457 0.87935103 0.17983663 0.63114939
 0.30930879 0.30191458 0.68403866 0.80860753]",0,0
7435,"[0.77486798 0.16896377 0.94801755 0.86849375 0.60112044 0.05352243
 0.46828072 0.54938039 0.54667399 0.13210411]",0,0
7436,"[0.28813907 0.85746643 0.49971431 0.15125851 0.32403371 0.39931795
 0.47460036 0.38788269 0.94593577 0.76420986]",0,0
7437,"[0.80220767 0.85394234 0.98285251 0.59524022 0.89344127 0.03694459
 0.69323448 0.56386867 0.75223911 0.62702536]",0,0
7438,"[0.10669782 0.18502738 0.20174781 0.01509367 0.8796906  0.60500502
 0.26184062 0.19327381 0.94327351 0.92073439]",0,0
7439,"[0.1340966  0.34105163 0.2115775  0.9824591  0.76311058 0.97325469
 0.52012092 0.18777513 0.10151636 0.35999144]",0,0
7440,"[0.06478211 0.62144313 0.11517616 0.51500326 0.78172415 0.85744606
 0.95852073 0.76685021 0.54081428 0.45069598]",0,0
7441,"[0.84474149 0.67314347 0.52072339 0.20567214 0.36670275 0.01619905
 0.50244182 0.14123569 0.66639435 0.9615144 ]",0,0
7442,"[0.87321558 0.42576474 0.03357871 0.37301253 0.25859895 0.22159844
 0.65706938 0.11432455 0.49534026 0.69410555]",0,0
7443,"[0.4406556  0.25772979 0.20541764 0.06104026 0.80293423 0.25642856
 0.68297517 0.04892675 0.05019106 0.26321509]",0,0
7444,"[0.48736474 0.6671262  0.97633893 0.8289411  0.03299294 0.47872889
 0.47926268 0.99391207 0.89946081 0.4878718 ]",0,0
7445,"[0.0052475  0.59409489 0.27302578 0.4513826  0.26338649 0.38503594
 0.18456856 0.20787998 0.52781558 0.93533804]",0,0
7446,"[0.13513987 0.18140979 0.52822901 0.02632107 0.5566587  0.39656154
 0.38578583 0.38411417 0.43527198 0.35425538]",0,0
7447,"[0.23729719 0.26730577 0.27414935 0.56789108 0.86049744 0.59659669
 0.06312801 0.43261644 0.36168068 0.52674203]",0,0
7448,"[0.01795386 0.25864198 0.17199984 0.06331765 0.15437782 0.97795626
 0.66016333 0.69436144 0.19829138 0.07336656]",0,0
7449,"[0.90519074 0.75416771 0.45825456 0.97480679 0.31985426 0.67727684
 0.12430971 0.35626017 0.54695737 0.928668  ]",0,0
7450,"[0.586754   0.7033443  0.62739377 0.56563558 0.70993024 0.98902715
 0.25924186 0.70151009 0.08444821 0.08620036]",0,0
7451,"[0.82954378 0.4491043  0.33611863 0.05437087 0.31798635 0.53153091
 0.74430616 0.14808379 0.02300455 0.06069768]",0,0
7452,"[0.35785958 0.12585401 0.97067038 0.00458616 0.14509872 0.15911748
 0.85447657 0.62486918 0.10171296 0.99103414]",0,0
7453,"[0.82227834 0.78383131 0.36813285 0.72186883 0.31568955 0.4796666
 0.82371118 0.41774523 0.91388616 0.53013428]",0,0
7454,"[0.27660708 0.89620457 0.38265818 0.99786311 0.12115679 0.07350462
 0.54488288 0.73473572 0.80821268 0.12301611]",0,0
7455,"[0.327511   0.40291557 0.43593001 0.28721485 0.48573717 0.00892242
 0.46608443 0.94071349 0.52012062 0.16183154]",0,0
7456,"[0.37173622 0.72946969 0.03600946 0.11903492 0.87961976 0.6571381
 0.65125714 0.34345617 0.98245047 0.69730097]",0,0
7457,"[0.44841721 0.85689809 0.64029074 0.41417997 0.56832776 0.47510153
 0.77066563 0.54175993 0.5652859  0.93134014]",0,0
7458,"[0.69574901 0.77695178 0.71292587 0.39237958 0.04084213 0.78371462
 0.30915423 0.702369   0.47949703 0.83965693]",0,0
7459,"[0.56390586 0.29578314 0.34714783 0.95783808 0.74519223 0.79090613
 0.30359946 0.26621967 0.26186595 0.44086104]",0,0
7460,"[0.79443854 0.18853126 0.89431663 0.39422258 0.66401117 0.30518199
 0.85211145 0.45737352 0.93596947 0.36282584]",0,0
7461,"[0.49597239 0.32088591 0.13148544 0.54722589 0.72514754 0.48134758
 0.24955542 0.81115683 0.53048294 0.48376967]",0,0
7462,"[0.98112772 0.64028522 0.58608706 0.55565921 0.64077791 0.73491885
 0.17010148 0.464934   0.85193332 0.22545609]",0,0
7463,"[0.40847003 0.83150454 0.17450038 0.66908024 0.2584439  0.22695468
 0.76091938 0.95744604 0.76307821 0.16725402]",0,0
7464,"[0.69245684 0.47258775 0.81393342 0.9771448  0.55771048 0.68993166
 0.84129911 0.87695819 0.72098403 0.76847986]",0,0
7465,"[0.9674788  0.75041613 0.58789274 0.57037147 0.66877832 0.4388091
 0.51586561 0.18355784 0.56631229 0.55279132]",0,0
7466,"[0.88548985 0.41837256 0.32784656 0.84586491 0.26632267 0.83736547
 0.6275529  0.1858887  0.41426785 0.78793915]",0,0
7467,"[0.0767607  0.70363048 0.05453502 0.41660494 0.45886836 0.41046103
 0.7912969  0.93650233 0.75387781 0.09640432]",0.009,58.037248849868774
7468,"[0.29531928 0.77265886 0.66882555 0.13186627 0.77178993 0.88156258
 0.31322429 0.13514342 0.51421181 0.88676816]",0.005,57.988619327545166
7469,"[0.11038383 0.52250002 0.3367214  0.63983187 0.03941999 0.5892731
 0.47739925 0.51288663 0.27684139 0.57599011]",0,0
7470,"[0.84320849 0.81648282 0.78344063 0.32068281 0.56861668 0.15286992
 0.19776775 0.80538837 0.95869851 0.24369229]",0,0
7471,"[0.07544708 0.13491412 0.18060802 0.29830914 0.09940142 0.3744678
 0.63003448 0.03783519 0.27369349 0.91424485]",0,0
7472,"[0.89004806 0.02705204 0.95487275 0.83016988 0.83699187 0.33865212
 0.75861807 0.06757075 0.82714288 0.718868  ]",0,0
7473,"[0.97576994 0.18168304 0.00328283 0.27988476 0.57854117 0.40672166
 0.95352476 0.93321988 0.73387597 0.38376131]",0,0
7474,"[0.18855535 0.71328158 0.57863594 0.6619224  0.52938614 0.45710194
 0.79586109 0.36810285 0.35939286 0.52668895]",0,0
7475,"[0.61766284 0.11972916 0.84251362 0.3560797  0.64286431 0.70890599
 0.41068469 0.00627605 0.77968893 0.80065664]",0,0
7476,"[0.38482406 0.15860265 0.31768083 0.93588028 0.68798443 0.38315136
 0.89346214 0.01458776 0.64005503 0.79910702]",0,0
7477,"[0.10727356 0.94917222 0.20664228 0.57739849 0.9078377  0.81763968
 0.52922028 0.88134514 0.50438475 0.85553829]",0,0
7478,"[0.38666249 0.17209267 0.499992   0.27169152 0.29074473 0.86719008
 0.50652661 0.41574661 0.84452734 0.89600986]",0,0
7479,"[0.21697365 0.0405823  0.34186213 0.72450594 0.39413446 0.35555099
 0.29862327 0.54026521 0.24130152 0.81221839]",0,0
7480,"[0.18669507 0.11212948 0.85246298 0.30742536 0.69957471 0.53492307
 0.34658185 0.40556472 0.47822678 0.72410732]",0,0
7481,"[0.03447467 0.5307135  0.40171614 0.4964027  0.45819202 0.44917808
 0.59601247 0.50574959 0.62848647 0.25209634]",0,0
7482,"[0.99579878 0.64170982 0.12620469 0.40801455 0.39942812 0.18177079
 0.40195158 0.41724739 0.52657731 0.85639155]",0,0
7483,"[0.50855    0.26178358 0.96870194 0.45590347 0.83889893 0.93153686
 0.22448139 0.5478438  0.22808375 0.06356655]",0,0
7484,"[0.89177141 0.96964673 0.2994184  0.79036743 0.20032056 0.88527595
 0.44607941 0.78053725 0.3490415  0.78561274]",0,0
7485,"[0.98769749 0.05460804 0.875357   0.45748545 0.25841709 0.84206741
 0.44240907 0.32234795 0.74516092 0.80119558]",0,0
7486,"[0.81999671 0.43826894 0.42555751 0.81183756 0.53849862 0.149354
 0.07718703 0.02634751 0.06368793 0.45669791]",0,0
7487,"[0.18338324 0.8007446  0.93968386 0.17151343 0.42118596 0.96183281
 0.25508103 0.89507959 0.41846687 0.24441274]",0,0
7488,"[0.72915656 0.77952265 0.26990903 0.38552993 0.35070511 0.83419114
 0.50087907 0.07590245 0.14531583 0.14086151]",0,0
7489,"[0.54817509 0.4082453  0.2056186  0.26763455 0.65590439 0.70215817
 0.03090391 0.37972359 0.57196763 0.86260917]",0,0
7490,"[0.39286283 0.13663074 0.07837486 0.49174449 0.0499381  0.93718188
 0.52270614 0.51725904 0.15060462 0.71786993]",0,0
7491,"[0.70653964 0.19220929 0.31816387 0.35895627 0.04472802 0.44180563
 0.48387763 0.23008981 0.73087272 0.37306508]",0,0
7492,"[0.82992935 0.55172373 0.13610288 0.76755755 0.48626236 0.03346681
 0.3127683  0.33850925 0.47960726 0.92443936]",0,0
7493,"[0.04546634 0.67842055 0.17839832 0.8704475  0.53636177 0.13531419
 0.15455509 0.48142346 0.51438141 0.67924429]",0,0
7494,"[0.60381017 0.34784754 0.53450391 0.87629847 0.01922039 0.37451086
 0.35759488 0.0520542  0.94645914 0.1662448 ]",0,0
7495,"[0.89089213 0.80971021 0.71883553 0.42865412 0.4683543  0.21438711
 0.32296211 0.93188469 0.37617562 0.31513987]",0,0
7496,"[0.95745378 0.16619536 0.20473293 0.88268661 0.94089998 0.17057993
 0.68362491 0.73462961 0.68997005 0.5715239 ]",0,0
7497,"[0.06287634 0.01533831 0.31194763 0.21777116 0.35371155 0.50619142
 0.51885134 0.32681078 0.38271697 0.90439859]",0,0
7498,"[0.45428251 0.40257556 0.62046534 0.51105205 0.81884485 0.38088576
 0.01845567 0.9855047  0.09926745 0.86325193]",0,0
7499,"[0.4275432  0.05808512 0.21148556 0.71604806 0.32636162 0.8810134
 0.65855973 0.1559757  0.99548575 0.56355561]",0,0
7500,"[0.07563874 0.80476707 0.13285445 0.51120924 0.75827567 0.48706422
 0.82788204 0.74206488 0.03463219 0.73958269]",0,0
7501,"[0.63047024 0.34777634 0.78669827 0.59851761 0.1945186  0.92770622
 0.81170207 0.57659544 0.51154652 0.75185169]",0,0
7502,"[0.16677984 0.02912094 0.99177257 0.42120787 0.02739531 0.33369602
 0.17531843 0.59007473 0.65228066 0.64560644]",0.001,55.74689173698425
7503,"[0.70976363 0.53253974 0.51192917 0.66046645 0.23708595 0.14493992
 0.82805087 0.17649247 0.65836735 0.3799542 ]",0,0
7504,"[0.20527685 0.21353512 0.32342369 0.45131048 0.01990762 0.72392039
 0.79521555 0.03067116 0.56775821 0.92272623]",0,0
7505,"[0.61843876 0.21556705 0.5416264  0.74665662 0.00856144 0.70575578
 0.34772582 0.98863087 0.48766497 0.19575767]",0,0
7506,"[0.51730162 0.05712397 0.23733662 0.95400131 0.94344223 0.6417719
 0.22265735 0.3238529  0.33157884 0.80321209]",0,0
7507,"[0.93784278 0.58224499 0.47514713 0.60314401 0.46813118 0.86974327
 0.21996111 0.28144461 0.98173273 0.39551892]",0,0
7508,"[0.20250819 0.81170833 0.77827281 0.61234235 0.56434796 0.55217203
 0.22828986 0.45816903 0.30295489 0.46492449]",0,0
7509,"[0.15689106 0.25481131 0.33815179 0.74216224 0.66179091 0.7563598
 0.04498502 0.66844155 0.45423376 0.95825719]",0.023,58.76356077194214
7510,"[0.93981281 0.09594194 0.28629476 0.92189936 0.50388968 0.51855536
 0.01763702 0.64541608 0.89504176 0.81428895]",0,0
7511,"[0.3140607  0.69620749 0.08361297 0.0337229  0.88962684 0.79871948
 0.76587702 0.28776223 0.11236687 0.76680941]",0,0
7512,"[0.68030052 0.31234243 0.20074565 0.4473944  0.1346202  0.41483266
 0.62597766 0.60438424 0.76448914 0.97019593]",0,0
7513,"[0.73006793 0.86714777 0.24104545 0.46294815 0.03782158 0.8887632
 0.94005989 0.8447628  0.57720898 0.58839618]",0,0
7514,"[8.54181334e-01 5.06398853e-01 7.31728377e-01 4.35754623e-02
 4.20657152e-01 5.76306336e-01 3.62220425e-01 2.70302077e-04
 9.98820168e-01 4.00507733e-01]",0,0
7515,"[0.43222923 0.32958137 0.13166251 0.01600177 0.9934431  0.26425069
 0.96608913 0.37857005 0.51049274 0.80846107]",0,0
7516,"[0.11245348 0.91549529 0.69280866 0.65814843 0.67456052 0.82428733
 0.82958908 0.64127141 0.43875403 0.65565115]",0,0
7517,"[0.26095528 0.59133506 0.38312988 0.97252413 0.28621353 0.93826108
 0.61937508 0.39146459 0.01614965 0.62963723]",0,0
7518,"[0.12341729 0.71603225 0.58458097 0.64030398 0.00909548 0.43722562
 0.92720923 0.64605691 0.40199426 0.7242328 ]",0,0
7519,"[0.10151441 0.79195317 0.1945804  0.88415356 0.62428345 0.52938427
 0.63776425 0.44525598 0.5613118  0.33059195]",0,0
7520,"[0.49308969 0.19014443 0.60385468 0.48158199 0.84719922 0.81469353
 0.70113432 0.37961337 0.89197091 0.99794611]",0,0
7521,"[0.40205981 0.12838723 0.38681067 0.17913776 0.18265713 0.69626931
 0.45158433 0.46187856 0.608907   0.70979762]",0,0
7522,"[0.85879305 0.75533833 0.46663074 0.02041507 0.18269494 0.77184595
 0.92851941 0.69890238 0.17841314 0.585796  ]",0.027,58.684751987457275
7523,"[0.85248976 0.98613477 0.9509519  0.96242808 0.29727931 0.05579282
 0.73033882 0.76135926 0.63076887 0.67604469]",0,0
7524,"[0.76060407 0.099567   0.04551752 0.74641089 0.23183122 0.07594511
 0.1831513  0.93421775 0.65030053 0.97588393]",0,0
7525,"[0.77982777 0.54395937 0.13971294 0.43634582 0.80154366 0.32117119
 0.9335867  0.5444812  0.72768193 0.54522307]",0,0
7526,"[0.78735319 0.30201961 0.99215354 0.03965342 0.92929415 0.22705201
 0.60623918 0.02925477 0.33312835 0.83562692]",0,0
7527,"[0.65335975 0.48077653 0.15502474 0.87458583 0.09453334 0.92767828
 0.8615294  0.57776866 0.99421495 0.30536919]",0,0
7528,"[0.2359998  0.50206345 0.07900335 0.19420829 0.63687328 0.5676263
 0.78118466 0.07189179 0.26393351 0.0403895 ]",0,0
7529,"[0.69325287 0.72750191 0.43370679 0.4713748  0.34827773 0.60593576
 0.79169245 0.28966495 0.3719     0.30386139]",0,0
7530,"[0.19284862 0.03083953 0.59926936 0.36015687 0.57614827 0.02803072
 0.52113403 0.22352454 0.1402435  0.40595777]",0,0
7531,"[0.51010985 0.47764167 0.51252237 0.84379886 0.48572079 0.07595944
 0.30183075 0.12207903 0.48131351 0.03292572]",0,0
7532,"[0.62716111 0.90712927 0.65960166 0.2752162  0.155102   0.75001326
 0.88469131 0.91847075 0.71363438 0.58273943]",0,0
7533,"[0.6694028  0.2147451  0.46041182 0.02262331 0.06476718 0.46016615
 0.76805417 0.34221985 0.14238029 0.5320475 ]",0,0
7534,"[0.20252585 0.35729425 0.48697389 0.88653388 0.89032212 0.77110185
 0.13056199 0.68007279 0.13596015 0.49065135]",0,0
7535,"[0.88701634 0.76398923 0.65526531 0.60291002 0.45214649 0.75288161
 0.86964057 0.10754648 0.43875975 0.20632098]",0,0
7536,"[0.95725762 0.30943171 0.4233353  0.77181565 0.49536175 0.98786588
 0.01816656 0.7423117  0.32865147 0.26177669]",0,0
7537,"[0.0501965  0.39386079 0.90194176 0.75730466 0.84523842 0.72927877
 0.3628856  0.0825397  0.92332623 0.14087994]",0,0
7538,"[0.04169103 0.33737723 0.99674326 0.3936965  0.07514263 0.94203543
 0.40760258 0.73422754 0.38460168 0.51375552]",0,0
7539,"[0.97883469 0.25960133 0.0696498  0.68243466 0.10425679 0.19398904
 0.97969117 0.45577818 0.78018088 0.1165641 ]",0,0
7540,"[0.03688469 0.41337712 0.51006092 0.41179275 0.02849707 0.64283777
 0.72745848 0.9298695  0.74645641 0.06260812]",0,0
7541,"[0.77862987 0.95754915 0.33029706 0.25051805 0.70661168 0.35910573
 0.94780385 0.85085339 0.48761719 0.31655448]",0,0
7542,"[0.51052612 0.76103634 0.76458747 0.99247134 0.69522077 0.17146447
 0.92219301 0.90286912 0.63616267 0.2760234 ]",0,0
7543,"[0.7188619  0.78753232 0.60854603 0.4556471  0.1393345  0.23899137
 0.13785426 0.855501   0.50005144 0.20562682]",0,0
7544,"[0.68952757 0.0342967  0.85317025 0.74029414 0.79968429 0.65172064
 0.44758998 0.62597477 0.12700541 0.3146465 ]",0,0
7545,"[0.99168391 0.57758967 0.98427396 0.79142762 0.20167523 0.5810261
 0.7941649  0.77381676 0.564515   0.3405804 ]",0,0
7546,"[0.02571947 0.89190899 0.03982124 0.77183289 0.78067256 0.41129771
 0.38880389 0.80566392 0.45094279 0.20551598]",0,0
7547,"[0.28665189 0.04845708 0.90914178 0.50358782 0.02994426 0.06789895
 0.11846177 0.54010368 0.43561727 0.95897234]",0,0
7548,"[0.75743951 0.33047248 0.26076414 0.43699075 0.54784192 0.41680887
 0.25360678 0.93711796 0.7710755  0.98317989]",0,0
7549,"[0.08196077 0.08995228 0.61576432 0.4257188  0.68077447 0.98737676
 0.70521216 0.19256371 0.07491022 0.05114482]",0,0
7550,"[0.53010063 0.47201408 0.55051389 0.25851114 0.85176554 0.17105377
 0.52552655 0.05499198 0.91147081 0.88918901]",0,0
7551,"[0.31201258 0.86543358 0.76596967 0.96559418 0.556638   0.15611026
 0.11668453 0.85206501 0.11903259 0.102738  ]",0,0
7552,"[0.11547785 0.49160659 0.46382168 0.03497282 0.00349333 0.83550403
 0.91169149 0.26115929 0.70999299 0.53854241]",0,0
7553,"[0.74104449 0.36837083 0.73631555 0.32748614 0.31977679 0.14011802
 0.80538388 0.23642373 0.52585368 0.56956641]",0,0
7554,"[0.91121343 0.45485694 0.08912426 0.52841326 0.82323224 0.08836975
 0.5473528  0.99289593 0.89358032 0.16238104]",0,0
7555,"[0.27365506 0.65610669 0.63328487 0.50270856 0.72806552 0.22173117
 0.88603365 0.38206834 0.08122395 0.9633488 ]",0,0
7556,"[0.06809515 0.78148303 0.91628603 0.30294759 0.74106324 0.54904263
 0.14874496 0.4138175  0.13974951 0.02316419]",0,0
7557,"[0.47343046 0.35402483 0.64001472 0.23738986 0.86675314 0.43996609
 0.85957505 0.75322069 0.38885764 0.78175021]",0,0
7558,"[0.52096734 0.11853412 0.01309168 0.09304533 0.41993004 0.53689512
 0.86220142 0.69914619 0.78412925 0.89776723]",0,0
7559,"[0.53877858 0.48721376 0.26223319 0.40034892 0.99940132 0.09525257
 0.75096427 0.28116936 0.42091004 0.85356933]",0,0
7560,"[0.472026   0.60685899 0.6938101  0.19678489 0.52580127 0.65954178
 0.77907082 0.64854575 0.42374231 0.34660667]",0,0
7561,"[0.69707168 0.83520515 0.38213052 0.3465658  0.58862689 0.92666098
 0.42414867 0.94189038 0.58436983 0.21562967]",0,0
7562,"[0.90136311 0.4063691  0.63486054 0.53412049 0.2027439  0.09821539
 0.72535467 0.91446743 0.65981804 0.49200308]",0,0
7563,"[0.5561795  0.74730239 0.99562585 0.13987391 0.09103409 0.06782694
 0.77591746 0.97871922 0.47357461 0.50692932]",0,0
7564,"[0.23594633 0.17900247 0.56956926 0.92260586 0.84316706 0.16240744
 0.9934231  0.70869469 0.65468483 0.53749979]",0,0
7565,"[0.57157178 0.36999767 0.77298692 0.74020029 0.06428962 0.12054802
 0.55966955 0.49566437 0.77863895 0.53133078]",0,0
7566,"[0.24311306 0.31408491 0.66074775 0.96864444 0.34493706 0.43890324
 0.04625122 0.63659203 0.85526932 0.96247005]",0,0
7567,"[0.96444967 0.55570951 0.55093862 0.29369452 0.68000907 0.30337435
 0.90547828 0.11815103 0.96333485 0.15997546]",0,0
7568,"[0.21271438 0.95466836 0.50867898 0.34440944 0.264383   0.06721832
 0.59614557 0.84001667 0.02853754 0.3880207 ]",0,0
7569,"[0.34714007 0.5425421  0.13966202 0.43204167 0.69046845 0.34185032
 0.04631603 0.79245184 0.73180593 0.436622  ]",0.003,55.89482617378235
7570,"[0.32802566 0.07708996 0.43806671 0.34147922 0.75126501 0.4236012
 0.25473322 0.03837763 0.23807131 0.699878  ]",0,0
7571,"[0.52593566 0.71917708 0.69188964 0.75099665 0.62522791 0.37161539
 0.98145775 0.30846173 0.82765886 0.10805405]",0,0
7572,"[0.34824164 0.68692618 0.25030849 0.92923816 0.13659448 0.54987272
 0.23693713 0.6141092  0.9184162  0.65356549]",0,0
