instance_idx,instance,epsilon,runtime
5210,[0.6313502  0.71013603 0.17716447],0.319,55.61691379547119
5211,[0.17240804 0.28767713 0.01414717],0.119,54.82769513130188
5212,[0.34318568 0.37056006 0.15494277],0,0
5213,[0.65387526 0.78287752 0.31489513],0.367,63.35576605796814
5214,[0.72954956 0.19163867 0.98539074],0,0
5215,[0.88633711 0.04900067 0.39340934],0,0
5216,[0.65649799 0.74695795 0.76150276],0.349,64.75763058662415
5217,[0.25053753 0.91695905 0.66085806],0.229,63.00019550323486
5218,[0.67651286 0.7481612  0.91170445],0.359,62.64669442176819
5219,[0.76920525 0.63004129 0.4841337 ],0.349,64.89788150787354
5220,[0.04692099 0.05337237 0.74534851],0.299,64.27521228790283
5221,[0.6774599  0.05077554 0.39619784],0,0
5222,[0.9018234  0.87142636 0.28192402],0.399,64.11166715621948
5223,[0.99641024 0.41735695 0.37721988],0.357,54.96717572212219
5224,[0.48841635 0.48210991 0.35874125],0.135,62.36115527153015
5225,[0.47844988 0.69702923 0.28755513],0.237,53.29181361198425
5226,[0.58402849 0.97766119 0.71186589],0.399,65.72010898590088
5227,[0.91199586 0.06429055 0.31522416],0.215,60.263585567474365
5228,[0.44386599 0.4443335  0.15682215],0,0
5229,[0.10183657 0.20607745 0.73111435],0.195,63.73698806762695
5230,[0.80409244 0.54146522 0.38673693],0.321,62.57930111885071
5231,[0.51772492 0.48882011 0.8506375 ],0.151,53.27667760848999
5232,[0.38370551 0.48420374 0.09231189],0,0
5233,[0.00126855 0.51297966 0.72013573],0.093,61.31952261924744
5234,[0.2443457  0.59623273 0.86018322],0,0
5235,[0.47486462 0.15691354 0.76537637],0.033,60.23612427711487
5236,[0.10216255 0.9672719  0.93990958],0.261,63.046005725860596
5237,[0.59461111 0.50940056 0.56730388],0.201,52.55402970314026
5238,[0.39194632 0.33324617 0.44120305],0,0
5239,[0.81055477 0.66043701 0.69551458],0.383,63.185566902160645
5240,[0.66932784 0.9318838  0.06934931],0.399,65.37227773666382
5241,[0.49252025 0.31659872 0.04340092],0,0
5242,[0.59936302 0.17144924 0.73838205],0,0
5243,[0.69315848 0.34375646 0.8701713 ],0.167,63.440205812454224
5244,[0.64167647 0.41117156 0.49457206],0.175,53.881409883499146
5245,[0.360776   0.49128847 0.64972926],0,0
5246,[0.39400036 0.37099157 0.35600578],0,0
5247,[0.17375203 0.73824471 0.58231742],0,0
5248,[0.96652064 0.68459931 0.90841233],0.399,65.03765487670898
5249,[0.48461984 0.00155819 0.21645287],0.103,59.35921382904053
5250,[0.52105642 0.30734426 0.09379227],0,0
5251,[0.72147333 0.45294942 0.31193664],0.237,53.9167754650116
5252,[0.77943013 0.14964038 0.55418186],0,0
5253,[0.29255081 0.38095744 0.57218318],0.013,50.601219177246094
5254,[0.53467427 0.50057137 0.28411727],0.167,64.15716624259949
5255,[0.16105944 0.78958897 0.11219456],0.123,62.125149965286255
5256,[0.13011304 0.51828268 0.93462595],0.027,57.506685733795166
5257,[0.80559315 0.56986697 0.01892476],0.337,54.206015825271606
5258,[0.4854234  0.1478192  0.86489384],0.033,59.24080729484558
5259,[0.5661838  0.50481313 0.59855429],0.183,63.208001375198364
5260,[0.70231992 0.75695358 0.13299178],0.379,62.67993187904358
5261,[0.40191023 0.02419824 0.42389311],0.135,62.2205855846405
5262,[0.69919472 0.34501129 0.44326169],0.171,62.467087268829346
5263,[0.94569147 0.61219219 0.67191174],0.399,64.69784498214722
5264,[0.47444683 0.78611999 0.14542417],0.279,64.38981199264526
5265,[0.33290327 0.98893741 0.22909238],0.309,61.78806495666504
5266,[0.33445756 0.37979806 0.55669578],0,0
5267,[0.64347271 0.92300883 0.74961316],0.399,65.82569694519043
5268,[0.14055161 0.36469601 0.83979573],0.097,63.42562389373779
5269,[0.6485831  0.62114307 0.04034686],0.285,62.86407494544983
5270,[0.15482493 0.15313546 0.71093135],0.195,63.01595067977905
5271,[0.44712368 0.3328612  0.88860657],0,0
5272,[0.8898601  0.78311125 0.23415141],0.399,65.19167900085449
5273,[0.55132083 0.95080193 0.39312394],0.399,64.55501461029053
5274,[0.08717089 0.14206076 0.88761332],0.235,62.90049886703491
5275,[0.84188515 0.98198714 0.15961757],0.399,65.1569333076477
5276,[0.67458951 0.3356894  0.50352617],0.155,61.03229069709778
5277,[0.20558092 0.65089995 0.36557555],0,0
5278,[0.69147366 0.55409239 0.4743576 ],0.271,63.53812098503113
5279,[0.32182077 0.13142908 0.55035742],0.121,61.13087797164917
5280,[0.87246807 0.03796338 0.6025792 ],0,0
5281,[0.4698335  0.68050246 0.28664354],0.223,63.282947301864624
5282,[0.96988137 0.70310064 0.7999619 ],0.399,64.21759343147278
5283,[0.6763598  0.72075506 0.82994383],0.347,64.30305004119873
5284,[0.32432991 0.84489245 0.42923246],0.231,53.75099301338196
5285,[0.50213339 0.59869422 0.39786563],0.199,64.55363345146179
5286,[0.09547883 0.1571641  0.26008187],0.221,61.6192581653595
5287,[0.12960288 0.84281979 0.53319569],0.137,55.31738829612732
5288,[0.33560548 0.9743875  0.73602439],0.301,54.610639810562134
5289,[0.24325136 0.69911949 0.98974533],0,0
5290,[0.93541537 0.47045752 0.48490971],0.353,61.92430877685547
5291,[0.60071313 0.48246855 0.06400099],0.191,63.41219449043274
5292,[0.37327965 0.85060871 0.47123774],0.259,64.5375874042511
5293,[0.18036853 0.02927251 0.68767641],0.243,61.53403425216675
5294,[0.81832164 0.163185   0.68691209],0.141,62.913158655166626
5295,[0.29969062 0.11630151 0.22032997],0.139,62.10676574707031
5296,[0.11013551 0.40927891 0.0316702 ],0.089,59.66183686256409
5297,[0.85512425 0.21517709 0.77663703],0.185,64.53791785240173
5298,[0.01447975 0.1543889  0.25646928],0.263,54.37336087226868
5299,[0.45156297 0.83516747 0.20561473],0.291,63.8335747718811
5300,[0.37964582 0.80175618 0.15133004],0.239,62.9656617641449
5301,[0.1660594  0.11252969 0.52740129],0.209,61.10117244720459
5302,[0.31372683 0.64778363 0.62439482],0.129,60.788724422454834
5303,[0.6819635  0.5012657  0.86710468],0.239,61.119778633117676
5304,[0.75479075 0.9353471  0.78928505],0.399,64.31243467330933
5305,[0.58063026 0.94334902 0.91805423],0.399,64.64016938209534
5306,[0.90128917 0.59936623 0.53589248],0.399,65.57323002815247
5307,[0.06333449 0.22173177 0.077478  ],0.205,61.823705196380615
5308,[0.6847955  0.9087721  0.02207251],0.399,65.1186876296997
5309,[0.80347391 0.41094328 0.94064448],0.257,54.44245409965515
5310,[0.494794   0.20643177 0.19898658],0,0
5311,[0.95547004 0.69356416 0.0359821 ],0.399,66.44309759140015
5312,[0.92350248 0.18062964 0.09663751],0.227,62.61542749404907
5313,[0.36660591 0.84106555 0.21183904],0.251,52.51876902580261
5314,[0.62186667 0.17671145 0.36584701],0,0
5315,[0.3890103  0.87551888 0.66671851],0.279,63.222432136535645
5316,[0.43322985 0.90943872 0.77412088],0.317,63.49657678604126
5317,[0.68761418 0.02505095 0.28644342],0,0
5318,[0.67491454 0.99720054 0.2577892 ],0.399,65.0664918422699
5319,[0.77958805 0.93377161 0.14514424],0.399,64.44273257255554
5320,[0.83040524 0.88598899 0.52733237],0.399,64.50696158409119
5321,[0.75224246 0.60688573 0.8615371 ],0.327,61.655590295791626
5322,[0.58600616 0.15630342 0.28408551],0,0
5323,[0.40226232 0.62816516 0.60164413],0.163,53.772204637527466
5324,[0.26114351 0.42731616 0.78551469],0.005,58.49202847480774
5325,[0.50478391 0.88065796 0.76723893],0.339,62.87676239013672
5326,[0.06495918 0.59026018 0.05180787],0.021,61.04824137687683
5327,[0.87522313 0.04478072 0.66640447],0,0
5328,[0.45390882 0.09511179 0.20066948],0.073,62.17729163169861
5329,[0.81694468 0.02425613 0.2638495 ],0,0
5330,[0.07989503 0.0988233  0.28177638],0.259,62.53612804412842
5331,[0.34960775 0.88230974 0.61234661],0.263,54.02134084701538
5332,[0.81622976 0.84410737 0.76198462],0.399,64.45586919784546
5333,[0.87038955 0.14485399 0.19892723],0.173,63.5530264377594
5334,[0.86349198 0.5459485  0.0060011 ],0.355,62.941436767578125
5335,[0.09333818 0.73071474 0.6207688 ],0,0
5336,[0.63853057 0.18949423 0.58344034],0,0
5337,[0.58963634 0.31907316 0.79449204],0,0
5338,[0.18506811 0.11281118 0.90733519],0.201,52.30569386482239
5339,[0.49695141 0.55822666 0.8896437 ],0.175,54.784013748168945
5340,[0.30902704 0.09788227 0.37544943],0.145,62.376426458358765
5341,[0.13155764 0.11290975 0.58430442],0.227,60.322651386260986
5342,[0.10131205 0.58775698 0.24138253],0.005,56.76429891586304
5343,[0.06332555 0.00669861 0.99166525],0.315,62.99425792694092
5344,[0.69286658 0.42830058 0.27563899],0.211,61.87827205657959
5345,[0.64675441 0.66928814 0.66782088],0.305,61.847599029541016
5346,[0.33864787 0.40069221 0.33606181],0,0
5347,[0.81792351 0.58211199 0.93703295],0.349,65.07012891769409
5348,[0.28546098 0.80975545 0.265209  ],0.195,63.37590789794922
5349,[0.40617706 0.48919806 0.04085604],0,0
5350,[0.76559093 0.14948924 0.68671846],0,0
5351,[0.48641516 0.36227908 0.41132407],0,0
5352,[0.72686306 0.64236028 0.02661016],0.335,63.67573952674866
5353,[0.52145615 0.58597804 0.57450468],0.201,51.561612367630005
5354,[0.86465949 0.69002909 0.12573367],0.399,64.71660280227661
5355,[0.77348884 0.06280414 0.85237565],0,0
5356,[0.58857603 0.69418621 0.7646292 ],0.289,61.32058000564575
5357,[0.67428352 0.10596384 0.648011  ],0,0
5358,[0.38875431 0.04807901 0.84457288],0.131,54.403586626052856
5359,[0.97699967 0.7731171  0.46675615],0.399,65.39698028564453
5360,[0.76410293 0.05181335 0.58663462],0,0
5361,[0.29740659 0.66082516 0.65714076],0.127,62.53024506568909
5362,[0.0963195  0.14433086 0.1570685 ],0.227,60.02928829193115
5363,[0.04079238 0.14258732 0.99075441],0.259,61.0748176574707
5364,[0.08462097 0.19572634 0.56643958],0.209,60.050612688064575
5365,[0.78184109 0.76799678 0.44364575],0.399,65.68699073791504
5366,[0.14550429 0.62551874 0.94526737],0,0
5367,[0.24275233 0.50513826 0.97645161],0,0
5368,[0.69071289 0.48351523 0.44323322],0.237,53.3155562877655
5369,[0.71468795 0.08933015 0.90441638],0,0
5370,[0.68616125 0.86297427 0.03432833],0.399,65.20150804519653
5371,[0.28354261 0.76337627 0.67947457],0.171,62.63011908531189
5372,[0.44092358 0.69237849 0.6653401 ],0.215,61.464107513427734
5373,[0.36011746 0.71995923 0.35905839],0.187,54.60251998901367
5374,[0.47835409 0.6956672  0.89359251],0.235,63.29820418357849
5375,[0.23508986 0.30922669 0.78340109],0.077,60.28040099143982
5376,[0.32450245 0.50883839 0.82854973],0,0
5377,[0.35876446 0.8065101  0.9728165 ],0.229,62.49218130111694
5378,[0.04817282 0.78301496 0.01745763],0,0
5379,[0.82457268 0.71935656 0.77255788],0.399,65.25743079185486
5380,[0.23906354 0.03405154 0.76619536],0.213,52.69763898849487
5381,[0.35579454 0.5731963  0.41498077],0,0
5382,[0.19569744 0.08072326 0.93404504],0.211,60.766639947891235
5383,[0.88331585 0.44274132 0.96247796],0.311,62.0969922542572
5384,[0.79339731 0.43352469 0.31684634],0.263,53.007447481155396
5385,[0.54632213 0.07750585 0.07403595],0.035,59.491145610809326
5386,[0.7092956  0.69420691 0.99540199],0.349,64.34536600112915
5387,[0.03402559 0.32612777 0.04396758],0.169,54.23453235626221
5388,[0.85479839 0.8466387  0.42511832],0.399,65.23223853111267
5389,[0.01340352 0.36114801 0.04630763],0.161,64.04979228973389
5390,[0.05109125 0.81046069 0.42167907],0,0
5391,[0.79095238 0.46573614 0.77053911],0.277,62.39211916923523
5392,[0.06554493 0.21960775 0.24638657],0.205,61.069703340530396
5393,[0.95302975 0.981571   0.23673379],0.399,65.72221159934998
5394,[0.49186296 0.54387618 0.72092537],0.165,61.34451603889465
5395,[0.90500427 0.71901369 0.09591135],0.399,65.29245686531067
5396,[0.96213706 0.17912099 0.57099918],0.263,54.35246205329895
5397,[0.65757133 0.29757357 0.21767068],0.127,61.38200831413269
5398,[0.10245172 0.97315167 0.12014542],0.269,55.90638089179993
5399,[0.47013076 0.56641519 0.75976462],0.165,61.1953399181366
5400,[0.185613   0.45127863 0.72598812],0.031,50.94589614868164
5401,[0.51283892 0.47209568 0.13235495],0.143,61.61503839492798
5402,[0.3630386  0.54927388 0.3916616 ],0,0
5403,[0.64302232 0.50258512 0.99532977],0.221,59.8523371219635
5404,[0.88443213 0.38863645 0.05312619],0.287,53.55882143974304
5405,[0.93529968 0.31967605 0.63269767],0.277,60.80506205558777
5406,[0.56147454 0.55059552 0.24846963],0.205,60.639892578125
5407,[0.1836586  0.69351459 0.92304095],0,0
5408,[0.9894455  0.91186864 0.40864406],0.399,66.0843288898468
5409,[0.45858992 0.2692334  0.10395411],0,0
5410,[0.91740567 0.16299471 0.83454138],0.217,61.49167609214783
5411,[0.88650777 0.66296802 0.01844342],0.399,64.64248037338257
5412,[0.22139903 0.75016406 0.53818749],0.133,61.28187656402588
5413,[0.99417216 0.65177708 0.49303718],0.399,63.49948024749756
5414,[0.5735198  0.3960388  0.32490269],0.135,63.30595850944519
5415,[0.75002141 0.55086602 0.05908408],0.301,52.81459927558899
5416,[0.57731288 0.13614298 0.06707825],0,0
5417,[0.9782785  0.44767348 0.12348793],0.363,53.796710729599
5418,[0.83223588 0.4156969  0.92658722],0.273,63.23667788505554
5419,[0.87449359 0.71063061 0.98406129],0.399,64.9669132232666
5420,[0.21986112 0.26314353 0.53385164],0.107,51.88547110557556
5421,[0.74356597 0.8472855  0.6232997 ],0.399,64.91688299179077
5422,[0.48976837 0.7219838  0.13970305],0.255,63.19656848907471
5423,[0.17652674 0.40912366 0.75929962],0.057,51.8651819229126
5424,[0.31481891 0.53264847 0.1126517 ],0,0
5425,[0.83311007 0.05428216 0.14693471],0,0
5426,[0.3327144  0.36934072 0.98595611],0,55.859946727752686
5427,[0.94703564 0.33280626 0.48547138],0.289,60.94915819168091
5428,[0.42955692 0.10497735 0.93547073],0.081,53.79681873321533
5429,[0.83357587 0.68694029 0.13912231],0.399,64.91431665420532
5430,[0.12305753 0.4836066  0.41397921],0.047,61.8100426197052
5431,[0.76266899 0.50628295 0.97876071],0.283,62.65873193740845
5432,[0.12574563 0.42724576 0.39580695],0.073,63.44693875312805
5433,[0.09098047 0.22044922 0.1263589 ],0.193,63.51838541030884
5434,[0.34699223 0.75349478 0.23955094],0.199,64.67087173461914
5435,[0.54433368 0.18044597 0.52000124],0,0
5436,[0.69150478 0.32250737 0.6410564 ],0.157,54.333648443222046
5437,[0.7043844  0.16727145 0.75087299],0,0
5438,[0.77615351 0.67445279 0.1343221 ],0.375,54.671905755996704
5439,[0.50949528 0.99441529 0.31838979],0.399,66.19704532623291
5440,[0.91332583 0.86524852 0.2298252 ],0.399,65.03309440612793
5441,[0.55919641 0.0967226  0.9113469 ],0.021,61.34536337852478
5442,[0.50972302 0.36820589 0.34331727],0,0
5443,[0.44295538 0.76735529 0.72066118],0.253,61.464144468307495
5444,[0.10526912 0.53786743 0.12191459],0.027,59.53719639778137
5445,[0.87003344 0.35139035 0.61670794],0.261,62.77531886100769
5446,[0.51375599 0.3716727  0.50044372],0,0
5447,[0.44767703 0.53669501 0.92570712],0.139,60.87909507751465
5448,[0.60654229 0.06909285 0.98271903],0.011,59.2041232585907
5449,[0.50574433 0.87824319 0.99119168],0.339,61.79193663597107
5450,[0.81641734 1.         0.73266244],0.399,64.63189792633057
5451,[0.03631246 0.50989603 0.41787731],0.077,60.09620022773743
5452,[0.6372233  0.11096665 0.24835613],0,0
5453,[0.33553495 0.18701801 0.20099877],0.087,53.08339285850525
5454,[0.44187457 0.08388551 0.50865311],0.085,60.586671352386475
5455,[0.49777321 0.01533738 0.22254337],0.091,62.388166427612305
5456,[0.51883456 0.9987336  0.66232928],0.399,66.1251277923584
5457,[0.78024357 0.85142043 0.36280263],0.399,64.02999711036682
5458,[0.12684787 0.10609334 0.70675121],0.233,61.97612166404724
5459,[0.40098746 0.30021145 0.10966185],0,0
5460,[0.38765168 0.92568881 0.16822753],0.305,62.33675789833069
5461,[0.77345209 0.71230872 0.71460617],0.391,63.002946853637695
5462,[0.64584317 0.01618086 0.52125819],0.017,60.80889368057251
5463,[0.01550622 0.45868614 0.16428071],0.113,52.65815329551697
5464,[0.65987774 0.03993552 0.468474  ],0,0
5465,[0.05481973 0.95455223 0.65129136],0.247,61.8685348033905
5466,[0.47590512 0.89410452 0.34086844],0.333,62.936014890670776
5467,[0.68676109 0.83165754 0.69515653],0.399,64.80376386642456
5468,[0.48660756 0.59661677 0.02944915],0.191,64.730299949646
5469,[0.7707974  0.59602527 0.81134446],0.331,54.472004890441895
5470,[0.9525884  0.94210118 0.99462394],0.399,64.53736162185669
5471,[0.93158387 0.42181568 0.05873142],0.327,62.072457790374756
5472,[0.80604694 0.61190148 0.65636747],0.357,54.31537699699402
5473,[0.02765522 0.01429746 0.824223  ],0.329,61.818769216537476
5474,[0.73331523 0.65214755 0.44070291],0.341,64.00551247596741
5475,[0.86872127 0.54624378 0.60921437],0.357,54.56959056854248
5476,[0.89300062 0.0355816  0.93371657],0,0
5477,[0.46969853 0.12170934 0.27176139],0.051,50.04335594177246
5478,[0.58839205 0.0340266  0.5855527 ],0.037,52.09680247306824
5479,[0.89187588 0.92461516 0.61370345],0.399,64.28530621528625
5480,[0.18903151 0.8485639  0.65324217],0.165,62.151304721832275
5481,[0.68758192 0.23057811 0.73465497],0,0
5482,[0.12630295 0.10800791 0.833483  ],0.233,61.9554648399353
5483,[0.26685354 0.9940738  0.27177135],0.289,63.20165252685547
5484,[0.82979729 0.47209466 0.0280043 ],0.301,53.76607418060303
5485,[0.0249175  0.95799452 0.35814492],0.253,63.0129873752594
5486,[0.57021639 0.76592356 0.24721354],0.317,63.84497117996216
5487,[0.9734665  0.44090033 0.46907184],0.357,54.884488582611084
5488,[0.57000429 0.5311317  0.67239563],0.199,64.27155637741089
5489,[0.75703522 0.25240322 0.73267576],0.155,61.49310517311096
5490,[0.93804684 0.64096958 0.81635013],0.399,65.69171071052551
5491,[0.76635505 0.40251919 0.9858699 ],0.233,62.52763605117798
5492,[0.69155938 0.77068501 0.99808453],0.379,62.333571672439575
5493,[0.05126807 0.9145018  0.46534206],0.209,60.253180742263794
5494,[0.41532677 0.04499425 0.31099033],0.117,60.90626907348633
5495,[0.65860594 0.36603945 0.61822261],0.161,62.81108045578003
5496,[0.77788301 0.91160038 0.65333608],0.399,64.99995541572571
5497,[0.34424154 0.8497888  0.06001128],0.245,63.87467956542969
5498,[0.0422606  0.81014417 0.36649137],0,0
5499,[0.74758704 0.13639287 0.54204946],0,0
5500,[0.69559003 0.24584371 0.79764962],0,0
5501,[0.98071494 0.16928949 0.6693509 ],0.281,53.63239026069641
5502,[0.16994073 0.67856007 0.22244902],0,0
5503,[0.36984594 0.0037029  0.01204351],0.161,61.56577444076538
5504,[0.24806475 0.78395669 0.89047849],0.163,54.27730631828308
5505,[0.74530001 0.64545829 0.74192825],0.343,64.58570909500122
5506,[0.0785969  0.78350193 0.7785397 ],0,0
5507,[0.34122056 0.50742803 0.05978479],0,0
5508,[0.44617532 0.45462978 0.38082486],0,0
5509,[0.92252852 0.41122387 0.88254477],0.315,61.419185638427734
5510,[0.04865007 0.91206713 0.58294103],0.205,59.97113347053528
5511,[0.77470504 0.63819821 0.14386406],0.355,63.23299026489258
5512,[0.56202469 0.25693331 0.21586582],0,0
5513,[0.28496226 0.39792291 0.97877516],0.009,58.86388278007507
5514,[0.02748233 0.66822679 0.10325518],0.001,56.612534046173096
5515,[0.16306815 0.78409544 0.01105238],0,0
5516,[0.48940441 0.51661277 0.09410934],0.153,59.660791873931885
5517,[0.01496403 0.23411653 0.5246106 ],0.225,53.28993368148804
5518,[0.41534348 0.49367809 0.06568416],0,0
5519,[0.55592314 0.3300469  0.61962683],0,0
5520,[0.30237023 0.88736785 0.4790632 ],0.241,63.2830536365509
5521,[0.33763044 0.70602922 0.02729929],0.171,62.1356635093689
5522,[0.2598679  0.86407533 0.65662745],0.209,60.35663032531738
5523,[0.47595701 0.71571014 0.18252435],0.245,60.984410524368286
5524,[0.50281267 0.47999636 0.13623781],0.141,61.30268383026123
5525,[0.07561    0.72303595 0.29606914],0,0
5526,[0.81946996 0.14569496 0.09438047],0.133,62.47686767578125
5527,[0.31042926 0.82354081 0.20143458],0.215,59.75530481338501
5528,[0.41469247 0.93742763 0.76977216],0.323,62.542712926864624
