instance_idx,instance,epsilon,runtime
4959,[0.77776708 0.3906779  0.37612928],0.185,63.735297203063965
4960,[0.24339242 0.25135116 0.62693113],0.149,63.31417512893677
4961,[0.95080395 0.12485253 0.97771737],0.151,53.592591762542725
4962,[0.40504303 0.67142308 0.66659453],0.139,61.41423678398132
4963,[0.42635704 0.62930544 0.36920077],0.129,62.00758075714111
4964,[0.1272059  0.56222612 0.05702119],0.051,51.743163108825684
4965,[0.72351149 0.07474434 0.75505468],0,0
4966,[0.1001351  0.34725608 0.16589045],0.173,64.34621739387512
4967,[3.23328222e-01 5.47244490e-01 2.85415805e-04],0.037,52.3824143409729
4968,[0.11725625 0.31528928 0.27379439],0.181,54.213271379470825
4969,[0.30568882 0.37614647 0.06310009],0.057,52.64718699455261
4970,[0.44899365 0.1269399  0.22604668],0.109,60.50529074668884
4971,[0.04282979 0.75994624 0.92163955],0.005,59.106427907943726
4972,[0.136187   0.204497   0.97226787],0.227,60.70976424217224
4973,[0.71827696 0.93548312 0.15189746],0.399,64.55828762054443
4974,[0.89981169 0.01620518 0.23348919],0.099,62.77292776107788
4975,[0.42285588 0.90421706 0.66362257],0.265,61.80350995063782
4976,[0.28065058 0.89151008 0.85011416],0.189,61.94737386703491
4977,[0.05911121 0.61286362 0.5355501 ],0.059,59.5192973613739
4978,[0.81076647 0.49787435 0.21116138],0.255,62.32196378707886
4979,[0.67851499 0.11013508 0.58065274],0.003,58.916975259780884
4980,[0.48843472 0.42205104 0.86047396],0.057,51.50330710411072
4981,[0.13694607 0.65667823 0.47486153],0,56.52354836463928
4982,[0.06370387 0.66562644 0.79163673],0.031,51.43867039680481
4983,[0.76325068 0.94996317 0.62273406],0.399,65.23454451560974
4984,[0.71176612 0.00954761 0.79922717],0.037,49.85596823692322
4985,[0.74069938 0.38350811 0.0474384 ],0.163,52.32010245323181
4986,[0.88750071 0.62132308 0.82451647],0.355,61.763733863830566
4987,[0.0994645  0.75139391 0.63712365],0.027,58.45755910873413
4988,[0.62365255 0.89788409 0.42351059],0.363,53.38913440704346
4989,[0.27965754 0.81227665 0.97955694],0.149,61.75643706321716
4990,[0.31266969 0.21810391 0.49575369],0.131,53.245704889297485
4991,[0.21611049 0.48938411 0.90840703],0.043,59.9534227848053
4992,[0.35401473 0.05167307 0.80535452],0.195,62.7936315536499
4993,[0.37028796 0.11783726 0.41810394],0.153,60.428032636642456
4994,[0.38247184 0.60103603 0.27446874],0.093,60.2621545791626
4995,[0.88215988 0.57220407 0.92917805],0.327,60.28013777732849
4996,[0.23490458 0.1087013  0.40771398],0.225,52.7412006855011
4997,[0.09161764 0.46943819 0.28379477],0.115,59.9577431678772
4998,[0.03977285 0.48629503 0.43107323],0.133,61.10850262641907
4999,[0.24776484 0.04970804 0.40221392],0.249,62.956862688064575
5000,[0.87819402 0.34905435 0.79080128],0.213,52.299551010131836
5001,[0.95170422 0.31214368 0.76839208],0.231,52.82343506813049
5002,[0.33463023 0.16367012 0.3482326 ],0.149,62.76477098464966
5003,[0.75128472 0.14744396 0.65928702],0,0
5004,[0.35120009 0.1689154  0.43007421],0.137,53.225876331329346
5005,[0.38640951 0.46032385 0.88123263],0,0
5006,[0.92047005 0.22714819 0.98798953],0.173,63.330477237701416
5007,[0.6120332  0.95985951 0.81684617],0.387,54.7094144821167
5008,[0.52575414 0.25074365 0.92953443],0.009,57.10920596122742
5009,[0.99927399 0.62483742 0.11630467],0.399,64.54434776306152
5010,[0.82325045 0.76533749 0.87990503],0.395,62.534441232681274
5011,[0.97644549 0.97589398 0.7362411 ],0.399,64.03809809684753
5012,[0.39239976 0.53219067 0.50469724],0.063,52.29577565193176
5013,[0.76046905 0.62629571 0.8261911 ],0.295,62.66387963294983
5014,[0.51548921 0.59005903 0.96366115],0.155,60.76209807395935
5015,[0.79190668 0.93126319 0.69880711],0.399,64.25052213668823
5016,[0.1241006  0.41890319 0.29058823],0.125,52.13444447517395
5017,[0.26253088 0.12691698 0.11027131],0.203,59.51949858665466
5018,[0.48106651 0.7829341  0.86746202],0.233,60.73341512680054
5019,[0.96770031 0.58197751 0.01422817],0.375,52.80465292930603
5020,[0.19117555 0.05707352 0.86821879],0.273,62.46537661552429
5021,[0.31979192 0.72363765 0.45117525],0.123,60.86082649230957
5022,[0.58382864 0.85173476 0.65715516],0.319,52.99721026420593
5023,[0.07467283 0.63498839 0.35556448],0.041,59.30488348007202
5024,[0.97672934 0.26761461 0.24183068],0.221,60.79126501083374
5025,[0.92256178 0.41394968 0.08268256],0.267,61.13322591781616
5026,[0.79626065 0.91919001 0.49210796],0.399,64.3242769241333
5027,[0.16706551 0.86619811 0.33986314],0.119,52.228273153305054
5028,[0.24559269 0.04346576 0.88123083],0.253,60.20258188247681
5029,[0.23520702 0.12017585 0.36381425],0.219,52.08685779571533
5030,[0.70023501 0.9971146  0.21103512],0.399,64.25446820259094
5031,[0.61753576 0.26995285 0.86193153],0,0
5032,[0.48730289 0.68369242 0.8379794 ],0.187,53.547341108322144
5033,[0.53485954 0.47096703 0.00926071],0.103,58.7613365650177
5034,[0.16562172 0.69239053 0.76088767],0,0
5035,[0.57772317 0.04901892 0.74683971],0.085,62.43697190284729
5036,[0.84915694 0.85616485 0.75057393],0.399,64.8976674079895
5037,[0.66296497 0.34948926 0.36203608],0.107,52.2154278755188
5038,[0.19011312 0.643443   0.33899436],0,0
5039,[0.80952559 0.2319524  0.263349  ],0.121,60.949941873550415
5040,[0.08552583 0.27994287 0.777861  ],0.213,51.32510685920715
5041,[0.8250973  0.91707762 0.03499017],0.399,63.15216088294983
5042,[0.68522766 0.56249114 0.34951813],0.225,51.12840819358826
5043,[0.94028837 0.68226168 0.31318663],0.399,64.70044207572937
5044,[0.83080361 0.44250926 0.47047561],0.237,51.350581645965576
5045,[0.47686335 0.47506808 0.02562278],0.077,59.598426818847656
5046,[0.8201581  0.30206582 0.44998613],0.161,61.047982931137085
5047,[0.17617309 0.56830275 0.07046099],0.025,49.676119565963745
5048,[0.02967021 0.21032297 0.8789163 ],0.277,61.62658643722534
5049,[0.68264929 0.72204242 0.09182146],0.303,60.407909870147705
5050,[0.45122027 0.73609905 0.74474645],0.195,63.08030700683594
5051,[0.44969486 0.07670921 0.37938457],0.135,61.826993465423584
5052,[0.94825872 0.89040402 0.61396698],0.399,63.37560963630676
5053,[0.35254413 0.60171526 0.57534169],0.079,61.09894132614136
5054,[0.46195988 0.85272912 0.56353833],0.259,61.17409825325012
5055,[0.09641812 0.73228679 0.69853063],0,0
5056,[0.10148025 0.52449033 0.97811625],0.083,61.12034344673157
5057,[0.64732992 0.67393503 0.47801199],0.261,60.71875071525574
5058,[0.42475213 0.98661898 0.28083127],0.307,52.577062368392944
5059,[0.46395197 0.09455669 0.51382287],0.119,53.066678285598755
5060,[0.66267368 0.69117275 0.97800178],0.279,61.88471508026123
5061,[0.26254382 0.20811634 0.35836935],0.161,61.2350640296936
5062,[0.33486777 0.91305815 0.20836914],0.225,52.66086030006409
5063,[0.47188513 0.99932477 0.40841164],0.337,53.45438051223755
5064,[0.45854986 0.41868557 0.32278843],0,0
5065,[0.32062337 0.8369624  0.01453944],0.181,54.550790786743164
5066,[0.06622712 0.80688953 0.72397769],0,0
5067,[0.42445456 0.48006545 0.47286603],0.053,58.692490100860596
5068,[0.25639912 0.43362431 0.3562925 ],0.051,49.65354132652283
5069,[0.59139084 0.33657442 0.58880055],0.065,58.8640353679657
5070,[0.04086904 0.98925172 0.01288881],0.195,62.44141149520874
5071,[0.47191803 0.37614653 0.12946712],0,0
5072,[0.97339876 0.448917   0.18558771],0.311,61.60646343231201
5073,[0.32786088 0.18919081 0.54538521],0.139,61.20260763168335
5074,[0.99859977 0.96418858 0.22990851],0.399,64.21751141548157
5075,[0.70993113 0.56344369 0.76434093],0.237,52.53830432891846
5076,[0.15644743 0.04514843 0.12112027],0.297,63.144543170928955
5077,[0.90723856 0.05356329 0.04169792],0.107,51.08093500137329
5078,[0.4625816  0.06058527 0.17412421],0.137,52.91854524612427
5079,[0.9539851  0.1804008  0.76189894],0.167,61.64049005508423
5080,[0.84393981 0.45559643 0.44284457],0.249,62.85512614250183
5081,[0.2115317  0.32728232 0.53399796],0.127,61.07813310623169
5082,[0.5706303  0.53322536 0.36278226],0.153,60.51317882537842
5083,[0.88634575 0.45862542 0.38004085],0.273,63.37327694892883
5084,[0.4760937  0.84250628 0.60414539],0.261,62.171610593795776
5085,[0.74272549 0.82606974 0.35533497],0.385,63.029285192489624
5086,[0.72205204 0.09592737 0.48398575],0,0
5087,[0.46164489 0.38998024 0.16619546],0,0
5088,[0.80245488 0.34250583 0.39354557],0.173,62.05266785621643
5089,[0.1175038  0.86554988 0.86665337],0.095,61.99288463592529
5090,[0.1818686  0.38862978 0.28435821],0.111,60.79662847518921
5091,[0.18880512 0.8305695  0.61517339],0.113,50.3854193687439
5092,[0.90938534 0.68886368 0.33257578],0.399,64.70549011230469
5093,[0.78249685 0.1063328  0.58873844],0,0
5094,[0.51499117 0.07821456 0.28737312],0.101,49.654494762420654
5095,[0.52047764 0.12342804 0.08129679],0.075,51.91000723838806
5096,[0.615396   0.97599197 0.58701016],0.397,63.17242646217346
5097,[0.99723985 0.48566836 0.10283861],0.341,62.01507520675659
5098,[0.16474148 0.45539695 0.87388922],0.087,52.34866762161255
5099,[0.81274354 0.97521002 0.58968622],0.399,66.0465521812439
5100,[0.75505394 0.5500576  0.16509262],0.253,60.687681674957275
5101,[0.54076369 0.27810648 0.81251392],0,0
5102,[0.81869191 0.2215048  0.13206875],0.119,52.610729694366455
5103,[0.28958313 0.0199899  0.19281737],0.243,61.62689280509949
5104,[0.95725671 0.92333934 0.43394267],0.399,64.80592846870422
5105,[0.8838992  0.19072277 0.99952404],0.137,53.172754526138306
5106,[0.57055513 0.61264979 0.27831142],0.193,62.648534297943115
5107,[0.0061451  0.54125405 0.62888657],0.123,62.095113039016724
5108,[0.70365635 0.77622988 0.92527275],0.341,62.61889123916626
5109,[0.02533639 0.68076178 0.08893322],0.043,59.43595838546753
5110,[0.84725861 0.53077152 0.00766648],0.289,61.3984797000885
5111,[0.39830057 0.84115891 0.88453356],0.221,61.55341410636902
5112,[0.92229228 0.51385482 0.68635285],0.319,53.56719994544983
5113,[0.68190576 0.49307556 0.76917715],0.189,62.20330858230591
5114,[0.16349721 0.23061555 0.61696872],0.199,64.73171472549438
5115,[0.74483957 0.97839182 0.06567806],0.399,64.57786130905151
5116,[0.99797417 0.30648714 0.36677195],0.251,52.51519775390625
5117,[0.70107688 0.99129233 0.20524635],0.399,64.16867899894714
5118,[0.39301099 0.90055045 0.84714225],0.249,62.4207022190094
5119,[0.41487393 0.26712935 0.80262535],0.055,58.817899227142334
5120,[0.20019084 0.36826317 0.01308178],0.113,51.527135133743286
5121,[0.21878035 0.4487727  0.50382002],0.063,51.37805223464966
5122,[0.76901623 0.61730003 0.22827881],0.293,62.7989022731781
5123,[0.39629752 0.24334127 0.13478511],0.077,60.45162296295166
5124,[0.16165774 0.95810905 0.79807987],0.165,61.11364388465881
5125,[0.84821198 0.7193852  0.2651618 ],0.385,62.86571455001831
5126,[0.7437515  0.53915127 0.7886234 ],0.243,60.34962344169617
5127,[0.57983869 0.64046423 0.12625166],0.211,59.51121425628662
5128,[0.86341161 0.70538463 0.56719521],0.385,63.59009099006653
5129,[0.25835889 0.66351556 0.41346579],0.063,51.706419706344604
5130,[0.22147851 0.76718238 0.69956586],0.097,61.81183433532715
5131,[0.80512633 0.9939931  0.39931569],0.399,62.970417499542236
5132,[0.5983834  0.07842607 0.66008846],0.059,58.82261896133423
5133,[0.82195484 0.41928328 0.02043713],0.221,61.11320185661316
5134,[0.7128846  0.39101495 0.18779504],0.153,60.97014927864075
5135,[0.75128913 0.4085352  0.50627966],0.181,53.28371524810791
5136,[0.60011199 0.45280842 0.67772649],0.127,60.65596675872803
5137,[0.28939746 0.22894012 0.46531165],0.137,52.99617123603821
5138,[0.80784993 0.32663046 0.18878676],0.167,62.69680118560791
5139,[0.26097791 0.35127348 0.1423943 ],0.091,61.30871629714966
5140,[0.46919103 0.57811151 0.99463165],0.125,51.03150391578674
5141,[0.08993215 0.26480138 0.15815474],0.219,52.117188930511475
5142,[0.37599648 0.85675446 0.1622    ],0.219,52.23555397987366
5143,[0.5128019  0.42606473 0.84197164],0.071,58.97832131385803
5144,[0.55658617 0.99975964 0.85950369],0.381,55.34837865829468
5145,[0.91783228 0.78096208 0.10998289],0.399,64.39327001571655
5146,[0.10897224 0.97297218 0.18614926],0.179,61.327932596206665
5147,[0.06535159 0.61376814 0.59091482],0.057,52.364625692367554
5148,[0.16946365 0.429891   0.40980723],0.097,61.230993032455444
5149,[0.45966235 0.35953542 0.13197591],0,0
5150,[0.6529517  0.33297651 0.86034788],0.093,59.200849294662476
5151,[0.98425819 0.0354825  0.77025503],0.185,63.31731367111206
5152,[0.73922831 0.29540151 0.57750848],0.117,60.45278072357178
5153,[0.29320163 0.86159563 0.33657756],0.179,62.0045440196991
5154,[0.64460607 0.25655546 0.86129228],0.051,49.87971878051758
5155,[0.22146224 0.94917723 0.16580206],0.187,53.8960177898407
5156,[0.409389   0.69872999 0.39776656],0.155,61.497560024261475
5157,[0.78554427 0.1742986  0.99163167],0.081,53.80117702484131
5158,[0.51591939 0.89027687 0.17236851],0.305,61.07767939567566
5159,[0.40928318 0.5021072  0.94407309],0.057,51.94719219207764
5160,[0.99345285 0.39756883 0.39571809],0.295,64.17922401428223
5161,[0.34762581 0.07683419 0.1384393 ],0.185,62.33841514587402
5162,[0.76174804 0.10770675 0.82616684],0,0
5163,[0.42412747 0.18931685 0.30990482],0.091,61.97431802749634
5164,[0.12580767 0.63492729 0.26095619],0.015,57.54030108451843
5165,[0.61066403 0.45149196 0.62307755],0.131,53.82783913612366
5166,[0.08918668 0.73625755 0.1945509 ],0,0
5167,[0.42361665 0.94889867 0.98594109],0.289,62.314483642578125
5168,[0.54434536 0.46381542 0.52681929],0.105,60.626182556152344
5169,[0.65138278 0.96551982 0.28756268],0.399,65.02907586097717
5170,[0.00617198 0.56103138 0.34136982],0.113,53.28240704536438
5171,[0.50030632 0.49123542 0.12383119],0.097,62.76972770690918
5172,[0.34750325 0.88840262 0.56378344],0.219,53.16836333274841
5173,[0.69241345 0.59885828 0.28199268],0.247,61.67819404602051
5174,[0.11943763 0.5565889  0.16911839],0.059,59.47431492805481
5175,[0.57779075 0.91082897 0.03748118],0.345,62.410308599472046
5176,[0.84885734 0.59605475 0.97916003],0.323,62.49753713607788
5177,[0.36910645 0.37208117 0.19444103],0.027,57.54127621650696
5178,[0.76033305 0.07076952 0.16164718],0,0
5179,[0.27379926 0.96029088 0.93084877],0.219,52.606374979019165
5180,[0.62885473 0.63370741 0.30615935],0.233,60.29864525794983
5181,[0.67697194 0.93505538 0.35936661],0.399,64.20712208747864
5182,[0.14089366 0.21535658 0.41377408],0.219,53.17650008201599
5183,[0.33323917 0.31782876 0.54269208],0.071,61.37833094596863
5184,[0.92737041 0.63929154 0.33331004],0.383,62.472185373306274
5185,[0.48317805 0.15718242 0.89783355],0.077,60.07687020301819
5186,[0.03328555 0.56133635 0.77131034],0.099,62.80267071723938
5187,[0.67315468 0.0199962  0.77108142],0.051,48.50770950317383
5188,[0.43634029 0.79462683 0.08543081],0.217,60.92794108390808
5189,[0.49176204 0.94531723 0.13038702],0.321,62.79686951637268
5190,[0.88396377 0.51035735 0.43139579],0.297,61.557005643844604
5191,[0.16598258 0.49747001 0.1037362 ],0.065,59.493186712265015
5192,[0.11569445 0.05033363 0.14267163],0.315,62.59303689002991
5193,[0.59312607 0.37152997 0.85809161],0.083,61.510820627212524
5194,[0.20375703 0.25252385 0.74323846],0.169,54.04527544975281
5195,[0.54748667 0.08377981 0.53518236],0.083,60.30337643623352
5196,[0.25164374 0.93536712 0.6710537 ],0.195,62.25179171562195
5197,[0.65538584 0.2825925  0.81650551],0.069,52.23030352592468
5198,[0.77909957 0.64006374 0.41176463],0.311,61.97966265678406
5199,[0.77872953 0.3698332  0.1137345 ],0.175,53.230923891067505
5200,[0.36888221 0.33191269 0.61896927],0.047,61.58094358444214
5201,[0.14203558 0.77174228 0.14042032],0.059,61.07392334938049
5202,[0.52939589 0.34826232 0.99400737],0,0
5203,[0.56223452 0.24961446 0.25369038],0,0
5204,[0.30761783 0.62743931 0.31873465],0.069,52.4067268371582
5205,[0.97659258 0.77131934 0.1827417 ],0.399,63.411786794662476
5206,[0.01339957 0.06652697 0.44038676],0.357,56.35312056541443
5207,[0.2550329  0.39750144 0.39991904],0.071,61.817408084869385
5208,[0.91468718 0.19541382 0.98502893],0.155,61.46971940994263
5209,[0.82987716 0.92665448 0.46375745],0.399,64.51333141326904
5210,[0.46054431 0.49725421 0.84232013],0.081,53.69487428665161
5211,[0.48114187 0.05689857 0.23396272],0.129,60.53264594078064
5212,[0.97236651 0.00118871 0.60764334],0.173,62.59403705596924
5213,[0.85107472 0.38555039 0.47055491],0.219,52.59321069717407
5214,[0.50134182 0.06244976 0.4306627 ],0.115,60.35028386116028
5215,[0.89690061 0.41168662 0.21247373],0.255,62.31896162033081
5216,[0.86457395 0.8107493  0.60418715],0.399,63.246612787246704
5217,[0.65310139 0.26600566 0.59568683],0.059,59.18527626991272
5218,[0.73499277 0.0878795  0.3773709 ],0,0
5219,[0.29444542 0.23393832 0.58867745],0.133,60.690067768096924
5220,[0.06712982 0.13152446 0.49114969],0.297,63.162450551986694
5221,[0.38794173 0.55115462 0.20381157],0.071,61.73685598373413
5222,[0.33912389 0.86482694 0.44008523],0.203,60.87773084640503
5223,[0.0763376  0.96946613 0.71292578],0.175,54.64595055580139
5224,[0.67439101 0.73109402 0.72311361],0.303,60.1707398891449
5225,[0.65707175 0.08708806 0.01971448],0.027,58.45681810379028
5226,[0.03773235 0.86667079 0.0711103 ],0.075,52.636857748031616
5227,[0.24105511 0.88205406 0.23889482],0.163,52.845316648483276
5228,[0.63569258 0.10887685 0.0398571 ],0.025,49.95929932594299
5229,[0.48762561 0.69372566 0.07866828],0.191,62.35044550895691
5230,[0.83454081 0.58445552 0.57677465],0.309,60.800459146499634
5231,[0.32040699 0.08339054 0.49033096],0.195,62.32350206375122
5232,[0.76840995 0.38289403 0.35365086],0.175,51.91621017456055
5233,[0.61125366 0.06691438 0.05812902],0.059,58.35622262954712
5234,[0.44899214 0.59547676 0.54528786],0.123,61.5262188911438
5235,[0.08533787 0.47305079 0.89967536],0.117,60.593164682388306
5236,[0.11748396 0.93320636 0.56811365],0.139,61.13792896270752
5237,[0.95754525 0.16465    0.41001256],0.161,62.6812858581543
5238,[0.23058509 0.51275293 0.80993445],0.025,49.46530318260193
5239,[0.30287548 0.58124868 0.9145477 ],0,0
5240,[0.63955471 0.46040046 0.19421747],0.151,51.604448318481445
5241,[0.91890444 0.95760877 0.24105394],0.399,63.79690670967102
5242,[0.28823795 0.91524651 0.34028169],0.203,59.871761322021484
5243,[0.30985978 0.59435101 0.84111664],0.053,58.67416214942932
5244,[0.10007104 0.57274911 0.09554342],0.059,60.66370463371277
5245,[0.75698872 0.15774863 0.60294941],0.057,51.586451053619385
5246,[0.41314883 0.51958835 0.86684819],0.067,60.52479600906372
5247,[5.12204802e-04 8.13681973e-01 2.91336484e-01],0,0
5248,[0.6325327  0.26893106 0.27556316],0.051,49.29470086097717
5249,[0.2218242  0.50606819 0.08958777],0.033,59.284308195114136
5250,[0.69734778 0.72658804 0.72818885],0.313,53.765485763549805
5251,[0.14943255 0.67747496 0.71090175],0,0
5252,[0.76421501 0.15141222 0.5617859 ],0.057,51.72407269477844
5253,[0.3261671  0.93260442 0.89671798],0.231,51.779217004776
5254,[0.22965512 0.25158689 0.29166206],0.157,53.48405194282532
5255,[0.80130501 0.67201556 0.97869711],0.337,54.93859100341797
5256,[0.16870839 0.14455994 0.20154851],0.241,62.449300050735474
5257,[0.52027959 0.49806998 0.52412076],0.111,61.76642441749573
5258,[0.8708571  0.51983785 0.31128005],0.295,63.70600724220276
5259,[0.2710099  0.19968066 0.27244435],0.161,63.869556188583374
