instance_idx,instance,epsilon,runtime
5287,[0.95384433 0.23514381 0.15353651],0.195,68.1609799861908
5288,[0.23549514 0.94136397 0.93876383],0.185,68.10929441452026
5289,[0.27532332 0.48599618 0.94147915],0.019,54.55754065513611
5290,[0.17951897 0.64243222 0.21042959],0,0
5291,[0.49486115 0.99877648 0.79131278],0.345,68.17615151405334
5292,[0.83448538 0.50740201 0.30105495],0.271,67.17018127441406
5293,[0.76382392 0.94587324 0.83716927],0.399,70.03056263923645
5294,[0.45539933 0.64893878 0.10505549],0.151,55.84243988990784
5295,[0.10317723 0.0649417  0.00871402],0.315,65.67644906044006
5296,[0.99163694 0.08383371 0.08374579],0.195,68.19845294952393
5297,[0.4122124  0.5251752  0.81546689],0.067,64.83349633216858
5298,[0.31905396 0.69820513 0.7001749 ],0.107,55.48662495613098
5299,[0.39058933 0.26531656 0.94603143],0.071,64.97795462608337
5300,[0.94299228 0.51469358 0.43020716],0.329,67.05047488212585
5301,[0.94218138 0.43765049 0.70527259],0.291,68.03146839141846
5302,[0.1142545  0.69064671 0.99094904],0,0
5303,[0.30897106 0.45924927 0.03917656],0.015,61.466480016708374
5304,[0.69638649 0.23724566 0.74426671],0.067,65.08724474906921
5305,[0.58373431 0.37059162 0.67394002],0.077,64.28504252433777
5306,[0.42444044 0.64150674 0.52103664],0.131,57.1633095741272
5307,[0.28175982 0.74926904 0.646948  ],0.113,55.18718504905701
5308,[0.74475897 0.90666007 0.66655622],0.399,69.96139287948608
5309,[0.66361045 0.76584667 0.85793909],0.313,57.285261392593384
5310,[0.95552481 0.14470769 0.88243947],0.159,66.27286148071289
5311,[0.76480375 0.86658515 0.27805754],0.399,70.34938931465149
5312,[0.67993316 0.93109483 0.88252181],0.399,69.49220633506775
5313,[0.86407929 0.41137354 0.03955441],0.239,65.59403586387634
5314,[0.91176434 0.1389779  0.70139701],0.127,64.96246194839478
5315,[0.01089593 0.05873255 0.93090769],0.365,66.98395943641663
5316,[0.4045667  0.80227577 0.56600834],0.201,55.05057334899902
5317,[0.90953496 0.08303849 0.23641719],0.113,55.934988498687744
5318,[0.84933025 0.86438083 0.14999694],0.399,69.78298687934875
5319,[0.86568743 0.54801695 0.8733489 ],0.307,57.33073115348816
5320,[0.80034207 0.67421301 0.94526776],0.337,57.683539152145386
5321,[0.48710764 0.73501087 0.2842413 ],0.209,64.6876904964447
5322,[0.39149963 0.21059154 0.59596712],0.097,66.45983958244324
5323,[0.56445371 0.69369984 0.12569059],0.229,65.48503828048706
5324,[0.10785076 0.12424184 0.82402002],0.283,66.755539894104
5325,[0.9796432  0.33016963 0.37479237],0.255,65.44449496269226
5326,[0.88623791 0.01812015 0.27024896],0.091,66.54594016075134
5327,[0.59368419 0.51959799 0.99064604],0.155,66.31232714653015
5328,[0.08191941 0.05437546 0.47934665],0.331,58.29205560684204
5329,[0.62551696 0.39795564 0.7656121 ],0.111,64.96893692016602
5330,[0.21296407 0.11120685 0.30282399],0.237,56.704386711120605
5331,[0.59204264 0.8083014  0.02325749],0.299,68.92180156707764
5332,[0.20209937 0.17403793 0.63614021],0.211,64.99115800857544
5333,[0.43201656 0.60901139 0.05493726],0.119,57.02950143814087
5334,[0.17293688 0.41365695 0.13849516],0.105,63.51787614822388
5335,[0.28403339 0.54082158 0.68403084],0,0
5336,[0.52820441 0.76781295 0.72931513],0.247,67.05609202384949
5337,[0.1077594  0.26306792 0.82937625],0.213,55.14708852767944
5338,[0.18778761 0.77385983 0.55052379],0.079,65.57284593582153
5339,[0.2716382  0.04236577 0.53370894],0.241,66.7038471698761
5340,[0.80745053 0.72459706 0.00226417],0.365,66.9740469455719
5341,[0.9899225  0.22337917 0.14079263],0.207,55.7157883644104
5342,[0.46009199 0.67222213 0.88069254],0.165,65.87564873695374
5343,[0.13106022 0.36419493 0.72230039],0.151,55.47410178184509
5344,[0.10719357 0.26192253 0.35693522],0.215,64.00297617912292
5345,[0.40349026 0.51045217 0.79473268],0.055,63.470226526260376
5346,[0.24315694 0.87196863 0.78561299],0.155,65.40773677825928
5347,[0.18119755 0.64079012 0.56428264],0,0
5348,[0.90988801 0.40032944 0.81040852],0.255,66.10854268074036
5349,[0.349746   0.52105445 0.00932257],0,0
5350,[0.41383527 0.69332906 0.60651351],0.153,64.59709191322327
5351,[0.66712326 0.98938239 0.10486736],0.399,69.72628283500671
5352,[0.13687006 0.0833774  0.06058856],0.289,66.9856641292572
5353,[0.8119992  0.23068073 0.30311218],0.123,66.47135925292969
5354,[0.09498349 0.32691108 0.61862612],0.189,67.04909896850586
5355,[0.45181853 0.49114013 0.5107482 ],0.071,64.71163940429688
5356,[0.13266548 0.21114256 0.80131037],0.227,64.4709484577179
5357,[0.48407872 0.62487203 0.13966415],0.153,64.68894696235657
5358,[0.50654157 0.34663072 0.25605099],0,0
5359,[3.16289437e-01 5.49847954e-01 3.53617635e-04],0,0
5360,[0.44903075 0.91252828 0.59817813],0.279,67.05192494392395
5361,[0.13189503 0.3217282  0.38978488],0.173,67.21916842460632
5362,[0.59857963 0.57362101 0.69332815],0.185,67.99912309646606
5363,[0.65263374 0.81445881 0.08472538],0.333,66.99086880683899
5364,[0.68548471 0.37409159 0.06326932],0.131,56.95640254020691
5365,[0.92282701 0.24844309 0.71261786],0.187,58.34348177909851
5366,[0.03518166 0.92307289 0.70423274],0.119,57.004136085510254
5367,[0.50183291 0.05275504 0.94507572],0.121,65.28788685798645
5368,[0.62381325 0.88127773 0.58948585],0.351,57.28281044960022
5369,[0.48587932 0.16585258 0.83396053],0.073,65.99142909049988
5370,[0.40668162 0.88608686 0.48086231],0.245,67.07054495811462
5371,[0.05588654 0.29148434 0.40735249],0.225,55.38158631324768
5372,[0.38422301 0.93998886 0.98176519],0.259,66.034752368927
5373,[0.06697419 0.74410285 0.13156535],0,0
5374,[0.47806076 0.94457926 0.62849723],0.309,66.09822058677673
5375,[0.50130259 0.39294805 0.3367061 ],0,0
5376,[0.21181736 0.0584599  0.05981647],0.263,56.81049633026123
5377,[0.98805876 0.70474514 0.76937817],0.399,70.27490162849426
5378,[0.99935207 0.6096362  0.02233629],0.399,70.10678195953369
5379,[0.48525022 0.27126639 0.54775847],0.019,54.547034740448
5380,[0.64722074 0.77988482 0.41563276],0.313,56.929638624191284
5381,[0.98706379 0.06809664 0.17221456],0.191,67.85298180580139
5382,[0.37564893 0.74882255 0.3526303 ],0.161,67.16850304603577
5383,[0.88159985 0.6828032  0.4897519 ],0.381,59.543811321258545
5384,[0.4527762  0.38002571 0.14311614],0,0
5385,[0.92953023 0.09767786 0.22206334],0.133,65.50212073326111
5386,[0.89759434 0.57113239 0.96799616],0.335,68.20302987098694
5387,[0.25186271 0.49900805 0.00109506],0.023,64.8028404712677
5388,[0.02945912 0.73270394 0.7850925 ],0.019,54.55482792854309
5389,[0.14960157 0.07586952 0.13131253],0.285,68.07900071144104
5390,[0.23146929 0.10263038 0.35803637],0.231,57.056023836135864
5391,[0.68189527 0.33960678 0.42081662],0.111,65.20829367637634
5392,[0.63267968 0.31480621 0.29790285],0.073,65.88480639457703
5393,[0.9807998  0.59721944 0.33351216],0.389,67.91538572311401
5394,[0.17922039 0.52521632 0.04790706],0.047,64.96519112586975
5395,[0.97690913 0.6689624  0.19205289],0.399,69.47174096107483
5396,[0.12755151 0.76251656 0.91352489],0,0
5397,[0.44136306 0.58699474 0.74901073],0.113,55.48491621017456
5398,[0.49063965 0.62143136 0.02151477],0.155,65.89813160896301
5399,[0.40285146 0.36154472 0.38065894],0.017,63.25156235694885
5400,[0.27421816 0.56273069 0.87576863],0,0
5401,[0.99379155 0.20854684 0.66685863],0.203,63.76796555519104
5402,[0.86878711 0.35845802 0.98585036],0.213,56.196494340896606
5403,[0.32776634 0.97540714 0.87364171],0.249,67.8435742855072
5404,[0.41811682 0.61436123 0.70833891],0.115,64.22458791732788
5405,[0.7457668  0.44097915 0.89589021],0.193,66.78291296958923
5406,[0.8765085  0.39574006 0.117408  ],0.237,56.655978202819824
5407,[0.29823506 0.50650753 0.57377925],0,0
5408,[0.72447019 0.57815243 0.24129501],0.251,56.14852237701416
5409,[0.34419216 0.33261167 0.01852242],0.059,63.7250919342041
5410,[0.80422225 0.63964962 0.8435253 ],0.321,67.0810010433197
5411,[0.52780511 0.64649002 0.52553601],0.187,58.31135582923889
5412,[0.19719426 0.06758273 0.31898191],0.265,65.51508927345276
5413,[0.90705258 0.31274533 0.51092758],0.211,65.63631939888
5414,[0.86024615 0.44534564 0.25878554],0.253,65.5428524017334
5415,[0.19984975 0.15165453 0.53475058],0.223,65.92682933807373
5416,[0.13416759 0.35128209 0.45647053],0.157,56.668763637542725
5417,[0.43244022 0.76347279 0.64043522],0.197,68.10317516326904
5418,[0.86147601 0.3177931  0.71984591],0.191,68.37589931488037
5419,[0.49427782 0.39295123 0.03016831],0,0
5420,[0.53574853 0.66436771 0.96932928],0.199,69.09047842025757
5421,[0.30098662 0.50543008 0.51295974],0,0
5422,[0.93688723 0.49575655 0.29259607],0.317,67.00322723388672
5423,[0.65039342 0.58619512 0.82213857],0.217,65.5902636051178
5424,[0.17494563 0.55834804 0.90868266],0.033,63.37836408615112
5425,[0.66212504 0.53368686 0.61408197],0.197,67.67517924308777
5426,[0.15071736 0.61757943 0.41555323],0.015,61.78866171836853
5427,[0.98294623 0.54509983 0.46371494],0.365,67.03476023674011
5428,[0.07099527 0.04169925 0.62681827],0.343,67.12010526657104
5429,[0.31359483 0.45864813 0.43231828],0.013,53.01503109931946
5430,[0.10031949 0.52179367 0.09720477],0.089,65.17885208129883
5431,[0.53004716 0.7579312  0.45884079],0.243,65.9942479133606
5432,[0.87073447 0.51567169 0.96462143],0.293,66.82445216178894
5433,[0.78885537 0.68192537 0.53407791],0.335,68.07448410987854
5434,[0.13589703 0.10164384 0.06209689],0.279,67.31111192703247
5435,[0.30400569 0.45040922 0.54751832],0.021,63.44473433494568
5436,[0.33052484 0.38287756 0.00814971],0.041,64.56871223449707
5437,[0.09052921 0.59122957 0.85450443],0.059,63.96118497848511
5438,[0.25941513 0.3073101  0.53734408],0.115,64.33712267875671
5439,[0.59618612 0.48060226 0.79019591],0.137,56.68941116333008
5440,[0.76921002 0.70284046 0.85375994],0.335,68.16587805747986
5441,[0.53261388 0.8347442  0.55816049],0.281,57.80852222442627
5442,[0.88271218 0.00315985 0.7221805 ],0,0
5443,[0.44605342 0.73151215 0.93055484],0.187,58.220932483673096
5444,[0.34789419 0.3927475  0.12456383],0.029,63.3392071723938
5445,[0.96974678 0.98832166 0.75831334],0.399,69.83367419242859
5446,[0.21890869 0.21565497 0.83390265],0.181,58.19459366798401
5447,[0.13893227 0.49009875 0.35567062],0.085,65.8441812992096
5448,[0.57274749 0.16646145 0.51750353],0.029,63.008113861083984
5449,[0.1145319  0.08497639 0.28589005],0.299,68.86036491394043
5450,[0.90788497 0.63187848 0.04310744],0.369,59.21379065513611
5451,[0.29283432 0.60696051 0.38214224],0.049,65.8048267364502
5452,[0.59155409 0.57344352 0.84781494],0.181,58.398722648620605
5453,[0.84921341 0.49568031 0.06609183],0.273,67.75685834884644
5454,[0.13788149 0.96646588 0.1961557 ],0.163,57.61508393287659
5455,[0.44977582 0.4380366  0.55069157],0,0
5456,[0.17840752 0.58524736 0.86517279],0.019,54.724308252334595
5457,[0.68151072 0.43556015 0.74156079],0.159,66.16007781028748
5458,[0.33145318 0.86702682 0.22891225],0.197,67.77188444137573
5459,[0.81111984 0.75133293 0.09180593],0.381,59.24995017051697
5460,[0.09398844 0.78157008 0.28275267],0,0
5461,[0.98740748 0.25212038 0.61619344],0.221,65.48130869865417
5462,[0.09076557 0.41322216 0.78981147],0.147,66.65863633155823
5463,[0.3124633  0.30325869 0.59110324],0.091,66.48349952697754
5464,[0.07040352 0.51169612 0.54472882],0.109,63.66858100891113
5465,[0.76253118 0.1856843  0.92007946],0.075,55.73086595535278
5466,[0.35172122 0.29798164 0.37161529],0.073,65.7560646533966
5467,[0.71641544 0.16852237 0.85216266],0,0
5468,[0.75087627 0.42607025 0.44891833],0.189,67.29214334487915
5469,[0.0729627  0.72653442 0.43458251],0.001,59.5612952709198
5470,[0.84082219 0.27670014 0.03388424],0.159,66.48709535598755
5471,[0.06285947 0.3338891  0.16353338],0.201,54.14033579826355
5472,[0.82118617 0.39481999 0.48154611],0.209,64.81996083259583
5473,[0.49113833 0.98889847 0.05734806],0.339,66.84539246559143
5474,[0.72958861 0.47143764 0.23601235],0.201,55.11754012107849
5475,[0.74068393 0.18857615 0.58584526],0.065,64.2434995174408
5476,[0.13674426 0.95380249 0.89841141],0.149,67.81873488426208
5477,[0.89003636 0.10023945 0.85436101],0.097,66.70002961158752
5478,[0.77587999 0.4268974  0.77364866],0.201,54.77294659614563
5479,[0.0700275  0.2589268  0.55594886],0.235,66.62051153182983
5480,[0.61191162 0.3212155  0.30509183],0.067,64.89992785453796
5481,[0.51437917 0.0565609  0.40920054],0.111,64.38202857971191
5482,[0.53311689 0.83193201 0.68106399],0.281,58.27736020088196
5483,[0.16480616 0.4471173  0.32676462],0.093,65.73695206642151
5484,[0.64617565 0.54865304 0.66074033],0.197,68.40102219581604
5485,[0.20483259 0.8153457  0.53779409],0.107,55.003708362579346
5486,[0.1519676  0.90795794 0.41526839],0.127,64.48781442642212
5487,[0.3852538  0.36101759 0.91680663],0.025,53.321882247924805
5488,[0.89962075 0.76381535 0.14073004],0.399,69.69396042823792
5489,[0.14467335 0.00615087 0.06088542],0.323,67.42654633522034
5490,[0.41302725 0.24834706 0.08284089],0.067,65.1801118850708
5491,[0.7655189  0.59239339 0.34522919],0.279,66.82135391235352
5492,[0.57157419 0.10661584 0.14146453],0.059,63.46568584442139
5493,[0.27171541 0.88498388 0.93707723],0.175,57.279929637908936
5494,[0.58651626 0.36333387 0.7383904 ],0.075,55.4912588596344
5495,[0.20649864 0.7296288  0.28127984],0.067,64.93077731132507
5496,[0.38885919 0.67564437 0.8687175 ],0.131,57.072227239608765
5497,[0.73719762 0.99527442 0.75428184],0.399,70.34974837303162
5498,[0.30900659 0.35497969 0.10194966],0.067,65.16148328781128
5499,[0.83829491 0.87786114 0.8453719 ],0.399,70.02438449859619
5500,[0.83537168 0.94644986 0.70312879],0.399,69.91559886932373
5501,[0.49060275 0.07633631 0.67817014],0.115,63.8873770236969
5502,[0.23441624 0.24970861 0.24483932],0.157,56.82982778549194
5503,[0.56600575 0.50714803 0.21133987],0.137,56.93651080131531
5504,[0.48835018 0.95274194 0.55232003],0.319,58.53657913208008
5505,[0.52759321 0.567781   0.09743711],0.147,66.48386693000793
5506,[0.35529731 0.4789468  0.57760886],0,0
5507,[0.55324512 0.14258545 0.54533452],0.049,66.07366180419922
5508,[0.22500303 0.88321694 0.88423767],0.151,55.956419944763184
5509,[0.81241579 0.13807073 0.00508023],0.077,64.18754076957703
5510,[0.01117469 0.58903879 0.62941578],0.101,53.74412703514099
5511,[0.6126857  0.91783386 0.58463917],0.363,57.79325723648071
5512,[0.71855713 0.74263318 0.7931288 ],0.329,67.3470106124878
5513,[0.64265952 0.5828907  0.55196811],0.213,56.02216601371765
5514,[0.08650974 0.2336626  0.8647989 ],0.239,65.75705766677856
5515,[0.0854269  0.10145328 0.90674245],0.305,65.73218989372253
5516,[0.77612348 0.52740182 0.17420739],0.251,56.517919063568115
5517,[0.1294425  0.67216263 0.74658632],0,58.39550304412842
5518,[0.98250113 0.16207848 0.72196623],0.185,68.10359764099121
5519,[0.30449618 0.93695033 0.43810655],0.219,56.7808096408844
5520,[0.27484631 0.31099866 0.92826573],0.107,55.154550552368164
5521,[0.98464631 0.15222306 0.37760103],0.189,66.84303212165833
5522,[0.68949052 0.03396545 0.41305186],0.035,64.91373205184937
5523,[0.50521462 0.68419356 0.46619095],0.193,67.32324767112732
5524,[0.2925703  0.97053966 0.01059616],0.229,65.52885699272156
5525,[0.87954457 0.50909729 0.0144104 ],0.295,67.91958427429199
5526,[0.05802192 0.0902275  0.29904982],0.325,56.961167335510254
5527,[0.97454895 0.5925967  0.46029268],0.383,68.15002632141113
5528,[0.27133401 0.07282947 0.80030058],0.227,63.96587038040161
5529,[0.4950782  0.74385026 0.89229713],0.217,65.64794325828552
5530,[0.23279684 0.35116991 0.12519935],0.107,55.135035276412964
5531,[0.13494062 0.49809739 0.34640204],0.083,65.08101081848145
5532,[0.01644759 0.23915786 0.31844501],0.271,66.58004188537598
5533,[0.30643832 0.83074881 0.1415295 ],0.167,67.13607978820801
5534,[0.46864782 0.80959555 0.94731432],0.237,57.3909649848938
5535,[0.06818529 0.8946261  0.08019184],0.091,67.26288890838623
5536,[0.94327885 0.92818936 0.29765243],0.399,70.04401016235352
5537,[0.92931234 0.94799565 0.15416119],0.399,70.23641443252563
5538,[0.19810775 0.62042674 0.79900073],0,0
5539,[0.95539878 0.63135333 0.2371562 ],0.393,68.13290309906006
5540,[0.10171973 0.93000383 0.58610067],0.125,56.20619535446167
5541,[0.82071745 0.04394705 0.84422392],0,0
5542,[0.35192341 0.60095145 0.97269306],0.075,55.152666330337524
5543,[0.99035543 0.6106979  0.68388525],0.399,69.88573265075684
5544,[0.74543498 0.70842105 0.94287613],0.325,57.400044441223145
5545,[0.00281993 0.25029614 0.18709509],0.273,67.79280233383179
5546,[0.58451497 0.01706175 0.74999985],0.097,66.63858461380005
5547,[0.36294317 0.83935929 0.35266832],0.199,68.79650592803955
5548,[0.16195033 0.31835202 0.56951575],0.159,65.71762990951538
5549,[0.10993014 0.12836032 0.91405027],0.279,67.38044047355652
5550,[1.        0.3432056 0.4551251],0.273,68.57537579536438
5551,[0.28402215 0.52995959 0.41284991],0,0
5552,[0.16862935 0.83591072 0.72606135],0.099,67.71986746788025
5553,[0.49882541 0.40091301 0.52226659],0.049,66.44443893432617
5554,[0.09009571 0.34037662 0.642618  ],0.185,68.41850686073303
5555,[0.86723138 0.82689991 0.27562361],0.399,70.1872923374176
5556,[0.29570187 0.79925792 0.91788448],0.145,66.76774883270264
5557,[0.33843194 0.77243923 0.90163312],0.153,64.84342312812805
5558,[0.45666604 0.72859422 0.35793722],0.191,68.22195339202881
5559,[0.94394848 0.30786261 0.95438455],0.227,64.70386457443237
5560,[0.59478781 0.43176437 0.40736909],0.113,55.627315521240234
5561,[0.35485012 0.33051847 0.79086568],0.057,55.07731556892395
5562,[0.70418824 0.01473877 0.55260198],0.037,54.66248369216919
5563,[0.16735806 0.04181584 0.41748161],0.293,67.26918721199036
5564,[0.68106246 0.45230876 0.44026695],0.167,66.91714119911194
5565,[0.83766088 0.3396226  0.11790281],0.189,66.88094878196716
5566,[0.93742628 0.80344298 0.26550465],0.399,70.37815690040588
5567,[0.11259613 0.8058613  0.04484935],0.057,54.8507125377655
5568,[0.12751877 0.11380305 0.86548634],0.279,66.728679895401
5569,[0.33958099 0.08256948 0.73208379],0.187,58.60707759857178
5570,[0.5811891  0.44111737 0.77735314],0.111,65.25090765953064
5571,[0.40031242 0.22507992 0.84447336],0.085,65.97920799255371
5572,[0.57256209 0.24776039 0.77706792],0,0
5573,[0.03813466 0.5845533  0.28355138],0.089,65.26320171356201
5574,[0.07928973 0.21396283 0.26455335],0.253,64.88928461074829
5575,[0.61208893 0.69804771 0.2757817 ],0.255,66.3657546043396
5576,[0.35844369 0.37270095 0.78903568],0.033,63.34313941001892
5577,[0.33721064 0.14065782 0.49506239],0.159,65.45434784889221
5578,[0.11202467 0.91674004 0.72318538],0.111,65.80132341384888
5579,[0.09968026 0.46869413 0.46554292],0.115,64.12262964248657
5580,[0.6552016  0.56894413 0.14552998],0.211,65.52247262001038
5581,[0.71370755 0.14733048 0.31474647],0,0
5582,[0.36304556 0.91841694 0.10172745],0.239,65.87367582321167
5583,[0.47835053 0.87576398 0.11324296],0.275,57.74972438812256
5584,[0.9914136  0.64112788 0.73990752],0.399,69.99016809463501
5585,[0.24206194 0.55425727 0.2245949 ],0.001,59.80717897415161
5586,[0.95556711 0.49743176 0.16882406],0.327,66.14428472518921
5587,[0.02748131 0.56046031 0.83421774],0.107,55.01585674285889
5588,[0.87336546 0.60942211 0.66161791],0.341,68.11763262748718
5589,[0.27864607 0.37300449 0.85126261],0.073,66.133629322052
5590,[0.24218689 0.97733833 0.33713831],0.207,55.56837749481201
5591,[0.6570782  0.75286347 0.30642099],0.303,65.5197901725769
5592,[0.97523687 0.5053198  0.42039398],0.341,68.02264475822449
