instance_idx,instance,epsilon,runtime
7838,[0.06841067 0.0185712  0.58131144],0,0
7839,[0.87333058 0.15327762 0.52954439],0,0
7840,[0.46188481 0.7735721  0.85982375],0,0
7841,[0.89353786 0.11397805 0.49019058],0,0
7842,[0.77274249 0.5163472  0.10281453],0,0
7843,[0.61339743 0.80118097 0.68658539],0,0
7844,[0.51564112 0.34795395 0.14200922],0,0
7845,[0.81695818 0.04017568 0.46809522],0,0
7846,[0.58656708 0.77243085 0.41174327],0,0
7847,[0.51740405 0.20940802 0.28545001],0.037,56.82377862930298
7848,[0.45627286 0.17347673 0.0208887 ],0,0
7849,[0.07810927 0.14760435 0.71502455],0,0
7850,[0.30420663 0.08815918 0.13055651],0,0
7851,[0.51880995 0.54194451 0.93590274],0,0
7852,[0.84848176 0.35553552 0.47448246],0,0
7853,[0.50680704 0.4003906  0.95550557],0,0
7854,[0.80032306 0.19636435 0.2652082 ],0,0
7855,[0.57871307 0.7070364  0.25775219],0,0
7856,[0.42408127 0.61290896 0.30805955],0,0
7857,[0.26958798 0.54233158 0.76357793],0,0
7858,[0.99695258 0.28665881 0.51484303],0,0
7859,[0.07341085 0.39960342 0.45455392],0,0
7860,[0.49492232 0.04632518 0.62704534],0,0
7861,[0.0383581  0.60976518 0.23487214],0,0
7862,[0.74792699 0.28836377 0.63851897],0,0
7863,[0.52415803 0.43652126 0.96004448],0,0
7864,[0.94678697 0.4903941  0.40598361],0,0
7865,[0.01891199 0.4318559  0.89477458],0,0
7866,[0.58432591 0.24805144 0.56650165],0,0
7867,[0.28945923 0.51528835 0.33581288],0,0
7868,[0.50573466 0.84261035 0.14366335],0,0
7869,[0.45656096 0.26427112 0.4526632 ],0.039,67.06161665916443
7870,[0.13801603 0.08257173 0.76884428],0,0
7871,[0.74396329 0.57216315 0.2994153 ],0,0
7872,[0.72209102 0.44392797 0.95044647],0,0
7873,[0.20903286 0.33580822 0.61789695],0,0
7874,[0.17384358 0.38320248 0.44519999],0,0
7875,[0.4182029  0.5763891  0.39686601],0,0
7876,[0.2835533  0.45442893 0.66115072],0.029,65.94009900093079
7877,[0.57171619 0.4592164  0.6610167 ],0,0
7878,[0.33007883 0.69520232 0.11319698],0,0
7879,[0.33523832 0.1344329  0.16753087],0,0
7880,[0.01247233 0.71528606 0.79325722],0.033,66.55140423774719
7881,[0.90164478 0.02597196 0.60565078],0,0
7882,[0.35180935 0.77732187 0.32244125],0,0
7883,[0.72295372 0.02219899 0.40800132],0.027,65.40146040916443
7884,[0.98678048 0.6621682  0.97304613],0,0
7885,[0.37922738 0.35804136 0.56551733],0.029,66.00878477096558
7886,[0.07517783 0.52782322 0.1232954 ],0,0
7887,[0.15509105 0.74844417 0.90136659],0,0
7888,[0.94629844 0.52573663 0.956788  ],0,0
7889,[0.95891093 0.96867269 0.11687894],0,0
7890,[0.17233725 0.49248075 0.83029632],0,0
7891,[0.67236944 0.40732257 0.63669777],0,0
7892,[0.98367921 0.51780656 0.61046538],0,0
7893,[0.41481302 0.54114109 0.08169382],0,0
7894,[0.98257221 0.43684719 0.73172131],0,0
7895,[0.19895138 0.02717867 0.27713995],0,0
7896,[0.11660142 0.07577382 0.01180189],0,0
7897,[0.68642785 0.62103958 0.2810049 ],0,0
7898,[0.16346921 0.49049289 0.51644563],0,0
7899,[0.88872786 0.67794624 0.70636223],0,0
7900,[0.49653623 0.34746991 0.08113303],0,0
7901,[0.1148984  0.51390099 0.02322604],0,0
7902,[0.35567525 0.3957883  0.87388486],0.021,65.68422055244446
7903,[0.26296273 0.3789717  0.73804091],0,0
7904,[0.03194402 0.34287139 0.40567886],0,0
7905,[0.2264559  0.11067931 0.28400613],0,0
7906,[0.50932029 0.32877294 0.80960526],0,0
7907,[0.47404379 0.82587408 0.19554586],0,0
7908,[0.07548595 0.50425738 0.07724609],0,0
7909,[0.42443891 0.47154952 0.3387518 ],0,0
7910,[0.58384126 0.29106934 0.12373574],0,0
7911,[0.80178106 0.51037534 0.95704861],0,0
7912,[0.49366866 0.85608456 0.77754451],0,0
7913,[0.75433571 0.65342278 0.96269433],0,0
7914,[0.58829564 0.59525012 0.42980067],0,0
7915,[0.9190806  0.05937491 0.66958491],0,0
7916,[0.1040756  0.26695394 0.32944912],0,0
7917,[0.93900753 0.3565699  0.64455813],0,0
7918,[0.31846762 0.14361955 0.79847426],0,0
7919,[0.66725649 0.60287514 0.02344657],0,0
7920,[0.85462725 0.44716536 0.59307789],0,0
7921,[0.55295679 0.56885658 0.98221844],0,0
7922,[0.90837859 0.46411357 0.58968282],0,0
7923,[0.50052521 0.12177956 0.19883699],0,0
7924,[0.67840478 0.75544186 0.67466251],0,0
7925,[0.3933635  0.54760346 0.66500529],0,0
7926,[0.51305889 0.13981665 0.41553992],0,0
7927,[0.72673797 0.68258636 0.53342774],0,0
7928,[0.04194042 0.38525953 0.01932731],0,0
7929,[0.55629432 0.91086144 0.69195907],0,0
7930,[0.8761277  0.9079872  0.95157417],0,0
7931,[0.299442   0.90170496 0.06841616],0,0
7932,[0.89742013 0.72734709 0.81616227],0,0
7933,[0.16017877 0.65544788 0.95177947],0,0
7934,[0.8948263  0.26632908 0.38007822],0,0
7935,[0.45548855 0.58124902 0.04742658],0,0
7936,[0.44204045 0.16419966 0.06149429],0,0
7937,[0.10070371 0.02857833 0.17201653],0,0
7938,[0.57323237 0.74738413 0.35324097],0,0
7939,[0.69285538 0.1067347  0.62914909],0,61.2339084148407
7940,[0.22609884 0.5696903  0.77687739],0,60.92826509475708
7941,[0.42797999 0.58761287 0.71773962],0,0
7942,[0.24252373 0.45027487 0.35733478],0,0
7943,[0.88115958 0.76444907 0.2696172 ],0,0
7944,[0.8829444  0.65201607 0.42441232],0,0
7945,[0.26696137 0.38903815 0.34704982],0,0
7946,[0.43788209 0.89158599 0.4422862 ],0,0
7947,[0.74681273 0.07650213 0.119047  ],0,0
7948,[0.3191714  0.32664274 0.88572243],0,0
7949,[0.77341926 0.13523523 0.34218028],0,0
7950,[0.15450716 0.03688778 0.01590987],0,0
7951,[0.90425581 0.51151499 0.70640567],0,0
7952,[0.08693334 0.42423857 0.55001392],0,0
7953,[0.45528412 0.15839192 0.34218451],0,0
7954,[0.6879058  0.55779576 0.2837694 ],0,0
7955,[0.64697093 0.05590449 0.11462169],0.051,55.71938514709473
7956,[0.86235076 0.40426192 0.56963606],0,0
7957,[0.26247317 0.29793199 0.1453392 ],0,0
7958,[0.32602222 0.85372965 0.82316542],0,0
7959,[0.52544724 0.357281   0.12579515],0,0
7960,[0.56358406 0.91774773 0.49889345],0,0
7961,[0.37261754 0.09943991 0.24459473],0,0
7962,[0.67733478 0.91690131 0.15485316],0,0
7963,[0.27869503 0.84270678 0.0925457 ],0,0
7964,[0.65387785 0.92348413 0.92948348],0,0
7965,[0.28185995 0.4231905  0.46496518],0.047,67.93910503387451
7966,[0.14077935 0.19870002 0.9351692 ],0,0
7967,[0.60773272 0.61160804 0.85068676],0,0
7968,[0.60354253 0.4945199  0.74866943],0,0
7969,[0.12590177 0.79673123 0.55660034],0,0
7970,[0.01872701 0.8205318  0.93042799],0,0
7971,[0.70620147 0.36729905 0.66953083],0,0
7972,[0.92574444 0.01448423 0.15718039],0,0
7973,[0.24216964 0.033429   0.08216526],0,0
7974,[0.05182775 0.98880253 0.56865418],0,0
7975,[0.98575165 0.04894806 0.26930214],0,0
7976,[0.259615   0.37007794 0.80813799],0,0
7977,[0.01233088 0.45733467 0.0059732 ],0,0
7978,[0.26489065 0.91125065 0.50736709],0,0
7979,[0.19171826 0.03059875 0.26526684],0,0
7980,[0.74212449 0.4036438  0.28542614],0,0
7981,[0.03190906 0.01593671 0.02520693],0,0
7982,[0.63783864 0.33933951 0.13824301],0,0
7983,[0.71275656 0.64043052 0.26220957],0,0
7984,[0.3876744  0.60137125 0.12063697],0,0
7985,[0.91599766 0.30981406 0.13789727],0,0
7986,[0.48492055 0.5380798  0.51444966],0,0
7987,[0.23190621 0.83796434 0.88760619],0,0
7988,[0.46075213 0.28433338 0.72038424],0.025,55.42350101470947
7989,[0.4471363  0.11606509 0.18588405],0,0
7990,[0.21632803 0.88616237 0.50035118],0,0
7991,[0.03659672 0.23124934 0.44278436],0,0
7992,[0.37018076 0.04344742 0.8930072 ],0,0
7993,[0.98792    0.64391996 0.73786974],0,0
7994,[0.393208   0.76188106 0.8727633 ],0,0
7995,[0.37572932 0.97099802 0.21883808],0,0
7996,[0.24760587 0.65502493 0.13458624],0,0
7997,[0.07160339 0.52493539 0.77985671],0,0
7998,[0.68643672 0.53482464 0.91946763],0,0
7999,[0.37557079 0.97984102 0.67695008],0,0
8000,[0.30930463 0.96701152 0.04405311],0,0
8001,[0.37091584 0.81441807 0.74392914],0,0
8002,[0.46538036 0.1480804  0.99342658],0,0
8003,[0.10556914 0.32588976 0.61982393],0,0
8004,[0.50511991 0.51590445 0.39331195],0,0
8005,[0.99035057 0.96909961 0.88637025],0,0
8006,[0.03422658 0.92765444 0.81944641],0,0
8007,[0.09567245 0.86668694 0.87433716],0,0
8008,[0.27513707 0.56144642 0.49627101],0,0
8009,[0.80792849 0.83621554 0.78078085],0,0
8010,[0.01163891 0.76439105 0.47348858],0.011,66.2712094783783
8011,[0.83597567 0.26403236 0.67668329],0,0
8012,[0.51549903 0.18489615 0.81718146],0.047,68.27987861633301
8013,[0.62145885 0.00268091 0.15828835],0,0
8014,[0.61374878 0.21969519 0.54937582],0,0
8015,[0.08483388 0.00790348 0.79166094],0,0
8016,[0.85000092 0.3508758  0.13326374],0,0
8017,[0.56950053 0.30793454 0.94282185],0,0
8018,[0.80115409 0.59115046 0.68986938],0,0
8019,[0.30647284 0.17907056 0.88779454],0,0
8020,[0.98032832 0.97714544 0.28654825],0,0
8021,[0.80321762 0.75455442 0.24936489],0,0
8022,[0.63235149 0.04165947 0.12034046],0,0
8023,[0.21358974 0.58370207 0.7839401 ],0,0
8024,[0.21200466 0.55822953 0.10592539],0.017,65.8816511631012
8025,[0.35662816 0.33365003 0.31590047],0,0
8026,[0.29363946 0.52878748 0.09127747],0,0
8027,[0.33829066 0.40171803 0.20612795],0.031,56.64805197715759
8028,[0.77843332 0.28313204 0.31496947],0,0
8029,[0.46464654 0.55259469 0.19758227],0,0
8030,[0.92366534 0.63123946 0.98027534],0,0
8031,[0.0085346  0.37806166 0.08247577],0,0
8032,[0.12362907 0.88149707 0.40399867],0,0
8033,[0.13760768 0.08150595 0.82471017],0,0
8034,[0.70133877 0.41665118 0.13091832],0,0
8035,[0.39720778 0.85171109 0.3246989 ],0,0
8036,[0.20073923 0.23391626 0.52084271],0,0
8037,[0.08675946 0.07790182 0.74587009],0,0
8038,[0.38705768 0.34871343 0.83472731],0.029,66.34167313575745
8039,[0.85412594 0.41026283 0.485884  ],0,0
8040,[0.54011542 0.37425396 0.48295376],0,0
8041,[0.38835468 0.277272   0.13555893],0,0
8042,[0.50399631 0.46952076 0.10033142],0,0
8043,[0.18987997 0.74706032 0.90923761],0,0
8044,[0.42132656 0.8924691  0.92465042],0,0
8045,[0.74737041 0.71839221 0.48452783],0,0
8046,[0.8165422  0.35216676 0.89861566],0,0
8047,[0.76775764 0.41326884 0.6225029 ],0,0
8048,[0.27585007 0.12217469 0.14302939],0,0
8049,[0.9089399  0.53212541 0.94439897],0,0
8050,[0.97379365 0.67482887 0.57037522],0,0
8051,[0.78733447 0.11235282 0.16239938],0,0
8052,[0.72305747 0.47640672 0.10251451],0,0
8053,[0.89116834 0.74990875 0.97349906],0,0
8054,[0.84836215 0.59737572 0.30203431],0,0
8055,[0.64472177 0.05582271 0.27123595],0.051,55.97804594039917
8056,[0.73129889 0.42780694 0.41752097],0,0
8057,[0.84146055 0.80248037 0.14095852],0,0
8058,[0.06376359 0.90706846 0.70451014],0,0
8059,[0.87181851 0.83978208 0.11301526],0,0
8060,[0.36356207 0.89440042 0.60096212],0,0
8061,[0.57562623 0.66283058 0.83287345],0,0
8062,[0.97593199 0.77382064 0.08033769],0,0
8063,[0.60278134 0.12124471 0.67501366],0.037,57.35378861427307
8064,[0.20745572 0.29161445 0.86206871],0,0
8065,[0.80462308 0.2767217  0.20709997],0,0
8066,[0.20354883 0.39478034 0.37505244],0,0
8067,[0.4919312  0.04069143 0.74445593],0,0
8068,[0.82467282 0.52609424 0.74914108],0,0
8069,[0.82668841 0.4493225  0.01961076],0,0
8070,[0.73830667 0.9926212  0.36112655],0,0
8071,[0.71240649 0.28973768 0.20786264],0,0
8072,[0.47564696 0.44069462 0.37711196],0,0
8073,[0.27386224 0.56570805 0.79770179],0,0
8074,[0.2229252  0.45819243 0.32469268],0,0
8075,[0.12566407 0.47861809 0.98258026],0,0
8076,[0.60048683 0.91853769 0.79503824],0,0
8077,[0.71248122 0.79350961 0.17464954],0,0
8078,[0.56240724 0.71976198 0.79827644],0,0
8079,[0.38882727 0.33551289 0.80721864],0.035,67.70710873603821
8080,[0.27550457 0.96907527 0.0408341 ],0,0
8081,[0.48813643 0.88831314 0.05727345],0,0
8082,[0.43134341 0.0489084  0.54630308],0,0
8083,[0.89910903 0.59728537 0.63244512],0,0
8084,[0.69917821 0.96679541 0.0988449 ],0,0
8085,[0.00943221 0.65569529 0.21346204],0,0
8086,[0.77624406 0.52609773 0.96045803],0,0
8087,[0.17522638 0.6236952  0.01701341],0.003,62.357550621032715
8088,[0.27370408 0.71924432 0.30714981],0,0
8089,[0.09397574 0.77460836 0.17981051],0,0
8090,[0.500215   0.22873052 0.54278532],0.035,67.47781944274902
8091,[0.71809555 0.27509258 0.37246707],0,0
8092,[0.29222401 0.66454863 0.201238  ],0,0
8093,[0.29975685 0.23099801 0.94101747],0,0
8094,[0.36973009 0.48500193 0.05777841],0,0
8095,[0.99881544 0.21173039 0.955795  ],0,0
8096,[0.29457459 0.96847488 0.39952653],0,0
8097,[0.22973916 0.94321729 0.63959288],0,0
8098,[0.98049968 0.87273743 0.49408979],0,0
8099,[0.29741096 0.15929617 0.106716  ],0,0
8100,[0.77832811 0.33105772 0.48656182],0,0
8101,[0.60454966 0.11450897 0.49575855],0.039,66.89835834503174
8102,[0.83232704 0.64364529 0.72059793],0,0
8103,[0.14737231 0.09224469 0.30676667],0,0
8104,[0.49458784 0.27541638 0.45210177],0.015,64.65565276145935
8105,[0.30503078 0.16969705 0.16256396],0,0
8106,[0.06612109 0.45685743 0.65813388],0,0
8107,[0.81334683 0.37282491 0.15159708],0,0
8108,[0.74562188 0.2562347  0.58770651],0,0
8109,[0.84442905 0.18664996 0.98151206],0,0
8110,[0.10142993 0.72950261 0.60863098],0,0
8111,[0.75311002 0.88423434 0.99753281],0,0
8112,[0.28112753 0.36418909 0.44177179],0,0
8113,[0.66029904 0.5521027  0.71750084],0,0
8114,[0.62883459 0.3549215  0.56783938],0,0
8115,[0.89539823 0.79325437 0.15327906],0,0
8116,[0.45947958 0.34623602 0.22648829],0,0
8117,[0.3269028  0.0811807  0.59739476],0,0
8118,[0.45239169 0.55630783 0.34670918],0,0
8119,[0.12708551 0.54881058 0.58415455],0,0
8120,[0.06630462 0.03463844 0.93895603],0,0
8121,[0.87748446 0.15629023 0.50582833],0,0
8122,[0.68713126 0.72716006 0.41159645],0,0
8123,[0.516534   0.96446896 0.1378078 ],0,0
8124,[0.3783474  0.37257738 0.36873423],0.025,55.41905665397644
8125,[0.91062215 0.67710934 0.94536649],0,0
8126,[0.94506753 0.25740081 0.81801763],0,0
8127,[0.54548052 0.63705254 0.62602036],0,0
8128,[0.62733701 0.63578501 0.90122434],0,0
8129,[0.82725969 0.95744436 0.98689851],0,0
8130,[0.72171086 0.17247004 0.01878437],0,0
8131,[0.01891683 0.93211182 0.01036113],0,0
8132,[0.43946789 0.08603887 0.25801372],0,0
8133,[0.29014553 0.82697444 0.70543319],0,0
8134,[0.63720438 0.83899616 0.89176124],0,0
8135,[0.40337071 0.06152737 0.24759215],0,0
8136,[0.57039289 0.03211612 0.52556414],0,0
8137,[0.18869193 0.03256615 0.25907547],0,0
8138,[0.49997258 0.07548149 0.79402604],0,0
8139,[0.88306685 0.7488275  0.6171089 ],0,0
8140,[0.00943688 0.66457782 0.46267228],0,0
8141,[0.50601897 0.80605286 0.34985291],0,0
8142,[0.61644691 0.59025729 0.92903773],0,0
8143,[0.59264974 0.57489949 0.4468145 ],0,0
8144,[0.45502415 0.25513319 0.22686913],0.045,67.97878956794739
8145,[0.60451605 0.01826091 0.95731104],0,0
8146,[0.21275234 0.50360465 0.81142698],0.039,66.86261129379272
8147,[0.44385679 0.06679442 0.21462191],0,0
8148,[0.07895928 0.44426961 0.84057096],0,0
8149,[0.05967769 0.25243276 0.74955121],0,0
8150,[0.10564368 0.1984653  0.91863081],0,0
8151,[0.44424631 0.58543042 0.80478273],0,0
8152,[0.18764248 0.02399512 0.9923367 ],0,0
8153,[0.48679979 0.31028598 0.46866595],0.001,63.0356867313385
8154,[0.20172433 0.62212076 0.82741149],0,0
8155,[0.61173272 0.43662729 0.69844153],0,0
8156,[0.84251751 0.56698471 0.38719836],0,0
8157,[0.37836383 0.01869568 0.25477376],0,0
8158,[0.5883481  0.20829659 0.50503588],0.001,62.40705156326294
8159,[0.64989201 0.8657829  0.25505169],0,0
8160,[0.24546943 0.18719978 0.8618529 ],0,0
8161,[0.56954692 0.13503767 0.9049889 ],0.045,67.93709206581116
8162,[0.40963997 0.9728894  0.64136409],0,0
8163,[0.99625473 0.746793   0.93840148],0,0
8164,[0.25699964 0.17679072 0.68508039],0,0
8165,[0.20171504 0.92989924 0.75454047],0,0
8166,[0.18845416 0.33170849 0.48450713],0,0
8167,[0.86658165 0.78158773 0.29274661],0,0
8168,[0.17399047 0.80107625 0.30573722],0,0
8169,[0.77153848 0.09814558 0.35810169],0,0
8170,[0.77890262 0.58648484 0.95060992],0,0
8171,[0.59695825 0.01860384 0.82337617],0,0
8172,[0.63654647 0.77511513 0.79514287],0,0
8173,[0.09202572 0.7858371  0.64138399],0,0
8174,[0.82989694 0.14167451 0.97289708],0,0
8175,[0.57083092 0.42000488 0.67490374],0,0
8176,[0.38816316 0.08976524 0.82014956],0,0
8177,[0.54928922 0.38722767 0.45399216],0,0
8178,[0.27454663 0.49533015 0.33438377],0.015,65.00400137901306
8179,[0.86537628 0.52321422 0.17269515],0,0
8180,[0.98477874 0.05280498 0.77767855],0,0
8181,[0.31569788 0.01240447 0.9271877 ],0,0
8182,[0.59421205 0.70479106 0.39930151],0,0
8183,[0.82159956 0.82720783 0.55727919],0,0
8184,[0.25612855 0.86788993 0.6602762 ],0,0
8185,[0.21654402 0.11415776 0.95390098],0,0
8186,[0.80176658 0.87139845 0.17524963],0,0
8187,[0.34262241 0.43253262 0.10704087],0.013,55.514992237091064
8188,[0.45943488 0.5408642  0.9589407 ],0,0
8189,[0.86234343 0.92781113 0.99366953],0,0
8190,[0.34412899 0.42536994 0.8189706 ],0.013,54.678159952163696
8191,[0.80248287 0.28587593 0.07850814],0,0
8192,[0.03390303 0.25134981 0.47009337],0,0
8193,[0.20967557 0.92148279 0.42318051],0,0
8194,[0.06626294 0.32219551 0.61373839],0,0
8195,[0.55716919 0.4590438  0.07112347],0,0
8196,[0.27364326 0.9764966  0.80253336],0,0
8197,[0.24515854 0.54901078 0.96607557],0,61.10835552215576
8198,[0.6407716  0.02966027 0.8231258 ],0,0
8199,[0.50522939 0.33371657 0.27794675],0,0
8200,[0.23067057 0.77127002 0.54971219],0,0
8201,[0.13763292 0.06546908 0.69273502],0,0
8202,[0.20415072 0.24702791 0.55583721],0,0
8203,[0.62450604 0.90561748 0.2911748 ],0,0
8204,[0.88482611 0.916359   0.00664079],0,0
8205,[0.33000147 0.7337626  0.00974156],0,0
8206,[0.65801599 0.79953966 0.60871598],0,0
8207,[0.04304639 0.67964922 0.56462287],0.037,57.252605676651
8208,[0.18713236 0.38311596 0.20470243],0,0
8209,[0.43678551 0.98476073 0.81265469],0,0
8210,[0.42298573 0.57615532 0.67939924],0,0
8211,[0.79757913 0.30028254 0.25813633],0,0
8212,[0.93249801 0.22193169 0.49569687],0,0
8213,[0.15458756 0.44465471 0.00266386],0,0
8214,[0.96924219 0.12412133 0.34987271],0,0
8215,[0.00315414 0.94496693 0.94366159],0,0
8216,[0.93582987 0.63641261 0.37465841],0,0
8217,[0.50953582 0.10594356 0.25494297],0,0
8218,[0.52780644 0.94313138 0.97867834],0,0
8219,[0.83314761 0.34442051 0.71575287],0,0
8220,[0.80467428 0.76796274 0.78951711],0,0
8221,[0.53991708 0.39547353 0.00672887],0,0
8222,[0.07608178 0.52507738 0.32295597],0,0
8223,[0.46811642 0.07733163 0.57359782],0,0
8224,[0.58877014 0.72088805 0.71315926],0,0
8225,[0.19764726 0.66529392 0.07527709],0,0
8226,[0.18054911 0.09094858 0.61045023],0,0
8227,[0.61039496 0.88939534 0.08461658],0,0
8228,[0.49676338 0.5629169  0.51327671],0,0
8229,[0.19625404 0.9304857  0.55968652],0,0
8230,[0.36918969 0.57609007 0.80282051],0,0
8231,[0.03906983 0.17574725 0.07464212],0,0
8232,[0.59407044 0.68505034 0.24635547],0,0
8233,[0.26233909 0.34237935 0.05837947],0,0
8234,[0.73987821 0.21035255 0.92347765],0,0
8235,[0.03993224 0.45614998 0.85149494],0,0
8236,[0.32458541 0.87678183 0.60002188],0,0
8237,[0.40834952 0.60081057 0.84928856],0,0
8238,[0.68303764 0.04959761 0.16189633],0.035,67.21976685523987
8239,[0.6309479  0.40316732 0.07151808],0,0
8240,[0.92234777 0.76188552 0.31402003],0,0
8241,[0.74145247 0.94847172 0.42742994],0,0
8242,[0.62554328 0.21868003 0.23121888],0,0
8243,[0.52214433 0.90504555 0.84908001],0,0
8244,[0.92544275 0.62194198 0.84627737],0,0
8245,[0.80628998 0.65466432 0.86533842],0,0
8246,[0.92919483 0.99026293 0.81177094],0,0
8247,[0.71375779 0.81674452 0.47215113],0,0
8248,[0.59095706 0.67082395 0.20134401],0,0
8249,[0.40734971 0.76285498 0.45842719],0,0
8250,[0.57124444 0.94431456 0.02621093],0,0
8251,[0.32146694 0.58163767 0.18662992],0,0
8252,[0.29084884 0.2953586  0.31452936],0,0
8253,[0.2960519  0.05764106 0.20155   ],0,0
8254,[0.21377286 0.13667434 0.00336834],0,0
8255,[0.75812344 0.33882082 0.26261461],0,0
8256,[0.43561728 0.4404402  0.24786444],0,0
8257,[0.81854947 0.16168606 0.23872121],0,0
8258,[0.91226671 0.18432717 0.18511116],0,0
8259,[0.82736728 0.31818064 0.98080353],0,0
8260,[0.09036223 0.82512368 0.5133206 ],0,0
8261,[0.41069411 0.35514349 0.01790803],0.019,56.96771597862244
8262,[0.11952695 0.45885945 0.3526782 ],0,0
8263,[0.17380794 0.66446938 0.01482039],0,0
8264,[0.10611902 0.33078892 0.11574526],0,0
8265,[0.51498559 0.54069196 0.73622142],0,0
8266,[0.28158866 0.94867152 0.23288498],0,0
8267,[0.85759448 0.28506681 0.93420852],0,0
8268,[0.87678557 0.08784223 0.54080782],0,0
8269,[0.44442031 0.40276826 0.1487276 ],0,0
8270,[0.57814372 0.07113762 0.59089504],0,0
8271,[0.75454676 0.31977219 0.35479838],0,0
8272,[0.72600202 0.3611384  0.7547794 ],0,0
8273,[0.64457408 0.67239732 0.01408981],0,0
8274,[0.52076338 0.45235129 0.98201826],0,0
8275,[0.45075099 0.78044524 0.1717161 ],0,0
8276,[0.3550759  0.48622859 0.66322159],0,0
8277,[0.67152311 0.52665576 0.16917265],0,0
8278,[0.01987164 0.64558213 0.86595609],0,0
8279,[0.81082504 0.22315331 0.34595139],0,0
8280,[0.25381398 0.85367045 0.71925471],0,0
8281,[0.60550413 0.44382027 0.25486088],0,0
8282,[0.21053244 0.36273215 0.68867579],0,0
8283,[0.76554946 0.74899812 0.81875407],0,0
8284,[0.02394571 0.55816996 0.40232723],0,0
8285,[0.88837716 0.15064912 0.33512152],0,0
8286,[0.91073227 0.76618751 0.02508033],0,0
8287,[0.88152475 0.28834679 0.56022681],0,0
8288,[0.08095966 0.71363521 0.88042854],0,60.617658853530884
8289,[0.4969157  0.53954181 0.70383789],0,0
8290,[0.90882028 0.50786771 0.38944961],0,0
8291,[0.31094645 0.62689518 0.80990694],0,0
8292,[0.90318666 0.74743507 0.44228952],0,0
8293,[0.74040133 0.84348686 0.22783043],0,0
8294,[0.27223925 0.22009807 0.04968097],0,0
8295,[0.11880678 0.02282061 0.72531442],0,0
8296,[0.51444265 0.91396451 0.89223827],0,0
8297,[0.77965759 0.79032378 0.01213292],0,0
8298,[0.84450979 0.25863109 0.40731383],0,0
8299,[0.76868853 0.75282383 0.27742195],0,0
8300,[0.56549942 0.82972544 0.04069685],0,0
8301,[0.2797961  0.09284045 0.07798141],0,0
8302,[0.53871351 0.34719357 0.37808522],0,0
8303,[0.4806507  0.97000303 0.73547782],0,0
8304,[0.95717124 0.92451256 0.59598912],0,0
