instance_idx,instance,epsilon,runtime
6939,[0.93151769 0.01741801 0.15343976],0.123,66.23527431488037
6940,[0.88076684 0.57078103 0.08532244],0.319,58.51053309440613
6941,[0.52245445 0.8038383  0.25961911],0.257,57.374791860580444
6942,[0.42551847 0.73781508 0.3922646 ],0.179,66.9781756401062
6943,[0.00408489 0.28486132 0.55226256],0.243,66.08154368400574
6944,[0.68797773 0.41558611 0.31733542],0.149,68.12543845176697
6945,[0.70476485 0.975357   0.86687932],0.399,70.41235041618347
6946,[0.49351685 0.12772205 0.66051351],0.077,64.73301959037781
6947,[0.21003614 0.22703524 0.6279484 ],0.167,66.96236085891724
6948,[0.22310903 0.71228172 0.50411768],0.07100000000000001,65.54953575134277
6949,[0.43315168 0.80381121 0.46225263],0.217,66.38246536254883
6950,[0.7209106  0.6196119  0.74429029],0.275,58.01640248298645
6951,[0.89233277 0.2137545  0.67786804],0.159,66.46333980560303
6952,[0.00431943 0.21599043 0.74126773],0.271,67.64162373542786
6953,[0.30745252 0.21736881 0.55730345],0.127,64.82389783859253
6954,[0.88767437 0.54089305 0.21286041],0.309,66.9690752029419
6955,[0.29316372 0.12965349 0.33069789],0.181,58.84693121910095
6956,[0.0501896  0.65409295 0.53077853],0,58.44775199890137
6957,[0.11098739 0.04688096 0.14657347],0.315,66.16297459602356
6958,[0.86086306 0.96306583 0.30485321],0.399,70.3158974647522
6959,[0.44108795 0.19066413 0.72687568],0.07100000000000001,65.62185597419739
6960,[0.50917218 0.01229971 0.23302537],0.135,66.1705014705658
6961,[0.00790093 0.4376471  0.87121259],0.159,65.70364904403687
6962,[0.88075944 0.60283687 0.95965406],0.34900000000000003,69.56811428070068
6963,[0.91150518 0.51058979 0.39316379],0.307,57.93535614013672
6964,[0.31535456 0.16690037 0.55066245],0.147,67.06112337112427
6965,[0.47382687 0.01006567 0.03349407],0.157,57.217350006103516
6966,[0.21717714 0.25980002 0.44977857],0.153,64.75452280044556
6967,[0.90237074 0.92373644 0.26953246],0.399,70.09562253952026
6968,[0.67858001 0.55616636 0.90025199],0.227,66.15216517448425
6969,[0.30245757 0.44419379 0.59480655],0,58.668684005737305
6970,[0.41945513 0.41818934 0.20032689],0.017,63.30566382408142
6971,[0.7417933  0.81380972 0.65126976],0.377,67.48205709457397
6972,[0.56280299 0.88049853 0.86015033],0.327,66.40423154830933
6973,[0.01967954 0.67921362 0.02027623],0.055,63.1712760925293
6974,[0.40706465 0.20090922 0.20472693],0.093,66.0319094657898
6975,[0.43564227 0.04575337 0.72452883],0.14300000000000002,66.70024943351746
6976,[0.49139253 0.87282927 0.27298232],0.275,57.83975148200989
6977,[0.96751023 0.9631167  0.38267915],0.399,70.4776463508606
6978,[0.79279501 0.29707229 0.27720868],0.14300000000000002,65.96581935882568
6979,[0.15421916 0.12506385 0.06849206],0.257,57.43774199485779
6980,[0.04206088 0.86851306 0.36393251],0.069,57.405516386032104
6981,[0.46744782 0.43607708 0.80192758],0.063,56.41335916519165
6982,[0.40106256 0.35709906 0.67859875],0,58.74281406402588
6983,[0.38370102 0.6577921  0.45796698],0.121,65.79849076271057
6984,[0.56825767 0.40261046 0.25309872],0.083,66.06249403953552
6985,[0.94361332 0.58879375 0.6360224 ],0.367,68.8577766418457
6986,[0.28653052 0.63608469 0.55254546],0.065,64.74332356452942
6987,[0.58138516 0.5391814  0.25724931],0.157,57.653228759765625
6988,[0.65448284 0.08072404 0.31078217],0,58.28937554359436
6989,[0.3035551  0.43444393 0.00237981],0,58.32474064826965
6990,[0.20457812 0.85410634 0.79195708],0.137,57.09481978416443
6991,[0.01314215 0.60680482 0.51494467],0.081,56.979878664016724
6992,[0.09731288 0.74181187 0.36204004],0.021,63.78935647010803
6993,[0.38217693 0.36587452 0.6082295 ],0,58.47089099884033
6994,[0.83378052 0.84254599 0.31235222],0.399,70.4997398853302
6995,[0.8976614  0.058632   0.62288489],0.111,66.4164354801178
6996,[0.70053454 0.95587901 0.41704832],0.399,70.4546766281128
6997,[0.4145913  0.62777612 0.339964  ],0.11900000000000001,57.93847584724426
6998,[0.96877227 0.34786178 0.14660149],0.253,65.81904077529907
6999,[0.33945469 0.25459171 0.99861329],0.085,66.84075903892517
7000,[0.88838776 0.73412356 0.27397748],0.399,70.26109790802002
7001,[0.28161784 0.15187018 0.58467118],0.171,66.93573904037476
7002,[0.22065608 0.10455234 0.90100617],0.219,56.132513999938965
7003,[0.26903237 0.62608432 0.129083  ],0.043000000000000003,64.11111426353455
7004,[0.28457564 0.13843162 0.27582309],0.183,67.15600204467773
7005,[0.00927137 0.36182086 0.93892929],0.197,68.37090396881104
7006,[0.62595377 0.94931028 0.45111966],0.383,68.1967134475708
7007,[0.05940663 0.15355487 0.4870737 ],0.281,58.68624019622803
7008,[0.22782988 0.09164283 0.26240577],0.233,65.891286611557
7009,[0.46819949 0.4206742  0.74947832],0.053000000000000005,63.027915954589844
7010,[0.94065575 0.54328781 0.09064378],0.335,68.22655701637268
7011,[0.11729934 0.40338498 0.08556311],0.139,66.28728175163269
7012,[0.54332521 0.70959778 0.28949454],0.221,66.72130155563354
7013,[0.52180218 0.97921428 0.16619041],0.343,67.6478500366211
7014,[0.92950209 0.4148208  0.88039062],0.279,67.19203877449036
7015,[0.37385919 0.91827698 0.88129538],0.253,66.05567121505737
7016,[0.83074718 0.32936034 0.259036  ],0.177,66.51782250404358
7017,[0.09826189 0.77956386 0.40015844],0.039,64.40414595603943
7018,[0.46491278 0.09532703 0.06899781],0.11900000000000001,56.68295621871948
7019,[0.84167426 0.55872175 0.1649792 ],0.295,68.06883668899536
7020,[0.18931627 0.36020063 0.26557572],0.121,65.75984692573547
7021,[0.13638014 0.00757703 0.95525567],0.309,66.27125597000122
7022,[0.44427536 0.66137214 0.56545716],0.155,66.82192325592041
7023,[0.70174243 0.89085911 0.32882379],0.389,68.96988296508789
7024,[0.65708523 0.01483171 0.29650273],0.059000000000000004,64.37946891784668
7025,[0.02602115 0.44355376 0.8570036 ],0.147,67.50095462799072
7026,[0.89327662 0.6709784  0.84597503],0.387,60.354958295822144
7027,[0.47281083 0.08229032 0.46482208],0.113,55.53249979019165
7028,[0.71829168 0.2252186  0.12759536],0.067,65.29197216033936
7029,[0.98480848 0.4464306  0.64826393],0.317,67.58422422409058
7030,[0.99239253 0.69828538 0.41396228],0.399,70.0420343875885
7031,[0.54024197 0.49644585 0.45093849],0.11900000000000001,57.55870223045349
7032,[0.56769143 0.30913922 0.11445442],0.035,65.04867815971375
7033,[0.96302848 0.90390682 0.68763947],0.399,70.4106342792511
7034,[0.44120947 0.89046342 0.46520261],0.263,58.30151057243347
7035,[0.6428871  0.92543599 0.17798747],0.377,67.82131361961365
7036,[0.76571697 0.93397781 0.41101979],0.399,70.59845805168152
7037,[0.56106444 0.3309926  0.93115596],0.059000000000000004,64.57743883132935
7038,[0.33548757 0.24330424 0.3918675 ],0.10300000000000001,63.37014198303223
7039,[0.09672254 0.15934856 0.09657783],0.269,58.74818229675293
7040,[0.71151542 0.33211311 0.03702676],0.115,65.30421328544617
7041,[0.69093985 0.29899067 0.8105682 ],0.10500000000000001,64.76739358901978
7042,[0.9179813  0.58536873 0.93214849],0.359,67.82777786254883
7043,[0.92319418 0.39278718 0.71269688],0.263,58.04202890396118
7044,[0.01976758 0.63277014 0.96861932],0.057,55.62590956687927
7045,[0.56957488 0.29703322 0.5395927 ],0.039,64.71634984016418
7046,[0.38189597 0.29540422 0.44885991],0.055,63.92385721206665
7047,[0.22532195 0.47397544 0.23823457],0.049,66.84158539772034
7048,[0.01790964 0.02220054 0.42353232],0.367,68.99836921691895
7049,[0.29844779 0.03919309 0.81657086],0.213,55.892473459243774
7050,[0.09798694 0.30822109 0.82237911],0.179,67.55671834945679
7051,[0.7351683  0.42853401 0.76685987],0.189,67.84397029876709
7052,[0.25936601 0.4219022  0.81154297],0.045,65.46998810768127
7053,[0.31155691 0.80395363 0.43676262],0.157,57.98237204551697
7054,[0.70360675 0.17927358 0.45452031],0.045,65.52434086799622
7055,[0.13400396 0.56351631 0.12889799],0.053000000000000005,62.30287051200867
7056,[0.94266598 0.92275649 0.27676913],0.399,70.46579694747925
7057,[0.31674504 0.00426255 0.99555663],0.221,64.85547542572021
7058,[0.57678266 0.31799451 0.99603127],0.063,55.20732617378235
7059,[0.26640069 0.65171252 0.42728225],0.061,65.19296312332153
7060,[0.12003681 0.25700535 0.70528717],0.195,68.19726800918579
7061,[0.23163902 0.31385891 0.17965235],0.125,55.34246373176575
7062,[0.0372715  0.05238733 0.19517222],0.34700000000000003,67.59221959114075
7063,[0.09461723 0.6872049  0.8846229 ],0.003,60.12445831298828
7064,[0.49514781 0.30658917 0.50430624],0.005,61.16018986701965
7065,[0.71593454 0.63177989 0.15955433],0.267,67.31843781471252
7066,[0.77295796 0.89900295 0.50235643],0.399,70.12284398078918
7067,[0.69442053 0.58170347 0.16579064],0.231,57.665976762771606
7068,[0.38462133 0.96416962 0.05332646],0.267,67.23911356925964
7069,[0.76439373 0.61877621 0.56866557],0.291,68.47026658058167
7070,[0.49281164 0.15004925 0.60963074],0.067,65.89151763916016
7071,[0.94424761 0.50789632 0.84893395],0.331,59.12702488899231
7072,[0.68456077 0.17235249 0.82117061],0.041,65.60656833648682
7073,[0.16921371 0.94280917 0.15998236],0.149,68.7638304233551
7074,[0.41143471 0.82652673 0.36044886],0.215,65.09029293060303
7075,[0.61642166 0.66318405 0.29008579],0.23500000000000001,67.54917550086975
7076,[0.40506029 0.5851595  0.50053351],0.097,67.00681614875793
7077,[0.93794661 0.7240078  0.0854724 ],0.399,70.70663595199585
7078,[0.68503086 0.5923599  0.52633159],0.23900000000000002,66.97328615188599
7079,[0.32463318 0.77738598 0.90905844],0.161,67.95878601074219
7080,[0.32423078 0.483761   0.71637239],0.013000000000000001,54.110766649246216
7081,[0.76100933 0.28263238 0.57444232],0.127,65.23445153236389
7082,[0.87530812 0.071289   0.8273238 ],0.099,68.08209300041199
7083,[0.70157143 0.82731885 0.88860322],0.369,59.6900908946991
7084,[0.74399565 0.66611229 0.094423  ],0.299,69.42226362228394
7085,[0.57127093 0.03399314 0.43655561],0.089,65.39169096946716
7086,[0.08434283 0.60833213 0.03231546],0.057,54.93687605857849
7087,[0.73661022 0.66652188 0.08388894],0.295,68.53700661659241
7088,[0.1309651  0.77351314 0.7447781 ],0.061,65.27429699897766
7089,[0.90830136 0.35129764 0.20673794],0.223,66.86688566207886
7090,[0.95482065 0.47315576 0.56639051],0.313,57.881253719329834
7091,[0.09074627 0.80673949 0.22282198],0.045,65.503835439682
7092,[0.9504551  0.46296586 0.15769192],0.301,56.58486771583557
7093,[0.60332678 0.24999666 0.11286025],0.023,64.9268708229065
7094,[0.48607122 0.50414457 0.71133188],0.10300000000000001,63.7777304649353
7095,[0.90048167 0.21731871 0.82520588],0.169,58.8130156993866
7096,[0.4535287  0.12597148 0.7509792 ],0.095,67.30600333213806
7097,[0.38599884 0.56023722 0.00286287],0.067,65.70231008529663
7098,[0.24725122 0.57922291 0.03061124],0.007,53.53727912902832
7099,[0.13144304 0.52472012 0.22021012],0.07100000000000001,65.43136954307556
7100,[0.7043518  0.89276873 0.16431973],0.391,69.66304016113281
7101,[0.37163166 0.07160213 0.93966651],0.159,66.345543384552
7102,[0.57008769 0.36972358 0.57181121],0.075,56.482526779174805
7103,[0.7124407  0.14385666 0.23230629],0.027000000000000003,63.186495542526245
7104,[0.61395898 0.29913801 0.15725764],0.053000000000000005,63.27323889732361
7105,[0.83526579 0.27593005 0.70088017],0.161,67.2924416065216
7106,[0.39697005 0.23857959 0.86480523],0.065,65.0550627708435
7107,[0.70343306 0.41315095 0.626953  ],0.163,57.70814108848572
7108,[0.13669332 0.9751894  0.75180392],0.187,58.81186485290527
7109,[0.82345332 0.20623622 0.83968265],0.125,56.617329835891724
7110,[0.31794769 0.34046521 0.66745409],0.059000000000000004,64.04530930519104
7111,[0.87387871 0.68256492 0.29005195],0.371,68.6628737449646
7112,[0.82463737 0.13494133 0.94274392],0.093,65.83859586715698
7113,[0.70575567 0.56160913 0.20875396],0.227,65.79548907279968
7114,[0.46072296 0.42376506 0.52884883],0.047,65.22465491294861
7115,[0.76530076 0.8236918  0.4822264 ],0.391,69.26987791061401
7116,[0.61554185 0.81280468 0.71435098],0.317,67.16461229324341
7117,[0.59837302 0.40240878 0.06168181],0.095,67.28980159759521
7118,[0.831855   0.20246725 0.56918698],0.121,66.12756323814392
7119,[0.21092037 0.00376537 0.40307943],0.281,58.73001527786255
7120,[0.5407724  0.2606351  0.05028219],0,58.821799516677856
7121,[0.77091273 0.48370078 0.05395201],0.221,66.0382251739502
7122,[0.1373161  0.70260349 0.98535507],0.035,65.09740948677063
7123,[0.93807133 0.96174309 0.45615178],0.399,70.79720187187195
7124,[0.65897996 0.08369989 0.58805085],0,59.171814918518066
7125,[0.73775262 0.89777506 0.08230618],0.399,70.57266521453857
7126,[0.41382447 0.27158677 0.1150868 ],0.057,55.54619359970093
7127,[0.23430074 0.8006866  0.55502179],0.121,66.36935949325562
7128,[0.54749592 0.23073171 0.82561342],0.001,61.00205063819885
7129,[0.48455343 0.83465569 0.43822381],0.257,57.932369232177734
7130,[0.00160447 0.22670197 0.60883193],0.271,68.02073884010315
7131,[0.16676076 0.48456767 0.59800894],0.065,64.58164072036743
7132,[0.39062204 0.02854183 0.06164952],0.189,67.94197273254395
7133,[0.80962624 0.49509468 0.09489375],0.247,68.28809142112732
7134,[0.20493269 0.32131625 0.05488415],0.137,57.808526277542114
7135,[0.60700866 0.50082963 0.77787454],0.161,67.8420205116272
7136,[0.47653734 0.54456474 0.80393951],0.11900000000000001,57.71687388420105
7137,[0.82713077 0.32639804 0.09735895],0.171,67.82197761535645
7138,[0.89764479 0.7709956  0.01926833],0.399,70.48374438285828
7139,[0.05991012 0.86373238 0.40310589],0.065,64.94225478172302
7140,[0.00531279 0.56600049 0.9963727 ],0.097,67.37760305404663
7141,[0.98349355 0.24425285 0.73816191],0.219,57.28250169754028
7142,[0.18538544 0.81972003 0.61496265],0.107,55.9523663520813
7143,[0.81689415 0.68751696 0.83135801],0.357,58.627301931381226
7144,[0.1373775  0.27031648 0.18654568],0.193,67.95607852935791
7145,[0.12362898 0.222051   0.08306868],0.225,56.184595346450806
7146,[0.44926441 0.34524203 0.00851709],0,58.2469265460968
7147,[0.19542354 0.70240877 0.04308161],0.041,64.85924434661865
7148,[0.01846913 0.85667517 0.91510185],0.081,57.02648210525513
7149,[0.03681945 0.25987818 0.35821508],0.243,66.00322484970093
7150,[0.58098856 0.62731404 0.96449801],0.215,65.21145701408386
7151,[0.27033001 0.40164985 0.37600567],0.059000000000000004,63.90375542640686
7152,[0.83865416 0.19315029 0.9093499 ],0.127,64.74294710159302
7153,[0.66210707 0.48925746 0.71948933],0.181,58.71363019943237
7154,[0.19663316 0.04403737 0.86549721],0.261,67.47806596755981
7155,[0.3566237  0.87355616 0.62333639],0.217,65.96710896492004
7156,[0.58211332 0.8827205  0.30362401],0.325,57.45688462257385
7157,[0.38317065 0.8449111  0.90751566],0.223,67.22379207611084
7158,[0.78585095 0.91908711 0.55034366],0.399,71.31711626052856
7159,[0.17320184 0.84834809 0.88337276],0.121,66.20825934410095
7160,[0.30413423 0.66690007 0.01845603],0.079,66.24848508834839
7161,[0.92620089 0.34716717 0.56382548],0.23900000000000002,66.69875264167786
7162,[0.68416335 0.82354768 0.70694054],0.355,67.99756169319153
7163,[0.32697944 0.93078071 0.22266433],0.221,66.36838579177856
7164,[0.74696932 0.50715864 0.25320049],0.221,66.07081985473633
7165,[0.51275966 0.31494489 0.52074093],0.019000000000000003,55.157161235809326
7166,[0.20847378 0.26443324 0.24436747],0.159,66.14114618301392
7167,[0.86168131 0.39157375 0.85695535],0.23500000000000001,67.39377546310425
7168,[0.37872051 0.32048079 0.66405212],0.039,64.00146341323853
7169,[0.40453411 0.81881658 0.64712229],0.215,65.50361251831055
7170,[0.69985323 0.96995216 0.84495961],0.399,70.04564309120178
7171,[0.34158883 0.45946159 0.86604818],0.013000000000000001,53.543203830718994
7172,[0.89287521 0.53894846 0.54558848],0.315,66.31741905212402
7173,[0.08316718 0.21276593 0.11801027],0.249,67.48891615867615
7174,[0.32525562 0.01590014 0.50759918],0.217,65.39487314224243
7175,[0.00046191 0.35973142 0.10181999],0.217,65.39110016822815
7176,[0.24309332 0.66420794 0.26424703],0.051000000000000004,54.34478712081909
7177,[0.00564107 0.82568671 0.53891048],0.035,65.84300947189331
7178,[0.88268078 0.26857426 0.31959281],0.17300000000000001,68.95654129981995
7179,[0.03071729 0.50766406 0.89481391],0.113,55.76078534126282
7180,[0.00165215 0.57759145 0.24008474],0.107,55.65694761276245
7181,[0.68690049 0.92558985 0.4842197 ],0.399,70.78177666664124
7182,[0.8768498  0.38574409 0.21743258],0.225,56.513975620269775
7183,[0.42266281 0.65868336 0.802359  ],0.149,68.69503664970398
7184,[0.67702442 0.0718308  0.79549255],0,59.128190994262695
7185,[0.13242018 0.11505519 0.21208643],0.269,58.78242015838623
7186,[0.17412131 0.19317188 0.20024134],0.211,65.65043807029724
7187,[0.53530098 0.86041815 0.52529168],0.297,69.3165328502655
7188,[0.65742502 0.7823993  0.99019955],0.329,67.81643629074097
7189,[0.2742273  0.94217276 0.19527117],0.201,55.69831109046936
7190,[0.19271045 0.79598612 0.07863932],0.08700000000000001,57.64328384399414
7191,[0.90132266 0.90323217 0.702091  ],0.399,71.03726434707642
7192,[0.69665899 0.47960977 0.0704154 ],0.181,58.99324893951416
7193,[0.34577281 0.76082601 0.58760217],0.157,58.41975212097168
7194,[0.3057893  0.17220274 0.21039887],0.157,57.414544343948364
7195,[0.53417177 0.70012017 0.94436245],0.227,65.88888716697693
7196,[0.7806961  0.70620291 0.63274689],0.343,67.84057140350342
7197,[0.99812104 0.60956723 0.78165584],0.399,70.2021324634552
7198,[0.40205368 0.1393449  0.36698831],0.123,66.6028482913971
7199,[0.79241932 0.50816317 0.49542761],0.249,68.30854272842407
7200,[0.2079517  0.36247974 0.74937399],0.101,54.44632649421692
7201,[0.41715179 0.17564512 0.95888517],0.085,66.36392712593079
7202,[0.9331801  0.86070172 0.48913976],0.399,70.38065266609192
7203,[0.98683618 0.07129544 0.65486841],0.197,68.53814458847046
7204,[0.03199119 0.34450796 0.55976237],0.199,68.96255850791931
7205,[0.48295975 0.43647687 0.93744619],0.07300000000000001,66.63211822509766
7206,[0.88346362 0.89073994 0.78007154],0.399,70.60533571243286
7207,[0.20146713 0.6613229  0.36977241],0.033,64.35300612449646
7208,[0.88892497 0.34442702 0.59668157],0.219,57.3974723815918
7209,[0.82702052 0.32888668 0.12099789],0.17300000000000001,68.84538173675537
7210,[0.35681458 0.27041282 0.35085324],0.081,56.945363998413086
7211,[0.97685311 0.85961102 0.58446562],0.399,70.44183206558228
7212,[0.83994813 0.50550715 0.93131351],0.281,59.12974452972412
7213,[0.25317811 0.90099617 0.56398502],0.179,68.23299741744995
7214,[0.110826   0.4732497  0.31415293],0.10300000000000001,63.31430530548096
7215,[0.22135148 0.7870389  0.16802518],0.099,68.13483619689941
7216,[0.62532476 0.55361974 0.54786383],0.191,68.91687059402466
7217,[0.18702798 0.70136647 0.47309467],0.047,66.25494456291199
7218,[0.55806449 0.92847605 0.99373431],0.35100000000000003,58.03868365287781
7219,[0.60973956 0.5024044  0.97784771],0.169,59.1283073425293
7220,[0.03299003 0.16440895 0.70480218],0.28300000000000003,67.8831934928894
7221,[0.31429321 0.49779382 0.62283287],0.013000000000000001,54.165703773498535
