instance_idx,instance,epsilon,runtime
7115,[0.15936653 0.1363693  0.25848089],0.195,69.781583070755
7116,[0.80361704 0.65870222 0.17603106],0.381,60.2560920715332
7117,[0.85260526 0.96387264 0.48603143],0.399,72.0023558139801
7118,[0.01990145 0.85965123 0.08393271],0,59.41165089607239
7119,[0.6016564  0.86724036 0.90095658],0.391,70.729168176651
7120,[0.40704212 0.36341327 0.6576996 ],0,59.65843105316162
7121,[0.09030674 0.94324423 0.72453441],0.265,67.74093985557556
7122,[0.14056612 0.11186668 0.73478512],0.215,65.43075037002563
7123,[0.93302853 0.52196477 0.8293301 ],0.379,69.00395655632019
7124,[0.94976943 0.93163565 0.25188905],0.399,71.24764680862427
7125,[0.88465263 0.2380336  0.12229778],0.20700000000000002,57.49089312553406
7126,[0.80676645 0.32925887 0.58456133],0.217,67.2347412109375
7127,[0.38998406 0.74842169 0.23601171],0.225,57.77158546447754
7128,[0.42290601 0.14421798 0.17519971],0.063,56.08708429336548
7129,[0.97002063 0.43946796 0.25438807],0.353,67.35617780685425
7130,[0.58953627 0.49036017 0.37484294],0.193,68.79367852210999
7131,[0.94880571 0.31646063 0.42394201],0.279,67.98395013809204
7132,[0.68280403 0.96340101 0.87980544],0.399,71.44682002067566
7133,[0.93706582 0.36297696 0.71596722],0.299,70.41889953613281
7134,[0.82144619 0.02099238 0.96721755],0,59.9677357673645
7135,[0.60587186 0.84153697 0.66249465],0.379,69.6947169303894
7136,[0.94094223 0.69071966 0.7891326 ],0.399,71.96418690681458
7137,[0.2396927  0.55274058 0.30937612],0,60.0541627407074
7138,[0.95857951 0.36283402 0.81259106],0.311,68.3156270980835
7139,[0.12205771 0.86702147 0.85800894],0.191,69.90546298027039
7140,[0.38850424 0.90986525 0.39312199],0.307,58.823962688446045
7141,[0.97809089 0.25549354 0.09025643],0.271,68.24232077598572
7142,[0.82278869 0.23541673 0.21044828],0.177,68.05399489402771
7143,[0.89033512 0.91596804 0.63160961],0.399,71.35270857810974
7144,[0.87955445 0.76679162 0.40644141],0.399,71.22612714767456
7145,[0.03387593 0.86651303 0.82354361],0,59.63283729553223
7146,[0.94058934 0.47108945 0.413117  ],0.353,67.70823812484741
7147,[0.84124646 0.71742797 0.87713189],0.399,71.85221028327942
7148,[0.82032201 0.82446184 0.69877021],0.399,71.73584651947021
7149,[0.5063807  0.35183332 0.6023593 ],0,59.19693326950073
7150,[0.813508   0.7378311  0.45343612],0.399,71.90890192985535
7151,[0.02734442 0.0520225  0.64185417],0.301,57.075921297073364
7152,[0.63021614 0.79107436 0.13611957],0.365,68.66602039337158
7153,[0.40069642 0.62832238 0.31383149],0.169,59.52378845214844
7154,[0.08223161 0.15776492 0.5165695 ],0.221,67.07064318656921
7155,[0.96976171 0.83068346 0.76348071],0.399,71.12479138374329
7156,[0.84704406 0.6857897  0.79297396],0.399,71.77319836616516
7157,[0.31942476 0.47836494 0.73547714],0,59.48292827606201
7158,[0.26069906 0.6875035  0.8271161 ],0,59.86668300628662
7159,[0.79960709 0.19861346 0.41465282],0.147,67.84198641777039
7160,[0.18189977 0.87646023 0.94515933],0.201,56.53621220588684
7161,[0.88442917 0.22444146 0.94851295],0.20500000000000002,66.23361134529114
7162,[0.92320436 0.64713614 0.62688208],0.399,71.64529466629028
7163,[0.906935   0.97421516 0.19832237],0.399,71.42066931724548
7164,[0.70132877 0.16870038 0.40118507],0,59.94103956222534
7165,[0.42894104 0.26011845 0.08906682],0.003,60.79526424407959
7166,[0.36795112 0.94732632 0.11736918],0.315,68.21659135818481
7167,[0.71865294 0.43515051 0.92037974],0.229,67.55140519142151
7168,[0.45374826 0.67364421 0.11853155],0.217,67.17173600196838
7169,[0.71363268 0.19049246 0.86230051],0,59.93281412124634
7170,[0.78219845 0.28792758 0.49436148],0.185,69.36642909049988
7171,[0.13020416 0.85640438 0.6003252 ],0.177,67.77786636352539
7172,[0.99530738 0.28293197 0.67746681],0.291,69.82321786880493
7173,[0.4183675  0.40851114 0.14597477],0,59.57331728935242
7174,[0.29021538 0.26176042 0.61793081],0.067,67.16870903968811
7175,[0.90741851 0.36961787 0.68454852],0.28700000000000003,59.92919039726257
7176,[0.458205   0.0102365  0.13323095],0.115,64.66695404052734
7177,[0.32327204 0.69306118 0.68713508],0.167,68.23975419998169
7178,[0.71340489 0.70849353 0.73640957],0.365,68.13379096984863
7179,[0.25624428 0.09521078 0.05874382],0.171,68.1092758178711
7180,[0.33288965 0.23479761 0.90861178],0.059000000000000004,65.44348645210266
7181,[0.99683954 0.93940334 0.96762243],0.399,71.44137716293335
7182,[0.59828835 0.74828927 0.04549724],0.327,67.41507649421692
7183,[0.25367529 0.61968245 0.30261184],0,59.54417276382446
7184,[0.39473073 0.37088157 0.96847079],0,59.623417139053345
7185,[0.55961243 0.58050452 0.26037657],0.223,68.20553398132324
7186,[0.50379262 0.93040674 0.87826794],0.375,60.004823446273804
7187,[0.13192456 0.31728822 0.53063393],0.117,66.70630264282227
7188,[0.14180184 0.11677725 0.0441469 ],0.215,65.25723147392273
7189,[0.12787607 0.87174894 0.83515525],0.195,69.33920645713806
7190,[0.7478961  0.92631612 0.28302092],0.399,70.98276734352112
7191,[0.87702331 0.61295495 0.76188118],0.397,70.8370304107666
7192,[0.26377746 0.31298038 0.89304984],0.053000000000000005,63.322224140167236
7193,[0.31556813 0.99465629 0.76399366],0.317,68.5573935508728
7194,[0.1512719  0.85309972 0.65768847],0.17500000000000002,59.24365496635437
7195,[0.79829846 0.05314607 0.14865397],0,60.10463905334473
7196,[0.22987634 0.03578304 0.26030885],0.213,56.295599937438965
7197,[0.70603099 0.43642187 0.9956273 ],0.225,57.42143988609314
7198,[0.9272988  0.04071338 0.35664964],0.221,67.42179298400879
7199,[0.70909761 0.48520019 0.49318133],0.249,69.86296200752258
7200,[0.84592186 0.86694782 0.12367582],0.399,71.96219420433044
7201,[0.09357869 0.86824186 0.18070297],0.185,69.84863018989563
7202,[0.16830402 0.50874262 0.27288227],0.003,60.915913343429565
7203,[0.89098299 0.58569594 0.58378214],0.389,69.91097211837769
7204,[0.97172469 0.52602334 0.57101665],0.397,70.59415793418884
7205,[0.41645529 0.07676354 0.76857379],0.097,67.84394025802612
7206,[0.67697345 0.88743986 0.02593847],0.399,71.36892318725586
7207,[0.68137777 0.68067483 0.39431678],0.333,68.37683653831482
7208,[0.59039392 0.95130337 0.83732943],0.399,71.3441412448883
7209,[0.15378289 0.08099207 0.83104853],0.225,56.37753224372864
7210,[0.65960235 0.45405065 0.95560855],0.211,67.32970309257507
7211,[0.59426011 0.00572081 0.97018428],0.047,66.70053362846375
7212,[0.65623542 0.95097943 0.32503034],0.399,71.13776206970215
7213,[0.73161616 0.73436452 0.95781082],0.387,60.82664752006531
7214,[0.56921153 0.21131886 0.04866908],0,59.274611473083496
7215,[0.64370531 0.32314272 0.05552504],0.133,66.76994609832764
7216,[0.07072238 0.95198383 0.38153198],0.271,68.84640002250671
7217,[0.39889287 0.17795687 0.96546089],0.055,64.3038649559021
7218,[0.86560118 0.08911858 0.85270518],0.165,67.96819996833801
7219,[0.16294912 0.77954553 0.28503223],0,59.9462206363678
7220,[0.75263182 0.65409499 0.12062216],0.355,68.9200484752655
7221,[0.49088958 0.4323497  0.80669122],0,59.182825565338135
7222,[0.31012592 0.68499813 0.13131179],0.153,65.89745378494263
7223,[0.66558398 0.83211521 0.51285512],0.399,72.04000878334045
7224,[0.48966738 0.88548486 0.47662479],0.343,68.92822051048279
7225,[0.5631095  0.42306021 0.75680556],0.147,68.02157926559448
7226,[0.81107404 0.61389133 0.43427141],0.363,59.712870597839355
7227,[0.42605445 0.0403597  0.34186752],0.113,56.26013374328613
7228,[0.46356635 0.22418449 0.68651888],0.001,60.699532985687256
7229,[0.15507727 0.49532473 0.62981566],0.015,62.72684931755066
7230,[0.52472599 0.29066912 0.43752251],0,59.56489062309265
7231,[0.90729797 0.47761069 0.14863969],0.341,69.61822962760925
7232,[0.12779432 0.90297855 0.84189229],0.227,66.65871977806091
7233,[0.52314008 0.29544858 0.04771467],0,59.63163781166077
7234,[0.07653145 0.04501734 0.10764633],0.28300000000000003,68.98742389678955
7235,[0.42495076 0.09441558 0.66112584],0.085,67.7577383518219
7236,[0.56853123 0.25333979 0.25494261],0,59.4299578666687
7237,[0.08176907 0.50344848 0.11395257],0.049,67.3797767162323
7238,[0.66164158 0.17949853 0.18225686],0,59.659595012664795
7239,[0.39299106 0.08321979 0.877126  ],0.10500000000000001,65.00547552108765
7240,[0.29767076 0.5872272  0.45517332],0,59.5582320690155
7241,[0.67032407 0.62383571 0.26516153],0.299,70.8974404335022
7242,[0.96681643 0.87141414 0.18724277],0.399,71.0838212966919
7243,[0.18509826 0.74707654 0.60429713],0,59.883220195770264
7244,[0.87170214 0.10626398 0.53458796],0.169,59.34311532974243
7245,[0.00583823 0.11661342 0.17177922],0.281,60.002296924591064
7246,[0.47716285 0.69184363 0.86914748],0.241,68.57388401031494
7247,[0.96590051 0.60190886 0.48691237],0.399,71.49073910713196
7248,[0.61855789 0.97400944 0.36086026],0.399,71.03811883926392
7249,[0.67386774 0.69033049 0.39514459],0.335,69.13557434082031
7250,[0.30268045 0.12502615 0.01384662],0.133,66.9866828918457
7251,[0.11191533 0.01580249 0.97093448],0.277,66.76951313018799
7252,[0.85909699 0.20918109 0.64888814],0.183,68.4718542098999
7253,[0.64980178 0.43578036 0.62631361],0.195,69.78814029693604
7254,[0.79008891 0.19086281 0.30102162],0.137,58.10837388038635
7255,[0.46346702 0.47398777 0.02179121],0,59.72034168243408
7256,[0.16611427 0.15236376 0.70288804],0.183,68.6196494102478
7257,[0.96396336 0.47148743 0.86015924],0.367,69.86764645576477
7258,[0.58528113 0.20128863 0.56965867],0,59.6682505607605
7259,[0.83392072 0.05084565 0.0078422 ],0,59.42111086845398
7260,[0.63046971 0.713134   0.97990521],0.327,67.5805172920227
7261,[0.84870008 0.73712376 0.59608   ],0.399,71.29409170150757
7262,[0.55435598 0.29074064 0.48768674],0,59.40925145149231
7263,[0.48614492 0.59105876 0.611743  ],0.193,68.35740923881531
7264,[0.67873305 0.81674884 0.48809191],0.399,71.52738070487976
7265,[0.71435938 0.52831715 0.42216442],0.273,69.15273928642273
7266,[0.31587539 0.06343628 0.89325532],0.153,66.01834559440613
7267,[0.41717384 0.47333654 0.49498241],0,59.776440382003784
7268,[0.93905822 0.34674018 0.69780202],0.291,69.26590776443481
7269,[0.02079973 0.2879764  0.19225466],0.187,59.94672703742981
7270,[0.34387571 0.23205879 0.21976845],0.057,56.489027976989746
7271,[0.90916062 0.33912771 0.60234348],0.273,69.47471356391907
7272,[0.84255027 0.65698934 0.13118363],0.399,71.87915802001953
7273,[0.29341682 0.71142607 0.96021252],0.163,58.850486040115356
7274,[0.83316285 0.67314137 0.73488939],0.399,71.49487543106079
7275,[0.79605069 0.79981165 0.844887  ],0.399,71.50094270706177
7276,[0.62190126 0.28242185 0.74956586],0,59.65587377548218
7277,[0.66712031 0.12903392 0.19954096],0,59.38758397102356
7278,[0.60580612 0.10083608 0.41614145],0,59.67208909988403
7279,[0.99386701 0.30362029 0.20949429],0.295,69.16140532493591
7280,[0.04704503 0.01804824 0.88127869],0.309,67.16193914413452
7281,[0.35707365 0.15854808 0.82829672],0.085,68.09908485412598
7282,[0.89454633 0.03189011 0.06365937],0,60.238696575164795
7283,[0.43065832 0.61758712 0.12070824],0.177,67.79653906822205
7284,[0.2241108  0.25778239 0.34044623],0.10300000000000001,64.14569306373596
7285,[0.35527055 0.04659908 0.87808475],0.14300000000000002,67.37892937660217
7286,[0.26751116 0.15111967 0.69041974],0.133,66.7741310596466
7287,[0.51543462 0.66951932 0.70669661],0.249,70.04458475112915
7288,[0.92672449 0.43781896 0.4573118 ],0.331,60.03566932678223
7289,[0.84168002 0.11086499 0.10590521],0.135,68.82231760025024
7290,[0.61063019 0.78220972 0.94778689],0.353,67.82412624359131
7291,[0.82369129 0.04189132 0.10542421],0,59.5942268371582
7292,[0.62998589 0.87093871 0.91137229],0.399,70.93613123893738
7293,[0.15704033 0.29208934 0.44168683],0.117,66.89910006523132
7294,[0.50594275 0.73259654 0.09930453],0.273,69.33718729019165
7295,[0.64715463 0.33458143 0.13780059],0.14100000000000001,67.9486825466156
7296,[0.8486789  0.43910094 0.41590681],0.293,68.47788095474243
7297,[0.76910823 0.24527409 0.80948453],0.157,58.3250470161438
7298,[0.34134811 0.50502693 0.08523764],0,59.545056104660034
7299,[0.37246782 0.75489382 0.36077484],0.219,58.1005494594574
7300,[0.66505888 0.15155259 0.7538207 ],0,59.581332206726074
7301,[0.42175909 0.22813699 0.80210458],0.019000000000000003,55.907939195632935
7302,[0.41344539 0.4092965  0.45892997],0,60.005032777786255
7303,[0.85247471 0.79466302 0.36190633],0.399,71.33977746963501
7304,[0.02975672 0.14552461 0.0099176 ],0.255,66.72766923904419
7305,[0.80632602 0.94372501 0.08478178],0.399,71.90387320518494
7306,[0.3148297  0.9820339  0.16436512],0.307,59.114856481552124
7307,[0.06146561 0.75924177 0.66044644],0,59.58225774765015
7308,[0.6415268  0.90258599 0.0578009 ],0.399,71.45374512672424
7309,[0.63166752 0.71341075 0.66063199],0.327,67.29305744171143
7310,[0.51982603 0.29569142 0.40215342],0,59.231253147125244
7311,[0.68093603 0.55362326 0.30442835],0.269,59.80440950393677
7312,[0.74276967 0.90930691 0.00787017],0.399,71.21449756622314
7313,[0.27980202 0.52779998 0.9208415 ],0,59.68761610984802
7314,[0.70036257 0.44618279 0.20519292],0.223,68.18668031692505
7315,[0.54447566 0.78839614 0.65230358],0.323,69.75643491744995
7316,[0.69753816 0.88774712 0.78188963],0.399,71.12753772735596
7317,[0.4045407  0.19724525 0.30163545],0.045,66.33205270767212
7318,[0.03696476 0.33446681 0.72539904],0.153,65.14188075065613
7319,[0.7401241  0.12594247 0.99234801],0,59.66086411476135
7320,[0.28394959 0.09275049 0.55200588],0.155,66.83326578140259
7321,[0.5213837  0.75709532 0.16006579],0.293,68.6150336265564
7322,[0.02788481 0.79665473 0.5927425 ],0,59.793195962905884
7323,[0.24135683 0.77420983 0.72681026],0.167,68.72996544837952
7324,[0.98705372 0.11037596 0.0599378 ],0.279,68.33376169204712
7325,[0.37301039 0.62701541 0.35460192],0.155,67.64949250221252
7326,[0.04772864 0.65099256 0.1247719 ],0,59.71931982040405
7327,[0.29798439 0.73690411 0.45332147],0.17500000000000002,58.94606876373291
7328,[0.98304915 0.80544515 0.98942276],0.399,70.90229892730713
7329,[0.56564993 0.8944123  0.62799959],0.387,60.71959829330444
7330,[0.53333781 0.5955692  0.35046379],0.217,67.25622653961182
7331,[0.2845573  0.78484319 0.71515008],0.193,69.20459508895874
7332,[0.67249825 0.71439239 0.51987179],0.34700000000000003,69.85406374931335
7333,[0.24765108 0.32781966 0.58260325],0.055,64.65693998336792
7334,[0.8229237  0.36124617 0.09799752],0.23900000000000002,66.90595197677612
7335,[0.71170918 0.82849932 0.08194942],0.399,71.48840618133545
7336,[0.06219103 0.88858167 0.47643809],0.20900000000000002,66.57055473327637
7337,[0.44620366 0.36927429 0.5264638 ],0,59.8904983997345
7338,[0.58829465 0.51895167 0.39492973],0.20500000000000002,66.33504104614258
7339,[0.26371322 0.4988304  0.42358273],0,60.31332778930664
7340,[0.44011886 0.93111554 0.48973225],0.343,68.15479731559753
7341,[0.97337    0.8238727  0.14437736],0.399,71.61321806907654
7342,[0.12712847 0.71119141 0.12940943],0,59.640137910842896
7343,[0.70459266 0.86333954 0.11807715],0.399,71.4461121559143
7344,[0.21265644 0.47335413 0.74680659],0,59.43808388710022
7345,[0.94416387 0.36931214 0.9522272 ],0.307,58.97839331626892
7346,[0.60165687 0.40860692 0.12088672],0.155,68.87591767311096
7347,[0.57181813 0.04020372 0.15333984],0.043000000000000003,65.42307472229004
7348,[0.37149871 0.99111069 0.30336492],0.339,68.54965114593506
7349,[0.48596948 0.79125877 0.14216996],0.293,68.70146298408508
7350,[0.58967959 0.04857412 0.89463169],0.027000000000000003,63.40125751495361
7351,[0.88914547 0.2155342  0.81946901],0.201,56.06816482543945
7352,[0.48883791 0.12226407 0.34877482],0.041,65.95745086669922
7353,[0.87051275 0.41756381 0.57328898],0.293,68.87223100662231
7354,[0.5658167  0.90036175 0.78167578],0.391,70.11814427375793
7355,[0.47527031 0.72007591 0.60595473],0.253,66.57915306091309
7356,[0.76202552 0.50476801 0.46111408],0.28500000000000003,69.45858836174011
7357,[0.44996938 0.44906899 0.86671138],0,59.752336263656616
7358,[0.32524256 0.79986822 0.66477459],0.221,66.84382939338684
7359,[0.40966388 0.23277809 0.39554467],0.025,54.61451697349548
7360,[0.54104445 0.95816423 0.89041998],0.399,71.74666476249695
7361,[0.73598422 0.64594577 0.86631922],0.34500000000000003,69.78074383735657
7362,[0.7072769  0.5720109  0.79649208],0.293,69.14585852622986
7363,[0.70746714 0.56105851 0.12380326],0.28500000000000003,69.93755316734314
7364,[0.55940484 0.19237536 0.6189551 ],0,59.90608048439026
7365,[0.57690952 0.05279821 0.57047297],0.033,64.95623564720154
7366,[0.18940721 0.4758347  0.89724426],0.007,53.95553016662598
7367,[0.12028692 0.93626265 0.17979099],0.253,66.85412192344666
7368,[0.01896619 0.78681133 0.24536466],0,59.54138255119324
7369,[0.7056858  0.88772805 0.44439965],0.399,71.06695532798767
7370,[0.80700026 0.60687712 0.40194837],0.357,59.91227912902832
7371,[0.04497911 0.86204199 0.0232383 ],0,59.55792808532715
7372,[0.43705598 0.41492461 0.86001114],0,59.11613631248474
7373,[0.31740785 0.25713793 0.11466203],0.059000000000000004,65.26152491569519
7374,[0.09933507 0.16810031 0.14406529],0.20900000000000002,65.60272550582886
7375,[0.25557314 0.08955892 0.30690069],0.17300000000000001,69.40784239768982
7376,[0.40731173 0.16913555 0.61472452],0.057,56.33895421028137
7377,[0.32531698 0.02709044 0.05849317],0.171,68.29303288459778
7378,[0.3899731  0.32001278 0.41297843],0,59.925458908081055
7379,[0.32424395 0.37549433 0.82808934],0,60.085546255111694
7380,[0.12097008 0.20250989 0.75244663],0.179,68.11869525909424
7381,[0.58608402 0.4929815  0.75270299],0.193,68.37565088272095
7382,[0.38508153 0.11501625 0.06062435],0.097,67.77081823348999
7383,[0.46486516 0.40706325 0.4843602 ],0,59.73210644721985
7384,[0.40752911 0.23369643 0.88653091],0.023,66.06847667694092
7385,[0.26917985 0.96356038 0.67537461],0.28500000000000003,69.69551539421082
7386,[0.2463337  0.55472048 0.78554241],0,59.58426856994629
7387,[0.30463685 0.40673265 0.08391152],0,59.44874668121338
7388,[0.63585941 0.2034075  0.96832442],0,59.405590534210205
7389,[0.37333678 0.98539829 0.78235041],0.339,68.6028106212616
7390,[0.53758525 0.42374221 0.91187949],0.135,68.0539767742157
7391,[0.45178218 0.00091566 0.4648317 ],0.121,67.03418755531311
7392,[0.82945348 0.28921529 0.97249664],0.211,67.08780097961426
7393,[5.33510955e-04 9.33587184e-01 4.82374030e-01],0,59.7701518535614
7394,[0.597924   0.83955138 0.38029399],0.373,70.611248254776
7395,[0.35144707 0.63223375 0.58539467],0.149,70.04271626472473
7396,[0.51037505 0.04540724 0.73948984],0.069,57.775007486343384
7397,[0.563134   0.30060621 0.3954524 ],0,59.7178053855896
7398,[0.122981   0.13958951 0.55670129],0.211,67.02080583572388
7399,[0.27947954 0.43195364 0.61069253],0,59.91478252410889
7400,[0.95751295 0.31827495 0.68238143],0.28700000000000003,59.923763036727905
7401,[0.34266344 0.26132142 0.75300715],0.041,65.67950749397278
7402,[0.45275837 0.24588642 0.98344186],0,59.63363981246948
7403,[0.34165788 0.4597955  0.59975582],0,59.56507134437561
