instance_idx,instance,epsilon,runtime
7042,[0.9179813  0.58536873 0.93214849],0.359,67.03012776374817
7043,[0.92319418 0.39278718 0.71269688],0.263,57.12509346008301
7044,[0.01976758 0.63277014 0.96861932],0.057,54.385631799697876
7045,[0.56957488 0.29703322 0.5395927 ],0.039,63.968576192855835
7046,[0.38189597 0.29540422 0.44885991],0.055,62.67744517326355
7047,[0.22532195 0.47397544 0.23823457],0.049,65.93224287033081
7048,[0.01790964 0.02220054 0.42353232],0.367,68.27967572212219
7049,[0.29844779 0.03919309 0.81657086],0.213,55.30077242851257
7050,[0.09798694 0.30822109 0.82237911],0.179,66.58761310577393
7051,[0.7351683  0.42853401 0.76685987],0.189,67.13843750953674
7052,[0.25936601 0.4219022  0.81154297],0.045,64.7547025680542
7053,[0.31155691 0.80395363 0.43676262],0.157,57.10077667236328
7054,[0.70360675 0.17927358 0.45452031],0.045,65.26988410949707
7055,[0.13400396 0.56351631 0.12889799],0.053000000000000005,61.95413517951965
7056,[0.94266598 0.92275649 0.27676913],0.399,70.20254182815552
7057,[0.31674504 0.00426255 0.99555663],0.221,65.66985869407654
7058,[0.57678266 0.31799451 0.99603127],0.063,55.18948245048523
7059,[0.26640069 0.65171252 0.42728225],0.061,65.30109071731567
7060,[0.12003681 0.25700535 0.70528717],0.195,68.76113653182983
7061,[0.23163902 0.31385891 0.17965235],0.125,55.38919544219971
7062,[0.0372715  0.05238733 0.19517222],0.34700000000000003,68.27065396308899
7063,[0.09461723 0.6872049  0.8846229 ],0.003,59.764185667037964
7064,[0.49514781 0.30658917 0.50430624],0.005,61.32981252670288
7065,[0.71593454 0.63177989 0.15955433],0.267,67.34370923042297
7066,[0.77295796 0.89900295 0.50235643],0.399,70.21685671806335
7067,[0.69442053 0.58170347 0.16579064],0.231,57.4657027721405
7068,[0.38462133 0.96416962 0.05332646],0.267,67.20565438270569
7069,[0.76439373 0.61877621 0.56866557],0.291,68.39210271835327
7070,[0.49281164 0.15004925 0.60963074],0.067,65.10759592056274
7071,[0.94424761 0.50789632 0.84893395],0.331,58.2059690952301
7072,[0.68456077 0.17235249 0.82117061],0.041,65.20524644851685
7073,[0.16921371 0.94280917 0.15998236],0.149,68.19355964660645
7074,[0.41143471 0.82652673 0.36044886],0.215,64.7589464187622
7075,[0.61642166 0.66318405 0.29008579],0.23500000000000001,67.40981149673462
7076,[0.40506029 0.5851595  0.50053351],0.097,66.53090310096741
7077,[0.93794661 0.7240078  0.0854724 ],0.399,70.4970600605011
7078,[0.68503086 0.5923599  0.52633159],0.23900000000000002,66.17000579833984
7079,[0.32463318 0.77738598 0.90905844],0.161,67.13297414779663
7080,[0.32423078 0.483761   0.71637239],0.013000000000000001,53.031636238098145
7081,[0.76100933 0.28263238 0.57444232],0.127,65.31618070602417
7082,[0.87530812 0.071289   0.8273238 ],0.099,67.5742335319519
7083,[0.70157143 0.82731885 0.88860322],0.369,59.3197500705719
7084,[0.74399565 0.66611229 0.094423  ],0.299,69.1362292766571
7085,[0.57127093 0.03399314 0.43655561],0.089,65.51832509040833
7086,[0.08434283 0.60833213 0.03231546],0.057,54.809894323349
7087,[0.73661022 0.66652188 0.08388894],0.295,67.83815884590149
7088,[0.1309651  0.77351314 0.7447781 ],0.061,65.37886071205139
7089,[0.90830136 0.35129764 0.20673794],0.223,66.69657635688782
7090,[0.95482065 0.47315576 0.56639051],0.313,57.20548748970032
7091,[0.09074627 0.80673949 0.22282198],0.045,65.27812075614929
7092,[0.9504551  0.46296586 0.15769192],0.301,56.26641607284546
7093,[0.60332678 0.24999666 0.11286025],0.023,64.50904870033264
7094,[0.48607122 0.50414457 0.71133188],0.10300000000000001,63.219019651412964
7095,[0.90048167 0.21731871 0.82520588],0.169,58.720004081726074
7096,[0.4535287  0.12597148 0.7509792 ],0.095,66.58492708206177
7097,[0.38599884 0.56023722 0.00286287],0.067,65.15980863571167
7098,[0.24725122 0.57922291 0.03061124],0.007,53.035943269729614
7099,[0.13144304 0.52472012 0.22021012],0.07100000000000001,65.23171734809875
7100,[0.7043518  0.89276873 0.16431973],0.391,69.59674191474915
7101,[0.37163166 0.07160213 0.93966651],0.159,65.97371649742126
7102,[0.57008769 0.36972358 0.57181121],0.075,55.84162950515747
7103,[0.7124407  0.14385666 0.23230629],0.027000000000000003,62.5417103767395
7104,[0.61395898 0.29913801 0.15725764],0.053000000000000005,62.8641140460968
7105,[0.83526579 0.27593005 0.70088017],0.161,67.754873752594
7106,[0.39697005 0.23857959 0.86480523],0.065,64.13866138458252
7107,[0.70343306 0.41315095 0.626953  ],0.163,57.83999514579773
7108,[0.13669332 0.9751894  0.75180392],0.187,58.130131244659424
7109,[0.82345332 0.20623622 0.83968265],0.125,55.96471405029297
7110,[0.31794769 0.34046521 0.66745409],0.059000000000000004,64.01065135002136
7111,[0.87387871 0.68256492 0.29005195],0.371,68.4991250038147
7112,[0.82463737 0.13494133 0.94274392],0.093,65.35801768302917
7113,[0.70575567 0.56160913 0.20875396],0.227,65.03674912452698
7114,[0.46072296 0.42376506 0.52884883],0.047,65.52822685241699
7115,[0.76530076 0.8236918  0.4822264 ],0.391,69.40544295310974
7116,[0.61554185 0.81280468 0.71435098],0.317,67.6822521686554
7117,[0.59837302 0.40240878 0.06168181],0.095,66.99954795837402
7118,[0.831855   0.20246725 0.56918698],0.121,65.66094279289246
7119,[0.21092037 0.00376537 0.40307943],0.281,58.85531044006348
7120,[0.5407724  0.2606351  0.05028219],0,58.59490489959717
7121,[0.77091273 0.48370078 0.05395201],0.221,65.69330978393555
7122,[0.1373161  0.70260349 0.98535507],0.035,64.91899108886719
7123,[0.93807133 0.96174309 0.45615178],0.399,70.60273051261902
7124,[0.65897996 0.08369989 0.58805085],0,58.254098892211914
7125,[0.73775262 0.89777506 0.08230618],0.399,69.86272382736206
7126,[0.41382447 0.27158677 0.1150868 ],0.057,54.92366814613342
7127,[0.23430074 0.8006866  0.55502179],0.121,65.31636500358582
7128,[0.54749592 0.23073171 0.82561342],0.001,59.97041869163513
7129,[0.48455343 0.83465569 0.43822381],0.257,57.61897540092468
7130,[0.00160447 0.22670197 0.60883193],0.271,67.43815803527832
7131,[0.16676076 0.48456767 0.59800894],0.065,63.870739459991455
7132,[0.39062204 0.02854183 0.06164952],0.189,67.36778926849365
7133,[0.80962624 0.49509468 0.09489375],0.247,66.80471062660217
7134,[0.20493269 0.32131625 0.05488415],0.137,56.9814727306366
7135,[0.60700866 0.50082963 0.77787454],0.161,67.15573978424072
7136,[0.47653734 0.54456474 0.80393951],0.11900000000000001,57.30198693275452
7137,[0.82713077 0.32639804 0.09735895],0.171,67.2928192615509
7138,[0.89764479 0.7709956  0.01926833],0.399,70.5186779499054
7139,[0.05991012 0.86373238 0.40310589],0.065,64.51712608337402
7140,[0.00531279 0.56600049 0.9963727 ],0.097,66.47003030776978
7141,[0.98349355 0.24425285 0.73816191],0.219,56.701329946517944
7142,[0.18538544 0.81972003 0.61496265],0.107,55.11760926246643
7143,[0.81689415 0.68751696 0.83135801],0.357,58.72780776023865
7144,[0.1373775  0.27031648 0.18654568],0.193,67.4740822315216
7145,[0.12362898 0.222051   0.08306868],0.225,56.07063627243042
7146,[0.44926441 0.34524203 0.00851709],0,57.990801095962524
7147,[0.19542354 0.70240877 0.04308161],0.041,65.36776685714722
7148,[0.01846913 0.85667517 0.91510185],0.081,56.81054353713989
7149,[0.03681945 0.25987818 0.35821508],0.243,65.59449529647827
7150,[0.58098856 0.62731404 0.96449801],0.215,64.29202437400818
7151,[0.27033001 0.40164985 0.37600567],0.059000000000000004,63.262914419174194
7152,[0.83865416 0.19315029 0.9093499 ],0.127,64.12907147407532
7153,[0.66210707 0.48925746 0.71948933],0.181,57.9296190738678
7154,[0.19663316 0.04403737 0.86549721],0.261,66.7103500366211
7155,[0.3566237  0.87355616 0.62333639],0.217,65.2512218952179
7156,[0.58211332 0.8827205  0.30362401],0.325,57.483465909957886
7157,[0.38317065 0.8449111  0.90751566],0.223,65.88465809822083
7158,[0.78585095 0.91908711 0.55034366],0.399,69.6272840499878
7159,[0.17320184 0.84834809 0.88337276],0.121,65.82406449317932
7160,[0.30413423 0.66690007 0.01845603],0.079,65.16299748420715
7161,[0.92620089 0.34716717 0.56382548],0.23900000000000002,65.20416903495789
7162,[0.68416335 0.82354768 0.70694054],0.355,66.81628704071045
7163,[0.32697944 0.93078071 0.22266433],0.221,65.54050278663635
7164,[0.74696932 0.50715864 0.25320049],0.221,65.79625225067139
7165,[0.51275966 0.31494489 0.52074093],0.019000000000000003,54.36718273162842
7166,[0.20847378 0.26443324 0.24436747],0.159,65.16731810569763
7167,[0.86168131 0.39157375 0.85695535],0.23500000000000001,66.53809189796448
7168,[0.37872051 0.32048079 0.66405212],0.039,63.62278890609741
7169,[0.40453411 0.81881658 0.64712229],0.215,64.2950222492218
7170,[0.69985323 0.96995216 0.84495961],0.399,70.35619020462036
7171,[0.34158883 0.45946159 0.86604818],0.013000000000000001,52.980109453201294
7172,[0.89287521 0.53894846 0.54558848],0.315,65.72457575798035
7173,[0.08316718 0.21276593 0.11801027],0.249,67.29108262062073
7174,[0.32525562 0.01590014 0.50759918],0.217,64.87965822219849
7175,[0.00046191 0.35973142 0.10181999],0.217,65.3799352645874
7176,[0.24309332 0.66420794 0.26424703],0.051000000000000004,54.113078355789185
7177,[0.00564107 0.82568671 0.53891048],0.035,65.5409243106842
7178,[0.88268078 0.26857426 0.31959281],0.17300000000000001,68.57488203048706
7179,[0.03071729 0.50766406 0.89481391],0.113,55.7510724067688
7180,[0.00165215 0.57759145 0.24008474],0.107,55.02857947349548
7181,[0.68690049 0.92558985 0.4842197 ],0.399,70.38422703742981
7182,[0.8768498  0.38574409 0.21743258],0.225,55.976749420166016
7183,[0.42266281 0.65868336 0.802359  ],0.149,68.10174131393433
7184,[0.67702442 0.0718308  0.79549255],0,57.67524075508118
7185,[0.13242018 0.11505519 0.21208643],0.269,57.518532514572144
7186,[0.17412131 0.19317188 0.20024134],0.211,65.23951649665833
7187,[0.53530098 0.86041815 0.52529168],0.297,68.7749936580658
7188,[0.65742502 0.7823993  0.99019955],0.329,67.38601183891296
7189,[0.2742273  0.94217276 0.19527117],0.201,55.231558322906494
7190,[0.19271045 0.79598612 0.07863932],0.08700000000000001,57.6351900100708
7191,[0.90132266 0.90323217 0.702091  ],0.399,69.78611087799072
7192,[0.69665899 0.47960977 0.0704154 ],0.181,58.46738576889038
7193,[0.34577281 0.76082601 0.58760217],0.157,57.31980609893799
7194,[0.3057893  0.17220274 0.21039887],0.157,56.99171042442322
7195,[0.53417177 0.70012017 0.94436245],0.227,65.01966738700867
7196,[0.7806961  0.70620291 0.63274689],0.343,67.31753158569336
7197,[0.99812104 0.60956723 0.78165584],0.399,69.94424986839294
7198,[0.40205368 0.1393449  0.36698831],0.123,65.75756359100342
7199,[0.79241932 0.50816317 0.49542761],0.249,68.21367645263672
7200,[0.2079517  0.36247974 0.74937399],0.101,53.9171097278595
7201,[0.41715179 0.17564512 0.95888517],0.085,66.10238480567932
7202,[0.9331801  0.86070172 0.48913976],0.399,69.883065700531
7203,[0.98683618 0.07129544 0.65486841],0.197,67.6616587638855
7204,[0.03199119 0.34450796 0.55976237],0.199,68.66558504104614
7205,[0.48295975 0.43647687 0.93744619],0.07300000000000001,66.42759370803833
7206,[0.88346362 0.89073994 0.78007154],0.399,70.00492644309998
7207,[0.20146713 0.6613229  0.36977241],0.033,63.61746573448181
7208,[0.88892497 0.34442702 0.59668157],0.219,56.84665608406067
7209,[0.82702052 0.32888668 0.12099789],0.17300000000000001,68.2580201625824
7210,[0.35681458 0.27041282 0.35085324],0.081,56.40438365936279
7211,[0.97685311 0.85961102 0.58446562],0.399,70.66943287849426
7212,[0.83994813 0.50550715 0.93131351],0.281,58.728434562683105
7213,[0.25317811 0.90099617 0.56398502],0.179,67.58250570297241
7214,[0.110826   0.4732497  0.31415293],0.10300000000000001,62.57774782180786
7215,[0.22135148 0.7870389  0.16802518],0.099,68.03859877586365
7216,[0.62532476 0.55361974 0.54786383],0.191,67.8582193851471
7217,[0.18702798 0.70136647 0.47309467],0.047,65.42426180839539
7218,[0.55806449 0.92847605 0.99373431],0.35100000000000003,57.64893674850464
7219,[0.60973956 0.5024044  0.97784771],0.169,58.05410671234131
7220,[0.03299003 0.16440895 0.70480218],0.28300000000000003,67.51313424110413
7221,[0.31429321 0.49779382 0.62283287],0.013000000000000001,52.948145151138306
7222,[0.40322952 0.59113792 0.31760916],0.095,66.62032127380371
7223,[0.15968289 0.6381136  0.16276549],0,58.01632261276245
7224,[0.16870457 0.8499843  0.7754336 ],0.117,65.910227060318
7225,[0.09976985 0.73650081 0.82308196],0.029,63.59969735145569
7226,[0.82561151 0.62312761 0.53786817],0.323,67.88195371627808
7227,[0.60971589 0.32040755 0.58003388],0.07100000000000001,65.44927549362183
7228,[0.78975189 0.44459693 0.10819205],0.211,65.80929565429688
7229,[0.83900648 0.29248961 0.44176094],0.167,67.04930853843689
7230,[0.65842143 0.80370872 0.6398092 ],0.331,58.554813623428345
7231,[0.38604643 0.1063016  0.96772946],0.135,66.82525038719177
7232,[0.49748354 0.44178884 0.76231654],0.079,65.74973607063293
7233,[0.74128531 0.70455424 0.97982355],0.331,58.5342652797699
7234,[0.83234436 0.62798901 0.12788209],0.323,68.00319218635559
7235,[0.8301542  0.51577652 0.58486133],0.273,67.90798163414001
7236,[0.5569262  0.22217936 0.55661302],0,58.2115740776062
7237,[0.46981492 0.89724568 0.94116734],0.291,68.10672235488892
7238,[0.98312251 0.52939436 0.29104386],0.35100000000000003,57.32700705528259
7239,[0.09431592 0.02126991 0.27626696],0.333,66.83266472816467
7240,[0.03940984 0.71767692 0.47788316],0,58.23361873626709
7241,[0.81989347 0.83385123 0.47252899],0.399,70.23395848274231
7242,[0.48181697 0.53023089 0.65503924],0.111,65.98092436790466
7243,[0.47593626 0.95999682 0.27533892],0.311,67.58528447151184
7244,[0.03797627 0.97208377 0.08733424],0.159,66.55358529090881
7245,[0.18795417 0.27391938 0.8410025 ],0.151,55.57183313369751
7246,[0.31611912 0.65598436 0.84632566],0.097,66.60865497589111
7247,[0.54330486 0.2280865  0.51325727],0,58.14627742767334
7248,[0.02277029 0.36618207 0.17989863],0.201,54.453917026519775
7249,[0.4021402  0.06009452 0.67003815],0.155,65.77452230453491
7250,[0.68934093 0.8068454  0.5958183 ],0.34700000000000003,68.01041722297668
7251,[0.12323015 0.14558763 0.98433823],0.247,66.60698533058167
7252,[0.69584722 0.6625494  0.48726441],0.277,65.91480827331543
7253,[0.32368496 0.85022207 0.93977642],0.197,68.14835834503174
7254,[0.24964358 0.34383914 0.31813694],0.099,67.67198204994202
7255,[0.98519804 0.57601106 0.74242485],0.383,68.85005235671997
7256,[0.33347839 0.3267191  0.74486025],0.057,54.86499309539795
7257,[0.81539209 0.14295667 0.87548173],0.091,66.42390727996826
7258,[0.65175753 0.30392505 0.19518224],0.075,55.83366012573242
7259,[0.94689261 0.5218558  0.43903642],0.331,58.38081240653992
7260,[0.30574141 0.66039759 0.00856002],0.077,64.91143560409546
7261,[9.11462627e-01 6.16296508e-01 2.57505766e-04],0.357,58.445730447769165
7262,[0.06155031 0.60005204 0.2403204 ],0.067,65.51949715614319
7263,[0.33138691 0.8736715  0.78659534],0.20900000000000002,64.65513229370117
7264,[0.51542153 0.87692824 0.58163077],0.295,67.74428367614746
7265,[0.28018081 0.97617569 0.05898309],0.221,66.0825777053833
7266,[0.06885533 0.89621334 0.55076521],0.10300000000000001,63.30380654335022
7267,[0.87633608 0.79351298 0.73259232],0.399,70.5020341873169
7268,[0.95616331 0.3446145  0.62569659],0.253,64.92397856712341
7269,[0.90622518 0.24599823 0.00573696],0.171,67.30087661743164
7270,[0.54566306 0.42783752 0.3973166 ],0.08700000000000001,56.57062244415283
7271,[0.3846457  0.67611119 0.52654337],0.133,65.30869698524475
7272,[0.44184156 0.67891446 0.35878212],0.159,65.50882411003113
7273,[0.49033073 0.33470719 0.5275359 ],0.017,63.50144410133362
7274,[0.90615845 0.10114172 0.62432754],0.11900000000000001,56.33637094497681
7275,[0.17950504 0.9234433  0.82115458],0.159,65.98168897628784
7276,[0.40504702 0.95314229 0.05718496],0.271,66.3339855670929
7277,[0.60958061 0.35409539 0.79044757],0.091,66.28463339805603
7278,[0.99498865 0.29077368 0.61573949],0.245,66.67179036140442
7279,[0.65267404 0.31276484 0.29821085],0.081,56.7296199798584
7280,[0.1010936  0.94611446 0.49395287],0.147,67.09795117378235
7281,[0.70148254 0.78661175 0.2676288 ],0.337,58.12952971458435
7282,[0.19443692 0.37305721 0.60978075],0.10500000000000001,63.341262102127075
7283,[0.52877475 0.11549383 0.98299462],0.059000000000000004,63.23078799247742
7284,[0.98931334 0.8482938  0.16998942],0.399,69.54065155982971
7285,[0.41921353 0.80626071 0.98841262],0.223,66.42237401008606
7286,[0.61655426 0.17801923 0.90435196],0.011,62.94554877281189
7287,[0.29585432 0.81527129 0.66042498],0.159,65.76936149597168
7288,[0.34454754 0.6072853  0.37566204],0.075,55.830650806427
7289,[0.60106298 0.78297168 0.71816652],0.295,68.21938371658325
7290,[0.58187283 0.71950871 0.80354626],0.257,57.00574731826782
7291,[0.37758789 0.2051822  0.6910953 ],0.095,66.06700825691223
7292,[0.20842397 0.65828519 0.73672521],0.043000000000000003,63.85538864135742
7293,[0.33724224 0.22812781 0.74828545],0.10300000000000001,62.26447129249573
7294,[0.97525728 0.75383255 0.87191471],0.399,69.5418450832367
7295,[0.47672961 0.24963507 0.10928544],0,57.728339195251465
7296,[0.14974705 0.2713792  0.78210661],0.17300000000000001,67.00596570968628
7297,[0.12862491 0.99876135 0.04157127],0.185,68.06125712394714
7298,[0.56967562 0.57539989 0.50149318],0.17300000000000001,68.14038467407227
7299,[0.1658899  0.46462716 0.84812822],0.069,55.96829319000244
7300,[0.25680662 0.36878614 0.30551348],0.083,65.40826082229614
7301,[0.39022884 0.61231392 0.52211827],0.10300000000000001,63.15643095970154
7302,[0.95764988 0.46920092 0.30409164],0.307,57.31548047065735
7303,[0.01805896 0.29362536 0.83209418],0.227,64.29801678657532
7304,[0.99581096 0.57264194 0.48231971],0.381,59.31795907020569
7305,[0.38617851 0.33177207 0.34986177],0,58.11562490463257
7306,[0.8091282  0.3450164  0.57627875],0.181,58.37429690361023
7307,[0.14262051 0.88029117 0.30693397],0.109,64.26800203323364
7308,[0.45744307 0.25137395 0.16413379],0,57.824841260910034
7309,[0.93927625 0.7038131  0.92769847],0.399,69.92792558670044
7310,[0.0405016  0.55261093 0.59955471],0.093,65.68625283241272
7311,[0.96425112 0.71655775 0.63338793],0.399,69.63585233688354
7312,[0.26816809 0.89582974 0.59121646],0.183,67.47428274154663
7313,[8.46128110e-04 6.39536085e-01 8.60346580e-01],0.065,63.192487716674805
7314,[0.09871548 0.19208568 0.54379544],0.241,66.42009687423706
7315,[0.04173719 0.38758212 0.57799781],0.17300000000000001,67.97119522094727
7316,[0.24578644 0.85098371 0.09882116],0.14100000000000001,66.80766797065735
7317,[0.80179352 0.20946738 0.83418431],0.117,65.59047961235046
7318,[0.65555038 0.74617087 0.51943627],0.299,69.01199698448181
7319,[0.82140774 0.16202334 0.75381465],0.101,54.172767639160156
7320,[0.01928876 0.25100119 0.08494355],0.261,66.57303595542908
7321,[0.4520581  0.27626802 0.8825325 ],0,57.98755860328674
7322,[0.04051646 0.76223094 0.87710065],0.013000000000000001,53.64467120170593
7323,[0.61971444 0.19722828 0.00137138],0.003,59.813716888427734
