instance_idx,instance,epsilon,runtime
5724,"[0.54447573 0.32762629 0.83217319 0.86515839 0.05313675 0.09252971
 0.31397067 0.22087148 0.54349844 0.68827675]",0.151,57.16541004180908
5725,"[0.55981755 0.04932344 0.48088559 0.6209949  0.91082535 0.80021144
 0.61922315 0.72398896 0.10662698 0.28204664]",0,59.55390238761902
5726,"[0.34755304 0.75769269 0.63460191 0.78710788 0.11415061 0.2949625
 0.42768586 0.09265676 0.59662202 0.59391518]",0,59.54718995094299
5727,"[0.86767731 0.40667295 0.36344182 0.84341518 0.91069942 0.3908886
 0.53632906 0.36203568 0.85667223 0.31370242]",0.177,67.46988010406494
5728,"[0.39904483 0.4976254  0.8026725  0.4255594  0.36057721 0.62071961
 0.35219528 0.5995267  0.16868403 0.2286332 ]",0.085,68.3174352645874
5729,"[0.89406445 0.56104623 0.83474721 0.18100542 0.38119758 0.97248944
 0.51037222 0.30972507 0.6462259  0.52649251]",0.14300000000000002,67.47304272651672
5730,"[0.54866705 0.23369694 0.21792336 0.33515162 0.94047584 0.65920678
 0.75186677 0.20076393 0.65826068 0.08206465]",0,59.632888078689575
5731,"[0.4309734  0.81523017 0.94624058 0.8966959  0.16385478 0.50675565
 0.47482132 0.29710429 0.45624051 0.83043918]",0,59.739394664764404
5732,"[0.22666254 0.62059356 0.80632838 0.11024349 0.76365439 0.07614301
 0.69893393 0.86772011 0.55756518 0.88112688]",0.015,63.935521602630615
5733,"[0.52266806 0.94770295 0.81392946 0.66152769 0.12012012 0.63458974
 0.75127588 0.69621774 0.68080486 0.30441271]",0.055,64.96083378791809
5734,"[0.86525576 0.19530602 0.47667296 0.57470625 0.41987073 0.74585595
 0.34721291 0.34154891 0.48510489 0.57173738]",0.047,65.99249839782715
5735,"[0.24291577 0.28916928 0.14933232 0.12432232 0.5060387  0.59732028
 0.26070097 0.31322815 0.58502789 0.94910513]",0.111,68.03116798400879
5736,"[0.51387192 0.43199056 0.31127647 0.25110198 0.06667275 0.42592361
 0.77330526 0.67084192 0.04795464 0.83199548]",0.113,58.03192448616028
5737,"[0.30428632 0.32542519 0.99933054 0.49225425 0.96036124 0.84314845
 0.02007046 0.81899831 0.3811699  0.0956275 ]",0,59.394444704055786
5738,"[0.94510096 0.99373094 0.35070316 0.4740347  0.1877891  0.42545926
 0.97175288 0.27012881 0.723833   0.08863017]",0.121,67.47270441055298
5739,"[0.01560131 0.00576654 0.1112758  0.3743387  0.64235363 0.65698724
 0.2990926  0.34481737 0.31162842 0.35843309]",0.133,67.5891661643982
5740,"[0.32689175 0.77480254 0.54263486 0.85747656 0.38366036 0.03628251
 0.87205679 0.17483941 0.39404311 0.72647418]",0,59.54318451881409
5741,"[0.24124376 0.52046074 0.88490634 0.38261922 0.54087915 0.5294629
 0.85759544 0.7135185  0.97903598 0.65213989]",0.11900000000000001,57.60237741470337
5742,"[0.92805176 0.78764244 0.72346265 0.38516781 0.25074112 0.00320649
 0.0218969  0.00685491 0.67156681 0.26171608]",0,60.12836790084839
5743,"[0.04757809 0.08364399 0.51324512 0.23077195 0.05275937 0.17735024
 0.63814913 0.37761516 0.71449708 0.13870942]",0.183,67.92397570610046
5744,"[0.49624578 0.83272602 0.61310841 0.32397642 0.26171984 0.20754097
 0.91679983 0.38583884 0.04484467 0.58513784]",0,59.0572988986969
5745,"[0.84335287 0.16430518 0.7576206  0.65690126 0.3660522  0.58970528
 0.05242182 0.79380602 0.76145855 0.86121491]",0.001,60.985294342041016
5746,"[0.76886747 0.84346897 0.09654977 0.67704669 0.34672014 0.6145745
 0.43434352 0.14506668 0.05923644 0.37984472]",0.051000000000000004,57.090553998947144
5747,"[0.70658847 0.15633518 0.25525936 0.01107115 0.3142557  0.25836511
 0.6992177  0.11445417 0.85245876 0.29096035]",0.001,61.754942655563354
5748,"[0.70120357 0.43420953 0.4198894  0.71718538 0.97346128 0.97803669
 0.15639048 0.36070591 0.28853454 0.82642108]",0.107,57.2691695690155
5749,"[0.7524748  0.57517519 0.18315177 0.18933929 0.25975138 0.3600001
 0.46249915 0.91320862 0.18762672 0.64627712]",0,59.70594072341919
5750,"[0.904694   0.56523227 0.15560956 0.06379647 0.48258729 0.8671943
 0.32208116 0.59648689 0.62267161 0.45842032]",0.059000000000000004,65.709787607193
5751,"[0.84600109 0.81028408 0.67319278 0.61792709 0.33312956 0.43564021
 0.53607056 0.42815783 0.40784119 0.34705649]",0.025,55.545857667922974
5752,"[0.07827696 0.12762025 0.07138643 0.2244995  0.76016378 0.69982862
 0.51583569 0.35643735 0.21021681 0.77703014]",0.065,66.60146021842957
5753,"[0.73709336 0.21448205 0.79275909 0.28852249 0.77551205 0.33154645
 0.78416106 0.28853856 0.50648052 0.71216599]",0,60.12826228141785
5754,"[0.2001969  0.69313384 0.36201715 0.3716482  0.28635209 0.03591787
 0.85711812 0.93823414 0.68924874 0.93196814]",0.081,58.201122522354126
5755,"[0.49018714 0.68027711 0.28652841 0.37977626 0.94555882 0.021252
 0.78627961 0.95285461 0.72375733 0.64032037]",0.08700000000000001,58.07543635368347
5756,"[0.74882429 0.47021537 0.96248584 0.47582445 0.32089025 0.89146335
 0.01718514 0.04642439 0.91000449 0.03889605]",0.039,65.23107290267944
5757,"[0.1025996  0.13988071 0.58212806 0.96117662 0.10660949 0.09653471
 0.8131343  0.59631187 0.22445946 0.1910298 ]",0.163,59.18292999267578
5758,"[0.97618001 0.93547893 0.40928415 0.23067793 0.133059   0.74382021
 0.74653117 0.1137913  0.26408196 0.20291245]",0.053000000000000005,64.52760243415833
5759,"[0.32184741 0.83473868 0.3927653  0.54356078 0.44059069 0.55044893
 0.80980035 0.76578279 0.96000815 0.67899405]",0.085,67.62953853607178
5760,"[0.17861135 0.53673274 0.18620297 0.90636902 0.70626341 0.39324427
 0.33769323 0.79309666 0.41452098 0.68047667]",0.079,66.91504216194153
5761,"[0.56263027 0.18827719 0.0350975  0.87873836 0.34122549 0.08286445
 0.45499218 0.17598839 0.70320379 0.10019674]",0.093,67.0191068649292
5762,"[0.988003   0.5591868  0.46929694 0.63884083 0.16164149 0.38095459
 0.87947809 0.87884217 0.32973218 0.28418247]",0.063,56.71863865852356
5763,"[0.61195792 0.61592903 0.43359085 0.60703401 0.0783002  0.72425888
 0.01245082 0.69586289 0.43662672 0.93799151]",0,59.554826736450195
5764,"[0.21732481 0.52460995 0.10823528 0.56948907 0.64607932 0.88691614
 0.62766348 0.29039205 0.97003242 0.91119464]",0,60.19162464141846
5765,"[0.96321819 0.08347144 0.69593446 0.00877938 0.14201991 0.09104466
 0.33685122 0.49443995 0.91280967 0.5197123 ]",0,59.041468381881714
5766,"[0.4530829  0.33323634 0.20270021 0.8795471  0.03426054 0.50469421
 0.8149388  0.60453598 0.40840083 0.43448325]",0.043000000000000003,65.43537735939026
5767,"[0.81345709 0.83332971 0.26858263 0.06959749 0.38520913 0.91377951
 0.0593728  0.67124441 0.40510232 0.86323213]",0,59.6253776550293
5768,"[0.84237381 0.20674516 0.61363944 0.40257317 0.36366217 0.79043911
 0.74905168 0.07817181 0.3399132  0.4389474 ]",0,59.04186773300171
5769,"[0.05503295 0.66116103 0.14389884 0.33053595 0.4143504  0.55722465
 0.62963769 0.98968906 0.76332525 0.54800553]",0.051000000000000004,56.21521520614624
5770,"[0.86764962 0.29939301 0.25585066 0.16110674 0.09982646 0.5673719
 0.76914102 0.16706817 0.10142084 0.34561655]",0,59.442283153533936
5771,"[0.42426194 0.64269644 0.7612676  0.75659395 0.89538037 0.10748631
 0.04450982 0.27253622 0.6532805  0.87280146]",0,59.398436307907104
5772,"[0.11543468 0.12412992 0.96407174 0.74515523 0.29181029 0.35827318
 0.05958386 0.34865772 0.66523343 0.70403533]",0.183,68.2609703540802
5773,"[0.16154764 0.60140867 0.40153933 0.21917444 0.41464173 0.07216317
 0.18262596 0.80374636 0.30320791 0.13565709]",0.261,68.54466199874878
5774,"[0.7398013  0.17830567 0.34057196 0.59970196 0.72389869 0.0131115
 0.28923625 0.25350486 0.53686847 0.08365684]",0.051000000000000004,55.98390078544617
5775,"[0.6726953  0.92909932 0.69929456 0.82252591 0.80514543 0.40016424
 0.65134307 0.7514686  0.18574432 0.79348955]",0.095,68.40290689468384
5776,"[0.01916081 0.09789709 0.64751628 0.10210627 0.15241304 0.78334447
 0.76922335 0.38980298 0.9357459  0.88372192]",0.007,54.82643151283264
5777,"[0.48821699 0.16139718 0.60798049 0.84206491 0.58691878 0.01530692
 0.43532179 0.24683729 0.86678418 0.10151576]",0.021,65.22382235527039
5778,"[0.46918094 0.64939246 0.235734   0.43986183 0.13527519 0.8455833
 0.89531122 0.239244   0.59855793 0.0017042 ]",0.055,65.82051968574524
5779,"[0.46771162 0.47859775 0.3455858  0.46075885 0.76864435 0.19831242
 0.08641664 0.13835724 0.68465156 0.32333071]",0.089,67.59882044792175
5780,"[0.86869878 0.33666463 0.38279915 0.91272829 0.41571369 0.44503935
 0.25142351 0.90114171 0.19084436 0.90623896]",0.041,66.31909894943237
5781,"[0.41456365 0.22680245 0.29067983 0.53938476 0.7895999  0.30113577
 0.14101564 0.65600729 0.19749754 0.36795486]",0.123,68.62349104881287
5782,"[0.61489403 0.99680857 0.64203104 0.65314046 0.31118166 0.56839082
 0.24676415 0.35578303 0.38098124 0.34261725]",0,59.56412315368652
5783,"[0.08795834 0.40093931 0.41871392 0.90695074 0.19575065 0.08346944
 0.92778237 0.32482126 0.18375108 0.75486675]",0.155,67.26846289634705
5784,"[0.21633633 0.30879332 0.65994882 0.72517714 0.82386924 0.59558667
 0.76224819 0.5681261  0.71203326 0.59608908]",0,59.696250438690186
5785,"[0.54978107 0.99852288 0.22120628 0.17628417 0.66902574 0.49619826
 0.97928459 0.38756219 0.00651585 0.43321714]",0,59.916961669921875
5786,"[0.78662377 0.64066111 0.32346467 0.04090902 0.30817089 0.97995927
 0.50303653 0.00834261 0.94654459 0.88997433]",0,59.506147146224976
5787,"[0.63439442 0.95863246 0.65074143 0.5711232  0.25269213 0.8656578
 0.67576146 0.12536937 0.94854441 0.62853537]",0.139,66.65027451515198
5788,"[0.16713173 0.93256183 0.7303559  0.18749739 0.87373021 0.94720589
 0.26150019 0.31329166 0.28490114 0.38751974]",0.007,54.15843176841736
5789,"[0.61120217 0.4334996  0.65911477 0.3898696  0.62957687 0.92699697
 0.38640076 0.51382213 0.70925601 0.00476645]",0.115,66.08350586891174
5790,"[0.1325915  0.61504908 0.56094248 0.80242119 0.71877528 0.9492005
 0.81178361 0.82986153 0.00116685 0.64098147]",0,59.401105880737305
5791,"[0.56667248 0.07051105 0.85672594 0.28311606 0.0940227  0.54006829
 0.11962887 0.73474262 0.35468666 0.95088101]",0.155,67.98665571212769
5792,"[0.5447231  0.58316089 0.32628036 0.69104866 0.39832769 0.81912761
 0.51543502 0.18392442 0.15769064 0.5017284 ]",0,60.03272891044617
5793,"[0.7786769  0.7533244  0.56560974 0.38036271 0.06993502 0.93563316
 0.61501311 0.62064836 0.18998991 0.73171801]",0.023,65.82802367210388
5794,"[0.91110073 0.50468079 0.79685559 0.04328543 0.56845416 0.19123037
 0.81395569 0.87845148 0.22257321 0.7359237 ]",0.063,56.80944323539734
5795,"[0.96025414 0.73442752 0.07835157 0.04926618 0.46875221 0.02451653
 0.84297916 0.13897405 0.23435608 0.52816339]",0,59.98226451873779
5796,"[0.33055686 0.87216162 0.09736544 0.68706611 0.59253991 0.15405716
 0.95243858 0.46469725 0.14716764 0.04570973]",0,59.7364661693573
5797,"[0.222588   0.5763447  0.61728734 0.35937419 0.10556391 0.11996745
 0.24109489 0.76453834 0.62004716 0.49712424]",0.231,58.44605565071106
5798,"[0.8237063  0.45773194 0.15733402 0.55129477 0.46777936 0.98027577
 0.94218637 0.82162518 0.24586398 0.00768911]",0.17500000000000002,57.912357330322266
5799,"[0.77037718 0.80980734 0.75796854 0.83611569 0.32903451 0.30459006
 0.68629877 0.79624698 0.3768027  0.45950922]",0.037000000000000005,57.20244121551514
5800,"[0.0232229  0.52783632 0.30942465 0.67624592 0.84436514 0.6359639
 0.80948826 0.61440474 0.12336123 0.50573864]",0,59.496171712875366
5801,"[0.51393294 0.06295126 0.01009695 0.00470748 0.27168472 0.92209107
 0.21845099 0.11964034 0.28957649 0.08416927]",0.131,58.849358797073364
5802,"[0.70075048 0.6329737  0.59088143 0.24918362 0.19501923 0.62564902
 0.99570699 0.9986812  0.75304174 0.27956453]",0.127,66.1897759437561
5803,"[0.23904706 0.87332305 0.44101768 0.82578171 0.59059671 0.57038099
 0.8868363  0.96473751 0.14208348 0.52008336]",0.039,65.6197464466095
5804,"[0.11147544 0.78408332 0.08646956 0.37776499 0.21310331 0.68385921
 0.40847172 0.17887192 0.83086682 0.51962539]",0.10500000000000001,66.39404392242432
5805,"[0.94444363 0.6547831  0.42784348 0.13271486 0.50593622 0.19581187
 0.01394749 0.90021258 0.32013514 0.71192381]",0,59.68149161338806
5806,"[0.92720006 0.17521251 0.85302641 0.33460246 0.26775172 0.71872279
 0.12862812 0.93111587 0.79607747 0.21033481]",0.027000000000000003,64.29671955108643
5807,"[0.49306856 0.07327126 0.79895168 0.41136755 0.78737274 0.2780391
 0.4337273  0.82251099 0.27469911 0.47886247]",0.015,64.86489772796631
5808,"[0.05870056 0.90171289 0.77605011 0.88736538 0.83204901 0.64888313
 0.93990187 0.52141511 0.85910577 0.85704531]",0,59.23664045333862
5809,"[0.5509136  0.52565153 0.91570007 0.82664072 0.05317989 0.28523682
 0.04564199 0.1913205  0.74554354 0.2499827 ]",0,59.68903112411499
5810,"[0.50937198 0.51024879 0.01474595 0.78459112 0.96184452 0.53785077
 0.8491118  0.69324985 0.33659667 0.22780587]",0,60.107542753219604
5811,"[0.04906471 0.45298942 0.3970431  0.58300796 0.46316362 0.89611646
 0.55475069 0.27465227 0.46853399 0.77147249]",0.017,64.93528151512146
5812,"[0.8537649  0.19875784 0.95435705 0.22954773 0.49864723 0.89815995
 0.74717164 0.34808534 0.08871969 0.64840183]",0.14500000000000002,68.06498599052429
5813,"[0.99137449 0.98985844 0.55475119 0.18475793 0.51715633 0.94159295
 0.21557105 0.70430452 0.69724535 0.83858444]",0.115,66.09123539924622
5814,"[0.83100861 0.3008927  0.23406387 0.27402977 0.29556402 0.38179019
 0.46444239 0.6267838  0.296672   0.79640711]",0,59.30294346809387
5815,"[0.83639207 0.01569996 0.02129029 0.09143718 0.45159233 0.52595421
 0.73038579 0.22607821 0.27675842 0.0072321 ]",0,59.65551018714905
5816,"[0.08664938 0.62962424 0.21447688 0.44329388 0.38893664 0.39019167
 0.47670835 0.38709298 0.92980281 0.38774875]",0.089,66.5427074432373
5817,"[0.4137627  0.79617969 0.53846796 0.91167124 0.79591335 0.97387727
 0.93112987 0.52220697 0.12647836 0.30952187]",0.199,70.21777749061584
5818,"[0.10559506 0.38923406 0.39319588 0.13968692 0.78074115 0.25441135
 0.256093   0.3265682  0.43993323 0.85064072]",0.14300000000000002,67.27335977554321
5819,"[0.79088082 0.78052292 0.40992463 0.19602996 0.96506186 0.15271739
 0.70716539 0.58290618 0.40816599 0.95033612]",0.097,67.56318855285645
5820,"[0.95213277 0.47706797 0.70083121 0.86424939 0.06827217 0.62407237
 0.06253583 0.0558934  0.80186524 0.42347819]",0,59.2600371837616
5821,"[0.43787468 0.0998702  0.545545   0.36301801 0.55477066 0.21546168
 0.34582474 0.94061122 0.72664602 0.92266407]",0.059000000000000004,65.87140989303589
5822,"[0.03939457 0.86443481 0.36618591 0.45659692 0.82696094 0.80402897
 0.83170209 0.31762983 0.96141334 0.38409857]",0,59.942821979522705
5823,"[0.31552732 0.38975617 0.45755047 0.33517109 0.77305922 0.9445902
 0.9711379  0.82217982 0.14034823 0.93719677]",0.14300000000000002,67.89447617530823
5824,"[0.69258712 0.62600419 0.76802843 0.19176341 0.36722206 0.42276222
 0.63114655 0.80831636 0.80400322 0.88418989]",0.061,66.62823581695557
5825,"[0.34519513 0.42102983 0.34943929 0.71142073 0.91566238 0.98771448
 0.23764537 0.34721721 0.82484081 0.79809763]",0,60.02477693557739
5826,"[0.51572169 0.06558058 0.43111454 0.75999918 0.69119831 0.51653108
 0.95628298 0.75183917 0.81912443 0.20415445]",0,59.32101798057556
5827,"[0.66544104 0.49598451 0.37364614 0.13077991 0.86787823 0.69093996
 0.00334577 0.7119669  0.2189991  0.58293916]",0,59.32583165168762
5828,"[0.28056847 0.04743944 0.48998806 0.81323781 0.42036907 0.55414485
 0.83370559 0.91987227 0.6563247  0.66139007]",0.057,56.70923328399658
5829,"[3.39143861e-01 3.32828378e-01 4.04709191e-04 8.34091644e-01
 4.50104189e-01 4.88443099e-01 6.72573460e-01 8.16863297e-01
 5.97784676e-01 6.10692608e-01]",0.005,63.49259543418884
5830,"[0.73545187 0.56362802 0.27123414 0.192904   0.60463481 0.06800015
 0.5948792  0.57535099 0.11141966 0.76504259]",0,59.54388475418091
5831,"[0.7541758  0.18768584 0.13308177 0.58675019 0.94880615 0.07952454
 0.7004728  0.38885245 0.44507588 0.96673463]",0,59.257899045944214
5832,"[0.31828021 0.59772642 0.71585624 0.68108648 0.70660511 0.93336922
 0.78858876 0.68893665 0.62278316 0.35751553]",0,59.42310428619385
5833,"[0.92513586 0.54419292 0.08792954 0.63653127 0.0962892  0.13825862
 0.32788743 0.16385593 0.44465533 0.82257611]",0.14300000000000002,68.0733790397644
5834,"[0.97449795 0.33784494 0.33796784 0.3221065  0.16303695 0.29529221
 0.82306415 0.08034727 0.74279965 0.7985452 ]",0.057,56.615843296051025
5835,"[0.65926344 0.91458509 0.44190389 0.96093328 0.71562746 0.86394446
 0.10142233 0.8871464  0.11289774 0.576999  ]",0.015,64.32938647270203
5836,"[0.83791505 0.08069252 0.87567035 0.02195121 0.24075996 0.83630713
 0.81555614 0.78973919 0.85846319 0.21179434]",0,59.259005546569824
5837,"[0.76426692 0.07516078 0.89729226 0.01665066 0.39041148 0.31195996
 0.53294847 0.68732789 0.19601945 0.35771414]",0.041,66.46499180793762
5838,"[0.66319835 0.4815218  0.22723471 0.04742414 0.66084443 0.01150959
 0.30580886 0.77656796 0.30988626 0.65530267]",0,59.330658197402954
5839,"[0.17863905 0.0628406  0.74735849 0.98502718 0.86527757 0.59386637
 0.29591539 0.60131014 0.56212704 0.10172425]",0,59.696245193481445
5840,"[0.78182014 0.47225352 0.93195894 0.57289613 0.07598759 0.87037107
 0.57113523 0.64101273 0.97155252 0.65200585]",0.139,67.00467133522034
5841,"[0.92695708 0.27893058 0.44591584 0.06814958 0.0191897  0.57426872
 0.11810228 0.75235409 0.21538626 0.83996199]",0,59.6078577041626
5842,"[0.69311847 0.13299476 0.05675262 0.99551493 0.62583799 0.03367046
 0.52667311 0.3464493  0.7581054  0.86080381]",0,59.671093225479126
5843,"[0.80414752 0.76515892 0.29781626 0.07369887 0.42643684 0.84282969
 0.76843852 0.6799194  0.04126304 0.90755376]",0.07100000000000001,66.47797346115112
5844,"[0.43380462 0.80194547 0.90512356 0.18738532 0.16376445 0.45100168
 0.54067614 0.17887333 0.92105119 0.2121128 ]",0,58.722790241241455
5845,"[0.11752853 0.22682775 0.47810874 0.39241842 0.74094392 0.96662348
 0.66504092 0.18473686 0.67177255 0.21654125]",0,59.41824746131897
5846,"[0.19329806 0.77607725 0.22742616 0.46550851 0.92346589 0.91657356
 0.42044384 0.47585363 0.92400789 0.93551974]",0,59.49628520011902
5847,"[0.18623693 0.11675704 0.76239761 0.50535031 0.15620932 0.64953726
 0.56155307 0.50829164 0.55031474 0.03526281]",0.067,66.96536087989807
5848,"[0.93531738 0.43721294 0.34451536 0.33876186 0.7498173  0.54914452
 0.39447736 0.29929874 0.08775953 0.69553101]",0.037000000000000005,56.35016226768494
5849,"[0.26536445 0.5381604  0.12743974 0.65251334 0.66842795 0.95267847
 0.09120103 0.34587195 0.18358969 0.52137178]",0.085,67.93406271934509
5850,"[0.55076779 0.48054298 0.39330588 0.25958768 0.62706556 0.27373985
 0.55978957 0.47844491 0.48522107 0.30057597]",0,59.96127700805664
5851,"[0.65893587 0.07734863 0.96893796 0.01822073 0.06731388 0.53688178
 0.8525648  0.99788674 0.95411553 0.17905534]",0,59.605223417282104
5852,"[0.05476846 0.40981024 0.53936328 0.79457415 0.66987692 0.43809444
 0.71456532 0.28272519 0.91934534 0.9516369 ]",0,59.67814755439758
5853,"[0.8413501  0.4706653  0.96790492 0.40343987 0.14424141 0.06967284
 0.20924204 0.77162914 0.33045934 0.53127125]",0,59.201277017593384
5854,"[0.23271657 0.13263917 0.29307348 0.0717461  0.85865276 0.7122928
 0.12535689 0.61575536 0.64163671 0.48428352]",0,59.98538327217102
5855,"[0.66093139 0.42720893 0.78783976 0.92072594 0.25346468 0.83811872
 0.80777114 0.78333437 0.10248456 0.01407653]",0.08700000000000001,58.30784273147583
5856,"[0.41478268 0.03699398 0.99574571 0.8148326  0.33477358 0.69200526
 0.16495931 0.38765806 0.07784682 0.13372351]",0.109,66.00455164909363
5857,"[0.15417609 0.65809441 0.73556246 0.36129466 0.48631804 0.4523376
 0.79391509 0.93309449 0.91958485 0.1147446 ]",0,58.94225597381592
5858,"[0.17990361 0.79811087 0.46312522 0.12433847 0.21431287 0.08072838
 0.05019186 0.14312568 0.74671932 0.60075979]",0,60.01900100708008
